240000.011399	31.7432 53.5094
241000.011447	40.0483 50.5961
242000.011494	36.1062 65.8779
243000.011542	41.3859 33.6214
244000.011589	40.214 51.6451
245000.011637	45.9567 33.1863
246000.011684	38.921 47.3324
247000.011732	44.9289 51.5196
248000.011779	39.592 61.7903
249000.011827	56.0467 43.91
250000.011874	44.2777 57.9997
251000.011922	29.004 70.9606
252000.011969	39.1666 54.0084
253000.012017	37.1961 53.4001
254000.012064	45.9933 55.7688
255000.012112	35.2027 63.3404
256000.012159	38.1128 55.0054
257000.012207	38.8796 50.4442
258000.012254	44.7486 38.7649
259000.012302	40.3049 60.5254
260000.012349	41.8348 56.5888
261000.012397	35.7413 55.0398
262000.012444	47.6229 43.0674
263000.012492	49.0068 51.4643
264000.012539	43.1407 47.4769
265000.012587	41.1677 56.5329
266000.012634	28.2355 65.5591
267000.012682	49.2753 51.5318
268000.012729	21.265 47.6445
269000.012777	40.6237 55.0493
270000.012824	56.6932 55.0834
271000.012872	51.6597 48.3888
272000.012919	41.0167 64.5874
273000.012967	44.569 49.5269
274000.013014	50.2394 62.2301
275000.013062	33.8794 52.145
276000.013109	48.259 62.4901
277000.013157	51.9252 43.9252
278000.013204	42.7521 48.4631
279000.013252	47.228 52.2393
280000.013299	33.3249 61.18
281000.013347	41.2906 61.2917
282000.013394	40.7613 59.0974
283000.013442	36.0385 52.5999
284000.013489	33.3124 64.7335
285000.013537	44.8847 70.8567
286000.013584	45.5088 52.0912
287000.013632	60.8661 53.0604
288000.013679	43.817 50.9388
289000.013727	35.7057 74.3186
290000.013774	33.7453 54.8907
291000.013822	28.7952 65.9892
292000.013869	40.7397 57.724
293000.013917	50.6689 37.7788
294000.013964	47.3168 47.2512
295000.014012	21.5987 66.1544
296000.014059	57.5696 45.5294
297000.014107	45.6931 49.258
298000.014154	52.8656 45.722
299000.014202	35.201 56.0315
300000.014249	18.9148 70.9554
301000.014297	43.6168 60.1495
302000.014344	43.4004 44.5356
303000.014392	31.6562 70.0839
304000.014439	49.5717 54.6071
305000.014487	33.089 56.5024
306000.014534	45.8388 60.4911
307000.014582	40.58 44.4132
308000.014629	23.8283 64.7369
309000.014677	35.3226 56.5799
310000.014724	38.7135 52.7921
311000.014772	35.4139 59.6223
312000.014819	24.2996 63.1869
313000.014867	42.2667 50.5466
314000.014914	51.5133 46.4295
315000.014962	39.6494 55.3812
316000.015009	40.9301 54.0985
317000.015057	36.1538 58.6916
318000.015104	27.6989 68.2858
319000.015152	41.4849 50.7889
320000.015199	41.1101 52.0513
321000.015247	38.0252 61.4427
322000.015294	36.202 46.3034
323000.015342	37.8352 61.1607
324000.015389	49.7993 55.0948
325000.015437	38.2052 55.5211
326000.015484	46.6414 42.8755
327000.015532	28.2189 55.7156
328000.015579	46.2435 43.9086
329000.015627	38.386 53.9473
330000.015674	46.2726 48.1534
331000.015722	38.1661 54.9003
332000.015769	37.531 57.0814
333000.015817	24.075 60.796
334000.015864	44.9896 45.9028
335000.015912	41.7447 51.1564
336000.015959	41.7198 62.0456
337000.016007	51.4469 43.5277
338000.016054	46.5338 46.2009
339000.016102	39.8571 67.9603
340000.016149	29.9572 56.4755
341000.016197	46.5146 45.061
342000.016244	50.2091 39.3565
343000.016292	24.0043 63.469
344000.016339	47.6642 57.7074
345000.016387	39.9728 53.0777
346000.016434	35.743 54.0987
347000.016482	35.3684 59.8116
348000.016529	41.0819 60.0305
349000.016577	57.0594 51.3618
350000.016624	39.0644 53.5284
351000.016672	42.5777 61.2681
352000.016719	27.8714 44.9398
353000.016767	55.3936 37.6624
354000.016814	46.7282 51.1072
355000.016862	46.5034 60.5609
356000.016909	34.3478 48.4605
357000.016957	44.7044 47.0525
358000.017004	42.9429 53.4351
359000.017052	38.9715 56.1656
360000.017099	48.5966 53.1141
