860000.040848	-66.4771 158.38
861000.040895	-44.2564 148.514
862000.040943	-48.9849 148.039
863000.040990	-69.8954 165.993
864000.041038	-47.959 146.752
865000.041085	-62.3659 148.984
866000.041133	-42.9339 134.827
867000.041180	-51.9099 144.035
868000.041228	-57.279 150.383
869000.041275	-41.7802 143.417
870000.041323	-46.072 140.914
871000.041370	-55.9822 138.485
872000.041418	-46.0298 152.101
873000.041465	-58.6134 145.663
874000.041513	-60.0612 158.315
875000.041560	-73.7448 169.371
876000.041608	-56.6535 148.909
877000.041655	-50.1476 145.596
878000.041703	-48.9457 156.977
879000.041750	-59.9253 157.15
880000.041798	-61.0253 150.639
881000.041845	-53.4211 142.123
882000.041893	-65.2941 143.196
883000.041940	-54.5915 155.252
884000.041988	-69.1252 144.939
885000.042035	-56.3172 157.464
886000.042083	-65.3633 144.403
887000.042130	-61.6492 139.809
888000.042178	-61.1891 146.542
889000.042225	-40.3505 144.003
890000.042273	-54.6886 151.024
891000.042320	-55.4292 149.72
892000.042368	-53.3362 140.391
893000.042415	-54.5341 149.843
894000.042463	-58.4373 145.133
895000.042510	-62.1295 157.359
896000.042558	-55.179 157.406
897000.042605	-54.6083 153.24
898000.042653	-43.1106 147.699
899000.042700	-54.3334 152.764
900000.042748	-65.689 141.415
901000.042795	-61.7853 145.9
902000.042843	-70.6682 157.005
903000.042890	-51.6279 131.973
904000.042938	-55.5991 146.415
905000.042985	-54.3895 156.315
906000.043033	-65.9781 154.407
907000.043080	-58.2072 151.601
908000.043128	-63.3175 153.358
909000.043175	-54.3869 151.867
910000.043223	-53.8266 139.795
911000.043270	-72.3122 147.746
912000.043318	-47.696 144.191
913000.043365	-55.0489 154.779
914000.043413	-55.4508 154.302
915000.043460	-64.6986 159.058
916000.043508	-53.7798 142.232
917000.043555	-49.9763 141.462
918000.043603	-66.4077 150.263
919000.043650	-55.5666 153.896
920000.043698	-61.7037 150.458
921000.043745	-59.7636 138.412
922000.043793	-51.0628 147.847
923000.043840	-55.9792 154.074
924000.043888	-55.1312 147.066
925000.043935	-62.1521 148.399
926000.043983	-62.3726 149.533
927000.044030	-50.1939 147.015
928000.044078	-59.9583 156.539
929000.044125	-62.0712 150.084
930000.044173	-56.7523 158.123
931000.044220	-65.9496 148.493
932000.044268	-55.2408 153.958
933000.044315	-66.4424 145.969
934000.044363	-50.3215 140.707
935000.044410	-59.6162 167.295
936000.044458	-45.643 155.59
937000.044505	-58.3103 158.14
938000.044553	-53.3408 136.253
939000.044600	-65.0856 157.809
940000.044648	-52.2295 147.23
941000.044695	-65.6518 152.084
942000.044743	-71.2012 145.522
943000.044790	-73.3335 150.316
944000.044838	-50.6412 166.359
945000.044885	-60.8649 155.536
946000.044933	-48.0753 140.753
947000.044980	-42.4286 144.875
948000.045028	-38.6393 141.953
949000.045075	-52.9402 147.181
950000.045123	-59.2448 151.841
951000.045170	-50.8774 151.996
952000.045218	-60.0848 143.652
953000.045265	-52.2748 146.357
954000.045313	-60.085 157.407
955000.045360	-54.6473 156.506
956000.045408	-59.6362 138.456
957000.045455	-61.5891 152.422
958000.045503	-51.0068 147.686
959000.045550	-42.8466 141.702
960000.045598	-63.6886 140.387
961000.045645	-56.5176 150.847
962000.045693	-56.5886 151.726
963000.045740	-51.8891 152.296
964000.045788	-54.234 140.09
965000.045835	-60.1185 156.617
966000.045883	-55.0569 137.327
967000.045930	-57.6774 153.355
968000.045978	-61.2527 146.528
969000.046025	-57.0611 139.534
970000.046073	-42.1925 140.262
971000.046120	-55.4944 152.075
972000.046168	-60.4267 155.492
973000.046215	-52.4228 146.71
974000.046263	-73.7843 143.765
975000.046310	-66.6346 162.716
976000.046358	-57.2 146.487
977000.046405	-50.8852 154.687
978000.046453	-42.6043 134.931
979000.046500	-60.2767 156.494
980000.046548	-60.4707 150.121
