120000.005700	59.1871 12.3006
121000.005747	51.6853 23.0392
122000.005795	54.067 4.2396
123000.005842	56.1977 10.4221
124000.005890	59.5697 13.4793
125000.005937	51.1056 13.3677
126000.005985	65.8846 -9.41624
127000.006032	49.0136 16.7827
128000.006080	50.072 4.55071
129000.006127	62.9996 8.52961
130000.006175	57.7262 0.286727
131000.006222	55.6367 15.7753
132000.006270	49.2869 4.00563
133000.006317	56.3079 14.6747
134000.006365	63.1573 0.897512
135000.006412	62.645 -4.61149
136000.006460	59.1564 1.88828
137000.006507	63.7585 2.11253
138000.006555	63.9922 3.27493
139000.006602	48.0315 15.9302
140000.006650	43.5591 11.4254
141000.006697	54.6863 11.0319
142000.006745	61.0204 -2.94301
143000.006792	41.6854 7.76396
144000.006840	57.9586 8.07399
145000.006887	54.3024 14.1073
146000.006935	53.0482 9.93545
147000.006982	44.6052 10.0077
148000.007030	39.0369 1.98448
149000.007077	62.6799 1.82193
150000.007125	58.9877 -8.63611
151000.007172	46.5903 12.295
152000.007220	48.5054 5.37532
153000.007267	54.195 14.3598
154000.007315	62.6554 8.00095
155000.007362	57.1953 2.63655
156000.007410	56.9681 7.87255
157000.007457	57.7951 16.8948
158000.007505	51.8261 13.1821
159000.007552	55.6072 15.1634
160000.007600	54.5785 0.484447
161000.007647	66.2346 2.38562
162000.007695	58.7489 16.4084
163000.007742	47.7191 27.5675
164000.007790	63.3181 10.0801
165000.007837	49.1963 17.2815
166000.007885	47.1876 15.8155
167000.007932	62.3966 5.01274
168000.007980	34.2758 5.93031
169000.008027	55.5574 2.78038
170000.008075	48.0545 10.132
171000.008122	57.3146 -0.31851
172000.008170	50.4162 10.563
173000.008217	55.4401 3.82525
174000.008265	57.0683 0.274448
175000.008312	34.1026 12.3234
176000.008360	63.9041 -3.39304
177000.008407	54.7735 3.63946
178000.008455	53.9067 1.49372
179000.008502	53.1481 12.6831
180000.008550	59.4306 8.273
181000.008597	48.9101 0.275407
182000.008645	51.078 2.22338
183000.008692	50.6101 4.64898
184000.008740	63.2 5.07392
185000.008787	65.6361 0.765295
186000.008835	53.5729 -5.31478
187000.008882	54.9086 9.55764
188000.008930	53.1122 25.4094
189000.008977	66.2752 1.24158
190000.009025	57.8403 7.29587
191000.009072	51.0842 18.5904
192000.009120	51.4091 4.13285
193000.009167	57.4623 15.4158
194000.009215	64.3502 -0.898946
195000.009262	57.6422 12.6436
196000.009310	50.4416 15.3764
197000.009357	61.3793 6.84794
198000.009404	50.9179 9.37118
199000.009452	52.4709 11.6572
200000.009499	50.1256 9.79138
201000.009547	58.6121 1.54259
202000.009594	63.0219 0.67913
203000.009642	53.1551 18.0567
204000.009689	56.2511 9.1475
205000.009737	69.5231 12.8193
206000.009784	59.7062 13.7649
207000.009832	55.9799 5.55087
208000.009879	56.5638 7.65338
209000.009927	57.1141 9.09555
210000.009974	56.1573 0.529527
211000.010022	64.7929 8.85372
212000.010069	58.5455 4.88274
213000.010117	62.3143 3.68564
214000.010164	53.391 -8.42127
215000.010212	57.3313 -1.06468
216000.010259	54.5911 8.90283
217000.010307	59.9334 10.146
218000.010354	50.6803 7.02543
219000.010402	53.1324 -1.65468
220000.010449	54.7413 -4.30709
221000.010497	58.9203 5.42751
222000.010544	68.3224 7.94999
223000.010592	65.4929 10.5561
224000.010639	51.0403 5.39753
225000.010687	53.0393 13.2339
226000.010734	51.944 14.6602
227000.010782	52.3959 5.11827
228000.010829	62.8082 12.0992
229000.010877	61.7699 3.0599
230000.010924	53.2842 3.36812
231000.010972	53.6219 1.47372
232000.011019	63.9084 5.47209
233000.011067	61.8105 11.0408
234000.011114	47.1266 20.8992
235000.011162	49.7838 5.46042
236000.011209	52.0514 -0.793182
237000.011257	45.1147 16.2285
238000.011304	57.5144 6.71546
239000.011352	63.8404 12.1351
240000.011399	52.7883 11.7562
