360000.017099	-160.066 -16.5603
361000.017147	-149.125 -20.7529
362000.017194	-137.958 -14.7212
363000.017242	-157.012 -17.5148
364000.017289	-146.849 -1.59264
365000.017337	-135.347 -16.8429
366000.017384	-160.228 -34.4835
367000.017432	-149.024 -19.0459
368000.017479	-150.397 2.07968
369000.017527	-133.888 -21.5491
370000.017574	-147.463 -25.0529
371000.017622	-156.993 -19.4281
372000.017669	-138.041 -9.6201
373000.017717	-140.783 -10.3283
374000.017764	-155.277 -6.02432
375000.017812	-153.376 -5.40459
376000.017859	-150.182 -6.92964
377000.017907	-126.919 -30.2539
378000.017954	-150.918 -7.05853
379000.018002	-136.026 -24.3145
380000.018049	-160.645 -5.39843
381000.018097	-158.746 -6.58465
382000.018144	-147.214 -6.09775
383000.018192	-147.998 -16.14
384000.018239	-153.452 -0.974763
385000.018287	-136.078 -14.6669
386000.018334	-140.364 -9.10783
387000.018382	-144.44 -14.0451
388000.018429	-142.336 -1.77928
389000.018477	-139.248 -8.9498
390000.018524	-144.883 -26.3285
391000.018572	-149.756 -20.1405
392000.018619	-144.233 -30.5744
393000.018666	-147.813 -10.5149
394000.018714	-152.289 -15.2674
395000.018761	-139.28 -8.5614
396000.018809	-146.506 -11.4545
397000.018856	-147.426 -7.615
398000.018904	-129.915 -10.1634
399000.018951	-148.328 -9.71201
400000.018999	-151.856 -11.7062
401000.019046	-144.517 0.204445
402000.019094	-150.082 -19.0452
403000.019141	-147.995 -15.671
404000.019189	-151.295 -12.7056
405000.019236	-130.727 -28.6195
406000.019284	-153.059 -5.18525
407000.019331	-164.087 -17.3157
408000.019379	-143.803 -19.4794
409000.019426	-136.323 -6.81029
410000.019474	-152.338 -3.52761
411000.019521	-153.157 -21.1698
412000.019569	-135.735 -8.74789
413000.019616	-145.49 -30.1497
414000.019664	-149.902 -23.6585
415000.019711	-157.553 -11.324
416000.019759	-140.361 -7.60986
417000.019806	-136.231 -8.52009
418000.019854	-156.791 -13.5165
419000.019901	-148.695 -15.8337
420000.019949	-129.737 -5.63676
421000.019996	-144.372 -4.03105
422000.020044	-165.287 -1.02532
423000.020091	-157.023 -2.01446
424000.020139	-150.508 -3.60905
425000.020186	-148.489 -6.69684
426000.020234	-141.475 4.52688
427000.020281	-143.535 -9.6863
428000.020329	-148.827 -5.13026
429000.020376	-129.12 -8.74456
430000.020424	-132.202 -14.2564
431000.020471	-147.481 -3.43206
432000.020519	-122.265 -33.0313
433000.020566	-155.041 -19.5076
434000.020614	-159.166 -23.708
435000.020661	-150.961 12.0151
436000.020709	-123.646 -12.5168
437000.020756	-137.082 -16.5328
438000.020804	-142.169 -19.6296
439000.020851	-161.261 8.76226
440000.020899	-162.979 -14.1765
441000.020946	-157.194 -19.3625
442000.020994	-146.155 -3.81186
443000.021041	-146.508 -0.838579
444000.021089	-155.661 -21.2483
445000.021136	-157.178 -7.68829
446000.021184	-161.501 -15.9004
447000.021231	-134.178 -4.79874
448000.021279	-144.526 -20.1288
449000.021326	-154.449 -10.0598
450000.021374	-150.605 -25.4848
451000.021421	-143.26 -22.0027
452000.021469	-144.171 -16.5743
453000.021516	-155.322 -17.7892
454000.021564	-139.843 -8.74894
455000.021611	-146.162 -10.5964
456000.021659	-143.553 2.06693
457000.021706	-132.939 -16.2376
458000.021754	-153.706 -12.3638
459000.021801	-135.781 -8.31258
460000.021849	-154.983 -0.305575
461000.021896	-135.99 -15.3516
462000.021944	-141.487 -19.5051
463000.021991	-156.354 3.71053
464000.022039	-143.257 -19.6652
465000.022086	-143.956 -13.4665
466000.022134	-147.195 -28.3348
467000.022181	-150.712 -17.1526
468000.022229	-150.692 -14.7213
469000.022276	-151.741 -6.94901
470000.022324	-159.188 -23.7688
471000.022371	-146.296 -11.7975
472000.022419	-152.104 -25.6422
473000.022466	-152.552 -7.60279
474000.022514	-134.975 -24.1952
475000.022561	-141.221 -9.70585
476000.022609	-152.8 -12.2617
477000.022656	-146.915 -9.35996
478000.022704	-151.497 -2.59699
479000.022751	-149.244 -15.6647
480000.022799	-158.518 -19.1788
