220000.010449	-72.1556 -19.6913
221000.010497	-62.6148 -22.6618
222000.010544	-55.7491 -32.0425
223000.010592	-68.4584 -22.4764
224000.010639	-69.1769 -16.9433
225000.010687	-66.8766 -24.4708
226000.010734	-77.5315 -22.9076
227000.010782	-75.2934 -23.5995
228000.010829	-54.1981 -28.9171
229000.010877	-61.2503 -25.9449
230000.010924	-69.7167 -28.7111
231000.010972	-75.1384 -6.05004
232000.011019	-73.9109 -13.0711
233000.011067	-60.4998 -31.2642
234000.011114	-75.9365 -36.8944
235000.011162	-58.0391 -35.285
236000.011209	-65.8714 -31.0034
237000.011257	-68.9243 -27.1805
238000.011304	-76.7202 -20.1189
239000.011352	-63.7636 -33.4769
240000.011399	-71.1582 -16.2419
241000.011447	-63.9239 -25.1649
242000.011494	-75.0853 -17.7082
243000.011542	-66.0281 -22.1575
244000.011589	-64.3114 -35.5363
245000.011637	-58.0598 -12.8218
246000.011684	-80.246 -17.3988
247000.011732	-62.1851 -21.67
248000.011779	-60.5408 -24.2043
249000.011827	-70.3185 -15.8922
250000.011874	-70.8224 -22.7655
251000.011922	-60.0024 -19.6206
252000.011969	-69.4229 -23.918
253000.012017	-68.8776 -26.7661
254000.012064	-72.8853 -20.5655
255000.012112	-70.7878 -30.1843
256000.012159	-69.0001 -28.9968
257000.012207	-60.8954 -4.47818
258000.012254	-63.6932 -13.5716
259000.012302	-61.9388 -26.7081
260000.012349	-64.6959 -19.6555
261000.012397	-70.5383 -20.5572
262000.012444	-58.3697 -32.8115
263000.012492	-70.8747 -23.9303
264000.012539	-67.9491 -20.2763
265000.012587	-60.8562 -18.619
266000.012634	-68.9272 -37.4281
267000.012682	-66.6313 -20.4111
268000.012729	-68.8927 -17.0359
269000.012777	-68.643 -21.7309
270000.012824	-79.5152 -23.3386
271000.012872	-72.63 -36.7969
272000.012919	-69.807 -20.4887
273000.012967	-54.0898 -34.7933
274000.013014	-67.5376 -35.5437
275000.013062	-82.7021 -23.0415
276000.013109	-67.0815 -25.4692
277000.013157	-72.6069 -24.145
278000.013204	-60.0321 -29.3036
279000.013252	-66.2924 -24.1135
280000.013299	-72.6756 -25.0179
281000.013347	-66.8229 -22.5733
282000.013394	-67.8875 -23.5796
283000.013442	-67.5912 -14.6129
284000.013489	-73.2098 -19.5582
285000.013537	-67.7497 -20.0435
286000.013584	-71.5826 -38.2195
287000.013632	-67.205 -43.7255
288000.013679	-63.5084 -23.9956
289000.013727	-80.9343 -15.547
290000.013774	-74.8269 -17.3817
291000.013822	-72.7756 -25.127
292000.013869	-74.3687 -11.9343
293000.013917	-72.3615 -9.14787
294000.013964	-61.5242 -21.9589
295000.014012	-61.9442 -26.3762
296000.014059	-68.8316 -20.3013
297000.014107	-65.748 -20.5344
298000.014154	-64.3208 -22.4035
299000.014202	-63.7783 -24.7128
300000.014249	-60.6129 -30.6027
301000.014297	-55.1148 -38.7437
302000.014344	-69.586 -26.5591
303000.014392	-72.4953 -26.7937
304000.014439	-74.5512 -16.2817
305000.014487	-66.1316 -12.4581
306000.014534	-78.3432 -17.4147
307000.014582	-58.9235 -23.6929
308000.014629	-64.9651 -22.3915
309000.014677	-60.2987 -33.2776
310000.014724	-61.3077 -26.0698
311000.014772	-59.7982 -39.8501
312000.014819	-59.6354 -30.9617
313000.014867	-62.9516 -27.1486
314000.014914	-59.8181 -35.0131
315000.014962	-71.6671 -31.7832
316000.015009	-63.8025 -27.7431
317000.015057	-70.4196 -26.7105
318000.015104	-68.4888 -27.7238
319000.015152	-76.8093 -20.9993
320000.015199	-64.3883 -25.8729
321000.015247	-73.9835 -19.8722
322000.015294	-65.5379 -26.5371
323000.015342	-57.0453 -39.4133
324000.015389	-58.7606 -22.8178
325000.015437	-69.8433 -24.2582
326000.015484	-70.168 -13.8943
327000.015532	-75.8009 -17.7096
328000.015579	-67.2404 -21.9577
329000.015627	-66.5795 -22.8103
330000.015674	-72.3025 -26.9876
331000.015722	-70.1777 -20.5906
332000.015769	-59.6708 -26.6848
333000.015817	-80.4948 -21.4833
334000.015864	-74.2877 -25.0558
335000.015912	-67.8162 -15.5663
336000.015959	-67.6923 -23.6685
337000.016007	-69.333 -35.6903
338000.016054	-70.8747 -22.6869
339000.016102	-61.3662 -26.4738
340000.016149	-64.9579 -24.6895
341000.016197	-57.9041 -30.9734
342000.016244	-76.0112 -13.1373
343000.016292	-67.9199 -26.2199
344000.016339	-68.2922 -18.8013
345000.016387	-79.2332 -20.4833
346000.016434	-64.1397 -21.9839
347000.016482	-60.6876 -34.1111
348000.016529	-82.0249 -12.5873
349000.016577	-69.3792 -10.1247
350000.016624	-59.7529 -23.9761
351000.016672	-61.7448 -23.1788
352000.016719	-56.0474 -25.4439
353000.016767	-59.4231 -30.3854
354000.016814	-65.1709 -31.9172
355000.016862	-66.7973 -30.7695
356000.016909	-79.4515 -22.4449
357000.016957	-71.5904 -22.2116
358000.017004	-61.0435 -31.3251
359000.017052	-69.3587 -16.5376
360000.017099	-68.1322 -24.1857
361000.017147	-75.2354 -15.0621
362000.017194	-61.1696 -35.3653
363000.017242	-54.6065 -19.5409
364000.017289	-62.045 -19.0499
365000.017337	-72.0377 -2.15026
366000.017384	-65.9798 -26.6334
367000.017432	-68.595 -22.12
368000.017479	-68.2338 -21.7656
369000.017527	-76.95 -11.8417
370000.017574	-69.0116 -22.2974
371000.017622	-69.6504 -13.9281
372000.017669	-74.3836 -16.8752
373000.017717	-63.7581 -21.7864
374000.017764	-68.7957 -29.7959
375000.017812	-69.2569 -19.7747
376000.017859	-68.2998 -18.4023
377000.017907	-73.7546 -22.5565
378000.017954	-57.4285 -24.3845
379000.018002	-75.1476 -9.43456
380000.018049	-66.6471 -21.8095
381000.018097	-74.4318 -28.0009
382000.018144	-76.3541 -23.6948
383000.018192	-71.8324 -22.1968
384000.018239	-70.2223 -21.2536
385000.018287	-59.8246 -22.5783
386000.018334	-62.2477 -21.5735
387000.018382	-64.18 -20.7313
388000.018429	-77.3543 -20.6444
389000.018477	-63.3206 -26.756
390000.018524	-65.3723 -14.6345
391000.018572	-60.9668 -22.5445
392000.018619	-70.9898 -17.8605
393000.018666	-70.8815 -19.3294
394000.018714	-66.2267 -28.4984
395000.018761	-61.9648 -24.7188
396000.018809	-67.7701 -28.6581
397000.018856	-68.0508 -26.3416
398000.018904	-69.5395 -16.2589
399000.018951	-67.3356 -18.3055
400000.018999	-57.6676 -19.7438
401000.019046	-65.1452 -22.7639
402000.019094	-66.8929 -26.2829
403000.019141	-64.2951 -25.4124
404000.019189	-80.6809 -9.32918
405000.019236	-68.3087 -26.0681
406000.019284	-69.4739 -21.4007
407000.019331	-67.8507 -24.9472
408000.019379	-50.9362 -27.5304
409000.019426	-71.7742 -21.9661
410000.019474	-68.8955 -30.8647
411000.019521	-62.8856 -22.3634
412000.019569	-71.2213 -27.2095
413000.019616	-65.5317 -19.8035
414000.019664	-62.8457 -20.4192
415000.019711	-73.7218 -22.7247
416000.019759	-72.566 -14.4744
417000.019806	-66.5462 -16.9375
418000.019854	-58.1602 -37.6604
419000.019901	-71.7198 -19.4869
420000.019949	-65.1631 -34.9945
421000.019996	-70.2826 -26.9488
422000.020044	-64.2487 -20.4805
423000.020091	-62.9819 -28.319
424000.020139	-70.2564 -21.0134
425000.020186	-64.2779 -17.1122
426000.020234	-69.3324 -25.7348
427000.020281	-64.0281 -3.20551
428000.020329	-75.4894 -15.3263
429000.020376	-77.1696 -28.576
430000.020424	-67.0182 -23.2001
431000.020471	-64.8781 -26.6551
432000.020519	-73.4262 -15.6636
433000.020566	-68.3813 -15.1831
434000.020614	-78.6056 -22.8592
435000.020661	-61.5015 -24.2054
436000.020709	-64.3701 -20.9089
437000.020756	-72.02 -24.3997
438000.020804	-64.6497 -29.0267
439000.020851	-63.264 -31.966
440000.020899	-71.554 -19.4767
