360000.017099	48.1568 -124.7
361000.017147	44.009 -109.149
362000.017194	42.9907 -115.45
363000.017242	58.6508 -114.001
364000.017289	48.1413 -132.283
365000.017337	55.3166 -118.165
366000.017384	61.5215 -119.974
367000.017432	61.6472 -113.873
368000.017479	46.1782 -108.798
369000.017527	52.7865 -132.787
370000.017574	64.2918 -131.909
371000.017622	55.221 -109.338
372000.017669	58.4984 -118.071
373000.017717	50.0242 -126.311
374000.017764	40.7906 -111.989
375000.017812	63.436 -119.413
376000.017859	52.4159 -114.07
377000.017907	59.9369 -129.991
378000.017954	48.8632 -129.769
379000.018002	49.8814 -122.187
380000.018049	46.5797 -113.49
381000.018097	63.4705 -123.88
382000.018144	51.6723 -126.069
383000.018192	53.4865 -114.26
384000.018239	56.998 -118.482
385000.018287	47.3878 -111.577
386000.018334	55.6044 -109.611
387000.018382	46.9911 -119.039
388000.018429	59.7005 -116.289
389000.018477	48.7755 -122.834
390000.018524	51.5567 -112.051
391000.018572	60.712 -110.049
392000.018619	58.2272 -113.883
393000.018666	46.1576 -112.282
394000.018714	51.8702 -122.864
395000.018761	68.402 -105.466
396000.018809	36.6578 -98.2005
397000.018856	52.3825 -131.222
398000.018904	59.6052 -112.821
399000.018951	39.855 -126.623
400000.018999	44.7695 -113.377
401000.019046	38.9971 -100.95
402000.019094	60.7371 -116.582
403000.019141	69.4856 -113.404
404000.019189	52.9222 -107.679
405000.019236	47.6482 -127.633
406000.019284	49.3547 -108.17
407000.019331	69.7555 -116.012
408000.019379	53.6063 -123.86
409000.019426	53.3786 -103.647
410000.019474	56.3168 -105.372
411000.019521	64.8092 -133.547
412000.019569	67.206 -134.189
413000.019616	49.6673 -97.9638
414000.019664	54.6206 -116.899
415000.019711	52.0855 -106.549
416000.019759	45.8734 -119.118
417000.019806	60.5245 -112.845
418000.019854	50.5266 -116.439
419000.019901	57.7136 -124.219
420000.019949	49.6916 -100.977
421000.019996	43.1794 -124.209
422000.020044	56.0136 -113.011
423000.020091	46.9109 -97.2709
424000.020139	57.0134 -121.025
425000.020186	55.7222 -95.5886
426000.020234	52.4314 -119.733
427000.020281	56.4182 -113.087
428000.020329	45.6707 -111.028
429000.020376	48.0793 -117.297
430000.020424	55.6174 -106.675
431000.020471	47.3109 -112.824
432000.020519	44.9542 -121.575
433000.020566	49.3866 -109.432
434000.020614	45.2889 -131.701
435000.020661	66.4093 -116.791
436000.020709	53.3167 -135.645
437000.020756	50.4289 -119.857
438000.020804	63.5527 -117.401
439000.020851	60.2547 -95.724
440000.020899	59.0758 -118.62
441000.020946	56.0338 -123.438
442000.020994	58.035 -124.099
443000.021041	59.9684 -113.955
444000.021089	60.0504 -107.544
445000.021136	62.6871 -112.798
446000.021184	48.2058 -103.425
447000.021231	58.63 -123.166
448000.021279	64.7565 -104.629
449000.021326	52.2906 -116.593
450000.021374	51.9013 -126.97
451000.021421	60.7872 -123.976
452000.021469	60.5741 -120.727
453000.021516	49.7667 -111.443
454000.021564	59.4425 -122.772
455000.021611	45.5027 -138.101
456000.021659	40.8134 -113.719
457000.021706	58.9883 -118.456
458000.021754	57.6753 -120.758
459000.021801	50.1611 -115.368
460000.021849	59.9612 -128.223
461000.021896	57.8937 -115.259
462000.021944	37.6842 -118.08
463000.021991	55.094 -109.888
464000.022039	59.9932 -106.414
465000.022086	40.8483 -114.344
466000.022134	49.4296 -116.428
467000.022181	60.1456 -104.199
468000.022229	59.255 -98.5608
469000.022276	53.1873 -114.761
470000.022324	46.72 -115.965
471000.022371	60.081 -120.332
472000.022419	57.9452 -119.062
473000.022466	57.0307 -117.126
474000.022514	51.0525 -113.911
475000.022561	48.7754 -123.326
476000.022609	47.2032 -124.052
477000.022656	52.5927 -134.976
478000.022704	50.8808 -102.169
479000.022751	53.0383 -113.969
480000.022799	49.1744 -118.123
