480000.022799	57.9885 -2.40988
481000.022846	66.3051 9.79783
482000.022894	51.5522 0.0274108
483000.022941	58.97 8.21995
484000.022989	64.4929 20.9318
485000.023036	58.0263 2.20917
486000.023084	60.1 3.59142
487000.023131	61.0789 6.53012
488000.023179	75.794 11.7353
489000.023226	57.3319 6.31547
490000.023274	56.8255 17.4075
491000.023321	57.5422 14.1542
492000.023369	48.3368 24.2609
493000.023416	63.2619 -3.88115
494000.023464	68.7001 -5.02211
495000.023511	65.0355 17.9041
496000.023559	50.1869 23.9248
497000.023606	59.7015 15.8425
498000.023654	56.6411 1.8856
499000.023701	69.3823 22.0902
500000.023749	53.3406 20.8045
501000.023796	63.4009 1.94999
502000.023844	54.0322 14.2555
503000.023891	49.8972 18.0228
504000.023939	70.9002 -7.07038
505000.023986	58.4284 16.9133
506000.024034	63.736 -0.320891
507000.024081	65.2456 2.56982
508000.024129	52.8447 8.50584
509000.024176	68.9923 -8.20089
510000.024224	62.1239 1.34149
511000.024271	56.8159 14.2039
512000.024319	64.5435 -9.55723
513000.024366	61.8115 -12.9048
514000.024414	54.5093 -2.22305
515000.024461	62.0653 -8.58625
516000.024509	68.5728 9.04333
517000.024556	61.5279 -3.71342
518000.024604	66.5564 -1.23407
519000.024651	48.0538 14.3478
520000.024699	60.5058 7.87434
521000.024746	72.5606 0.0876772
522000.024794	67.7797 -7.76622
523000.024841	61.5376 12.7611
524000.024889	61.0639 18.3015
525000.024936	40.3836 14.9236
526000.024984	65.9054 6.08171
527000.025031	64.1704 -0.986636
528000.025079	67.8737 13.1252
529000.025126	66.0438 8.32529
530000.025174	55.9415 -11.784
531000.025221	66.7749 -10.0677
532000.025269	61.8749 0.937409
533000.025316	70.0106 0.141968
534000.025364	68.9162 18.4819
535000.025411	65.2464 8.83171
536000.025459	53.1591 5.12278
537000.025506	58.948 14.1242
538000.025554	50.8409 14.7306
539000.025601	70.5579 17.6916
540000.025649	48.1971 22.5291
541000.025696	62.2202 -11.1134
542000.025744	57.0236 7.82845
543000.025791	60.9438 3.9897
544000.025839	64.5987 0.478116
545000.025886	62.0355 -6.72098
546000.025934	62.1581 11.5879
547000.025981	52.7696 10.9698
548000.026029	75.5422 -7.45697
549000.026076	61.3579 14.5723
550000.026124	59.333 7.91618
551000.026171	64.1798 -3.52435
552000.026219	54.0736 14.2365
553000.026266	59.6854 11.652
554000.026314	57.8759 9.04906
555000.026361	54.5289 20.1487
556000.026409	62.7667 -4.55138
557000.026456	61.2389 2.04874
558000.026504	67.0726 10.4136
559000.026551	63.623 18.0867
560000.026599	57.733 7.2245
561000.026646	57.7547 11.9611
562000.026694	48.0277 1.73098
563000.026741	66.3377 1.80394
564000.026789	55.0809 13.4473
565000.026836	56.8303 -12.0724
566000.026884	55.1091 39.2888
567000.026931	63.2976 -12.507
568000.026979	60.2366 5.49694
569000.027026	39.9598 4.25758
570000.027074	64.3356 19.3445
571000.027121	57.2111 -1.04221
572000.027169	49.6671 12.1921
573000.027216	71.0789 23.1819
574000.027264	49.0723 17.7363
575000.027311	52.2347 9.78539
576000.027359	65.7674 -4.34023
577000.027406	62.961 -1.27138
578000.027454	74.0379 -6.49524
579000.027501	52.8215 -14.8848
580000.027549	56.5058 20.4385
581000.027596	68.2157 3.59196
582000.027644	57.2917 11.8715
583000.027691	61.1511 -6.37911
584000.027739	61.1081 6.37872
585000.027786	66.935 -5.0378
586000.027834	58.1202 17.3799
587000.027881	58.5695 8.78086
588000.027929	57.4125 8.14189
589000.027976	64.7166 20.1943
590000.028023	57.6962 20.1166
591000.028071	59.9463 20.2032
592000.028118	65.8008 21.2548
593000.028166	59.7413 8.88163
594000.028213	51.6836 6.54804
595000.028261	87.7131 10.9908
596000.028308	65.2261 14.429
597000.028356	57.9565 7.91555
598000.028403	53.2802 1.98113
599000.028451	58.4703 2.81549
600000.028498	54.3802 8.75532
