120000.005700	-72.695 56.8532
121000.005747	-76.594 35.4534
122000.005795	-81.6655 45.335
123000.005842	-69.1263 40.1812
124000.005890	-81.7363 48.0053
125000.005937	-82.0812 54.61
126000.005985	-75.2504 24.232
127000.006032	-82.9087 44.6136
128000.006080	-82.1098 56.2459
129000.006127	-63.6349 30.0342
130000.006175	-85.8992 45.7558
131000.006222	-79.7752 38.1688
132000.006270	-78.7277 48.9522
133000.006317	-90.3278 44.0299
134000.006365	-63.3104 33.746
135000.006412	-77.9532 43.5301
136000.006460	-83.7978 43.9912
137000.006507	-77.2352 35.8862
138000.006555	-75.0152 37.2949
139000.006602	-81.5421 49.821
140000.006650	-77.1488 33.6658
141000.006697	-76.6536 41.4993
142000.006745	-69.5314 40.444
143000.006792	-73.223 23.8109
144000.006840	-76.6271 51.722
145000.006887	-75.2738 34.1976
146000.006935	-62.8326 37.8625
147000.006982	-86.9612 40.96
148000.007030	-73.3519 37.099
149000.007077	-81.5278 41.125
150000.007125	-78.6669 56.7645
151000.007172	-74.8016 36.682
152000.007220	-71.7509 33.9156
153000.007267	-82.0274 48.8112
154000.007315	-64.3628 38.3575
155000.007362	-73.9072 43.9608
156000.007410	-76.5879 46.3404
157000.007457	-73.1251 44.3731
158000.007505	-82.8835 47.8787
159000.007552	-81.5187 23.9894
160000.007600	-80.8549 51.4842
161000.007647	-75.0089 41.5328
162000.007695	-70.5344 39.0426
163000.007742	-80.0971 43.2488
164000.007790	-81.7457 44.1732
165000.007837	-75.0716 44.4
166000.007885	-77.1155 50.163
167000.007932	-81.4629 39.7576
168000.007980	-82.9 45.0718
169000.008027	-90.4724 40.0368
170000.008075	-79.1342 50.4097
171000.008122	-71.7394 43.6965
172000.008170	-89.8332 40.2873
173000.008217	-76.2938 48.3529
174000.008265	-74.9033 33.5333
175000.008312	-75.9844 41.4062
176000.008360	-69.4233 48.2045
177000.008407	-76.3543 41.0452
178000.008455	-68.1556 37.833
179000.008502	-80.3088 47.4098
180000.008550	-76.4649 48.605
181000.008597	-69.4682 33.8771
182000.008645	-74.91 37.8278
183000.008692	-78.5684 50.1175
184000.008740	-80.9668 46.2441
185000.008787	-80.7537 48.446
186000.008835	-72.3925 42.7265
187000.008882	-72.651 32.5868
188000.008930	-66.6399 38.544
189000.008977	-74.5691 32.9029
190000.009025	-76.6745 43.6889
191000.009072	-78.1207 41.7335
192000.009120	-86.4261 48.5908
193000.009167	-67.7797 33.3939
194000.009215	-69.9452 35.5713
195000.009262	-72.5908 41.8466
196000.009310	-70.9546 46.0461
197000.009357	-84.4446 37.107
198000.009404	-77.3479 35.4109
199000.009452	-74.9709 51.2895
200000.009499	-85.4184 52.7819
201000.009547	-78.2637 42.4726
202000.009594	-72.1543 39.7014
203000.009642	-61.9681 38.8787
204000.009689	-71.8375 30.4801
205000.009737	-84.7415 50.5342
206000.009784	-75.1608 56.9833
207000.009832	-93.572 55.6169
208000.009879	-82.7076 43.6292
209000.009927	-75.0245 38.0831
210000.009974	-77.5255 34.7034
211000.010022	-76.0713 40.9661
212000.010069	-64.6624 46.4173
213000.010117	-88.7389 48.9331
214000.010164	-78.4449 32.6801
215000.010212	-69.552 39.348
216000.010259	-71.9025 37.6212
217000.010307	-86.1743 40.3359
218000.010354	-78.6071 43.3306
219000.010402	-73.2796 44.2309
220000.010449	-73.2243 33.62
221000.010497	-83.6116 42.4055
222000.010544	-78.9758 51.2389
223000.010592	-76.8387 48.6118
224000.010639	-73.3433 48.2521
225000.010687	-76.4206 40.1381
226000.010734	-87.6413 39.5155
227000.010782	-81.7943 44.7468
228000.010829	-69.0169 51.3244
229000.010877	-79.1447 38.0773
230000.010924	-68.0572 49.1336
231000.010972	-76.0388 45.0134
232000.011019	-82.3118 59.1269
233000.011067	-82.3914 40.5464
234000.011114	-78.7378 43.4889
235000.011162	-75.5347 41.9685
236000.011209	-75.9215 42.7476
237000.011257	-64.2549 36.8115
238000.011304	-75.3082 40.0375
239000.011352	-76.6199 49.4399
240000.011399	-75.3804 51.3372
