0.000000	-76.7784 157.604
1000.000047	-70.2338 159.94
2000.000095	-77.6083 160.365
3000.000142	-77.8087 153.193
4000.000190	-59.7164 155.289
5000.000237	-71.4612 160.597
6000.000285	-67.2614 158.716
7000.000332	-68.5978 157.09
8000.000380	-71.6926 153.223
9000.000427	-64.1365 148.9
10000.000475	-70.2419 147.991
11000.000522	-84.002 149.062
12000.000570	-71.9085 168.284
13000.000617	-59.9485 160.52
14000.000665	-81.5919 150.748
15000.000712	-79.8759 167.112
16000.000760	-65.7609 158.065
17000.000807	-89.0045 153.456
18000.000855	-78.204 156.874
19000.000902	-66.0051 162.153
20000.000950	-78.0298 156.194
21000.000997	-82.1446 162.553
22000.001045	-81.9769 152.017
23000.001092	-71.9305 157.266
24000.001140	-78.3514 156.346
25000.001187	-81.6278 161.815
26000.001235	-76.5809 159.406
27000.001282	-64.1285 153.461
28000.001330	-67.8416 154.145
29000.001377	-85.1564 160.163
30000.001425	-78.6473 162.668
31000.001472	-67.3819 156.487
32000.001520	-66.012 157.003
33000.001567	-73.1464 154.789
34000.001615	-83.5242 152.054
35000.001662	-78.802 168.583
36000.001710	-69.2262 150.998
37000.001757	-77.7188 161.442
38000.001805	-69.0045 153.578
39000.001852	-84.7716 152.952
40000.001900	-64.063 164.753
41000.001947	-63.5409 145.927
42000.001995	-74.2953 158.311
43000.002042	-71.9874 163.502
44000.002090	-72.5508 145.875
45000.002137	-62.1968 146.848
46000.002185	-75.2484 160.464
47000.002232	-64.2966 144.798
48000.002280	-76.0574 160.733
49000.002327	-66.1925 156.433
50000.002375	-75.5213 164.335
51000.002422	-77.5945 168.292
52000.002470	-65.8998 157.441
53000.002517	-64.7961 162.617
54000.002565	-70.7965 162.684
55000.002612	-75.7244 159.888
56000.002660	-71.6179 152.183
57000.002707	-83.7106 146.211
58000.002755	-64.8094 162.308
59000.002802	-68.217 160.869
60000.002850	-68.3368 160.002
61000.002897	-86.4327 163.259
62000.002945	-62.8548 143.83
63000.002992	-70.4464 150.649
64000.003040	-75.0358 155.63
65000.003087	-77.777 154.257
66000.003135	-63.1897 160.367
67000.003182	-87.3853 155.551
68000.003230	-73.0188 156.556
69000.003277	-73.3182 159.778
70000.003325	-76.5115 155.307
71000.003372	-85.2404 161.24
72000.003420	-74.6173 148.299
73000.003467	-69.5803 157.492
74000.003515	-65.2783 152.913
75000.003562	-67.9763 150.823
76000.003610	-79.5567 149.992
77000.003657	-76.5897 151.771
78000.003705	-77.4474 149.233
79000.003752	-61.6863 151.495
80000.003800	-72.4347 162.391
81000.003847	-65.1443 153.741
82000.003895	-74.3706 152.556
83000.003942	-69.298 149.395
84000.003990	-54.7244 152.131
85000.004037	-77.0395 151.926
86000.004085	-79.1612 156.304
87000.004132	-57.1778 166.77
88000.004180	-71.3266 166.955
89000.004227	-83.7986 151.453
90000.004275	-83.4315 153.342
91000.004322	-65.5793 151.939
92000.004370	-74.7955 152.25
93000.004417	-71.0956 152.622
94000.004465	-72.8776 160.759
95000.004512	-75.5084 158.22
96000.004560	-73.3436 161.979
97000.004607	-77.3242 155.25
98000.004655	-66.8244 164.923
99000.004702	-73.9567 169.325
100000.004750	-70.8659 163.382
101000.004797	-68.3854 153.641
102000.004845	-80.4177 167.262
103000.004892	-75.4748 160.975
104000.004940	-79.3964 161.544
105000.004987	-76.0378 167.533
106000.005035	-73.9387 153.155
107000.005082	-75.5627 149.623
108000.005130	-68.645 155.931
109000.005177	-78.8992 153.602
110000.005225	-81.3721 153.178
111000.005272	-75.5695 160.558
112000.005320	-73.1315 169.508
113000.005367	-67.4857 157.604
114000.005415	-67.256 144.176
115000.005462	-67.5213 150.849
116000.005510	-74.6167 157.729
117000.005557	-73.3732 161.882
118000.005605	-74.3464 152.576
119000.005652	-69.1478 152.961
120000.005700	-66.8734 159.064
