340000.016149	-73.8982 -168.889
341000.016197	-69.8869 -161.164
342000.016244	-60.4898 176.027
343000.016292	-62.6086 -178.313
344000.016339	-85.0566 175.827
345000.016387	-79.3748 -166.554
346000.016434	-75.9559 -174.39
347000.016482	-79.2945 -164.378
348000.016529	-86 -179.946
349000.016577	-66.776 -172.297
350000.016624	-68.5013 -171.4
351000.016672	-86.5771 -161.204
352000.016719	-77.0366 -172.839
353000.016767	-73.1559 -164.249
354000.016814	-81.785 -168.511
355000.016862	-70.9471 -176.913
356000.016909	-69.1797 -179.911
357000.016957	-65.4653 -174.714
358000.017004	-76.814 -163.64
359000.017052	-73.7348 -165.447
360000.017099	-94.2218 -158.814
361000.017147	-72.3355 -165.771
362000.017194	-75.1754 -176.933
363000.017242	-72.7301 -169.94
364000.017289	-86.7341 -161.47
365000.017337	-85.6408 -171.471
366000.017384	-77.7801 -179.127
367000.017432	-85.4414 178.487
368000.017479	-68.7478 -172.787
369000.017527	-74.4825 -163.314
370000.017574	-66.3624 175.377
371000.017622	-80.6902 -171.605
372000.017669	-69.4869 176.52
373000.017717	-80.4433 -158.816
374000.017764	-79.965 -172.305
375000.017812	-62.9215 -178.32
376000.017859	-75.7176 -176.996
377000.017907	-69.649 -174.54
378000.017954	-75.8793 -175.445
379000.018002	-71.6243 -168.33
380000.018049	-75.0139 -175.209
381000.018097	-73.4845 -156.257
382000.018144	-74.7505 -173.641
383000.018192	-74.592 -168.947
384000.018239	-92.5031 -177.91
385000.018287	-70.9492 -174.517
386000.018334	-73.1418 -169.62
387000.018382	-72.2212 179.982
388000.018429	-57.1919 175.965
389000.018477	-62.1081 -165.09
390000.018524	-81.2859 -171.711
391000.018572	-68.466 -174.451
392000.018619	-95.3142 -165.267
393000.018666	-65.2872 178.995
394000.018714	-75.4581 -164.406
395000.018761	-70.4334 176.695
396000.018809	-66.2066 -168.281
397000.018856	-74.9087 -173.853
398000.018904	-87.9928 -161.653
399000.018951	-75.5663 -178.695
400000.018999	-78.2153 -175.731
401000.019046	-78.5382 -176.638
402000.019094	-60.4033 -163.663
403000.019141	-63.1726 -169.321
404000.019189	-78.5721 -166.407
405000.019236	-64.2218 -168.485
406000.019284	-73.2235 -165.341
407000.019331	-78.5117 -165.61
408000.019379	-69.2753 176.646
409000.019426	-59.7991 -172.91
410000.019474	-79.2386 -166.379
411000.019521	-78.3674 -179.601
412000.019569	-60.3157 178.658
413000.019616	-63.721 -149.976
414000.019664	-68.918 177.654
415000.019711	-69.5685 177.446
416000.019759	-81.1446 -177.799
417000.019806	-63.7984 -167.261
418000.019854	-68.8284 -168.559
419000.019901	-67.6973 -177.144
420000.019949	-66.5958 -170.934
421000.019996	-76.3088 -167.629
422000.020044	-69.8177 -178.376
423000.020091	-85.6652 -178.924
424000.020139	-73.4926 -171.123
425000.020186	-88.0857 -173.931
426000.020234	-74.5909 -162.807
427000.020281	-81.2272 -165.348
428000.020329	-76.9196 -165.612
429000.020376	-78.4568 -171.468
430000.020424	-70.8154 -173.564
431000.020471	-79.3033 -162.085
432000.020519	-94.813 -160.95
433000.020566	-69.2762 -170.436
434000.020614	-88.3969 -174.11
435000.020661	-80.9532 -153.47
436000.020709	-82.7813 -173.017
437000.020756	-80.4483 178.97
438000.020804	-83.5717 -165.558
439000.020851	-68.5873 -161.066
440000.020899	-88.9169 -168.506
441000.020946	-73.3783 -170.217
442000.020994	-82.496 -164.682
443000.021041	-70.543 -173.468
444000.021089	-79.3348 -169.015
445000.021136	-63.2926 -174.736
446000.021184	-70.4531 175.728
447000.021231	-59.2651 177.21
448000.021279	-59.6794 -172.311
449000.021326	-71.5518 -175.705
450000.021374	-72.0853 -174.657
451000.021421	-74.0046 174.441
452000.021469	-73.8227 -171.96
453000.021516	-61.2046 -176.585
454000.021564	-76.3157 -171.997
455000.021611	-77.1643 -163.775
456000.021659	-63.9393 -168.348
457000.021706	-81.4904 -161.501
458000.021754	-76.1347 -179.914
459000.021801	-76.2734 -175.987
460000.021849	-61.0277 175.372
461000.021896	-69.9293 -176.874
462000.021944	-64.1851 -177.925
463000.021991	-70.0325 -167.377
464000.022039	-69.1437 -175.729
465000.022086	-75.0905 -173.875
466000.022134	-72.665 -169.489
467000.022181	-78.6868 178.585
468000.022229	-76.8943 -178.667
469000.022276	-85.4804 -171.604
470000.022324	-83.5458 -158.828
471000.022371	-78.4901 -172.192
472000.022419	-82.7691 -163.933
473000.022466	-71.7298 -166.546
474000.022514	-69.7612 -179.994
475000.022561	-72.0045 -164.416
476000.022609	-80.6601 -166.408
477000.022656	-69.9916 -171.772
478000.022704	-72.2789 177.511
479000.022751	-77.4851 -174.775
480000.022799	-65.5961 -170.762
481000.022846	-72.8939 -169.002
482000.022894	-72.5046 -174.991
483000.022941	-72.6628 -158.625
484000.022989	-72.5146 172.73
485000.023036	-76.5372 178.492
486000.023084	-78.7253 -174.972
487000.023131	-75.2291 -175.619
488000.023179	-87.7619 -171.287
489000.023226	-81.9738 -165.083
490000.023274	-73.8091 -171.383
491000.023321	-69.8205 -171.059
492000.023369	-86.1197 -163.171
493000.023416	-72.0293 -171.843
494000.023464	-71.1917 179.64
495000.023511	-75.4372 -171.705
496000.023559	-91.9059 -162.289
497000.023606	-72.9894 -172.448
498000.023654	-64.1355 -170.081
499000.023701	-71.993 -171.521
500000.023749	-84.8764 -171.958
501000.023796	-66.7832 174.937
502000.023844	-67.9442 -172.77
503000.023891	-71.3712 -175.475
504000.023939	-66.2318 -179.509
505000.023986	-75.2031 -175.566
506000.024034	-70.2626 -163.383
507000.024081	-85.0175 -170.103
508000.024129	-63.6837 -165.845
509000.024176	-89.2284 -177.344
510000.024224	-78.4345 -167.876
511000.024271	-81.1379 -175.655
512000.024319	-63.9308 -167.969
513000.024366	-67.5744 178.014
514000.024414	-69.4738 -175.543
515000.024461	-67.38 -174.375
516000.024509	-76.8457 -171.756
517000.024556	-69.3617 -178.249
518000.024604	-82.7343 -171.98
519000.024651	-76.5308 -167.861
520000.024699	-74.2271 -164.505
521000.024746	-87.3091 -173.441
522000.024794	-73.4466 -178.823
523000.024841	-77.6845 -162.586
524000.024889	-81.448 -174.954
525000.024936	-68.7167 -166.704
526000.024984	-73.139 -160.457
527000.025031	-86.2467 -174.761
528000.025079	-69.9617 -169.946
529000.025126	-71.2265 -169.963
530000.025174	-84.4848 -174.23
531000.025221	-67.3602 171.138
532000.025269	-64.5351 -165.108
533000.025316	-61.5759 -171.92
534000.025364	-79.8934 171
535000.025411	-72.5064 -168.917
536000.025459	-76.7202 -171.026
537000.025506	-77.3705 -160.286
538000.025554	-82.6249 -161.907
539000.025601	-73.6477 -161.909
540000.025649	-79.2648 -163.883
541000.025696	-73.1219 -169.378
542000.025744	-90.8427 -154.02
543000.025791	-59.5207 -177.579
544000.025839	-79.041 -177.037
545000.025886	-54.1646 -174.316
546000.025934	-76.6666 -164.083
547000.025981	-79.0143 -165.143
548000.026029	-87.5878 -167.686
549000.026076	-79.8637 -168.162
550000.026124	-71.1476 -178.238
551000.026171	-80.6854 -169.374
552000.026219	-71.5188 -172.087
553000.026266	-89.8704 -151.978
554000.026314	-60.5402 -169.337
555000.026361	-70.7397 -173.388
556000.026409	-68.129 175.047
557000.026456	-63.9342 -162.483
558000.026504	-72.423 -157.864
559000.026551	-69.5031 -169.304
	-73.6375 -173.632
