240000.011399	53.4087 76.7801
241000.011447	58.5401 55.4747
242000.011494	51.8715 72.4885
243000.011542	42.45 78.7938
244000.011589	62.846 53.9826
245000.011637	52.8065 54.2658
246000.011684	63.3265 60.4992
247000.011732	53.9844 62.5215
248000.011779	55.8629 65.0165
249000.011827	49.7099 68.557
250000.011874	52.8839 76.2821
251000.011922	54.2128 49.4537
252000.011969	50.4602 63.9561
253000.012017	51.5131 69.0582
254000.012064	46.8056 59.727
255000.012112	45.9394 60.7931
256000.012159	57.697 74.5908
257000.012207	46.7044 81.6591
258000.012254	55.6804 68.2123
259000.012302	41.8376 64.2291
260000.012349	54.376 58.7149
261000.012397	55.0416 63.3117
262000.012444	60.2899 60.5648
263000.012492	56.6733 73.3475
264000.012539	44.2949 77.3275
265000.012587	56.2777 52.1892
266000.012634	59.6611 61.3316
267000.012682	51.556 64.5513
268000.012729	53.2725 57.4102
269000.012777	46.1751 63.2855
270000.012824	49.4438 69.2231
271000.012872	50.5998 76.6157
272000.012919	61.919 58.01
273000.012967	56.152 65.9457
274000.013014	53.0882 70.5544
275000.013062	44.9314 65.6416
276000.013109	58.4201 56.9996
277000.013157	52.8591 83.5226
278000.013204	58.6624 72.6469
279000.013252	50.9091 72.278
280000.013299	43.8098 57.2524
281000.013347	52.6576 69.3245
282000.013394	60.5656 69.9357
283000.013442	60.9018 58.3774
284000.013489	54.7396 74.7952
285000.013537	49.8533 70.9328
286000.013584	55.0348 57.8219
287000.013632	59.4124 54.7187
288000.013679	65.9338 42.1326
289000.013727	60.7631 67.8602
290000.013774	54.958 64.1941
291000.013822	53.3253 73.1525
292000.013869	52.8216 73.562
293000.013917	60.7995 54.7922
294000.013964	44.6392 63.7892
295000.014012	59.8758 63.4322
296000.014059	58.6569 62.6842
297000.014107	57.3704 76.7958
298000.014154	59.8208 64.8676
299000.014202	58.5724 62.5904
300000.014249	50.907 57.6672
301000.014297	65.9974 66.4549
302000.014344	59.4223 74.5252
303000.014392	40.6318 65.3194
304000.014439	55.2182 62.7303
305000.014487	53.4756 61.5249
306000.014534	50.225 66.2697
307000.014582	53.6657 74.3873
308000.014629	53.5922 47.8631
309000.014677	46.0853 70.1805
310000.014724	51.3829 67.2662
311000.014772	59.5553 62.7388
312000.014819	62.0603 54.5798
313000.014867	58.6937 58.159
314000.014914	56.8005 64.4287
315000.014962	72.584 45.998
316000.015009	51.3069 58.6973
317000.015057	57.9306 78.4059
318000.015104	59.2514 63.5666
319000.015152	49.1835 78.0784
320000.015199	46.7807 70.5095
321000.015247	56.8598 65.2491
322000.015294	60.5558 58.0365
323000.015342	55.0479 70.3436
324000.015389	61.5615 52.871
325000.015437	55.2152 55.4082
326000.015484	54.0852 68.0968
327000.015532	53.6552 55.9919
328000.015579	46.6947 68.4334
329000.015627	56.2078 60.1525
330000.015674	48.9979 68.4434
331000.015722	56.151 69.4196
332000.015769	41.3654 71.9614
333000.015817	52.667 58.482
334000.015864	56.9825 60.9958
335000.015912	64.4194 65.2197
336000.015959	45.2639 80.5126
337000.016007	56.3278 63.1693
338000.016054	52.9111 66.5394
339000.016102	58.0671 55.9258
340000.016149	50.7031 60.1511
341000.016197	46.8375 80.8077
342000.016244	50.8705 61.8526
343000.016292	60.407 55.8086
344000.016339	53.2942 69.9558
345000.016387	55.0595 70.2002
346000.016434	47.2411 79.6196
347000.016482	50.3933 77.0594
348000.016529	41.3823 75.2422
349000.016577	67.0796 52.5378
350000.016624	61.9557 63.675
351000.016672	47.7803 64.9741
352000.016719	53.3364 48.6479
353000.016767	62.6021 62.0354
354000.016814	42.8894 85.9312
355000.016862	51.2527 58.3365
356000.016909	57.6931 52.3457
357000.016957	47.291 68.6696
358000.017004	46.6857 71.1857
359000.017052	45.4708 73.4827
360000.017099	52.6656 61.7734
