680000.032298	-95.7415 21.8918
681000.032346	-101.309 26.7265
682000.032393	-94.735 5.63666
683000.032441	-110.868 19.1335
684000.032488	-109.094 19.1898
685000.032536	-131.003 44.6094
686000.032583	-111.121 14.5029
687000.032631	-104.841 27.9765
688000.032678	-106.334 26.8018
689000.032726	-100.731 13.889
690000.032773	-105.989 15.4955
691000.032821	-95.7289 32.7386
692000.032868	-98.3805 31.2319
693000.032916	-91.4969 26.0082
694000.032963	-120.116 3.69864
695000.033011	-104.393 22.9314
696000.033058	-134.259 21.4263
697000.033106	-101.224 15.5733
698000.033153	-118.613 32.5455
699000.033201	-118.185 42.6884
700000.033248	-126.77 20.4051
701000.033296	-124.601 19.1928
702000.033343	-112.358 41.9085
703000.033391	-134.797 29.5351
704000.033438	-107.079 30.394
705000.033486	-96.1816 12.5276
706000.033533	-85.7201 24.1749
707000.033581	-128.832 32.5747
708000.033628	-102.523 15.8194
709000.033676	-94.1925 5.46741
710000.033723	-111.104 16.6456
711000.033771	-111.349 18.6446
712000.033818	-83.958 41.9865
713000.033866	-109.386 30.1483
714000.033913	-103.522 19.5802
715000.033961	-110.581 37.4565
716000.034008	-93.6106 18.8634
717000.034056	-137.351 32.5313
718000.034103	-85.7573 23.5014
719000.034151	-105.05 27.8508
720000.034198	-106.709 31.6583
721000.034246	-111.21 6.06049
722000.034293	-140.84 36.3514
723000.034341	-107.332 8.86741
724000.034388	-92.6316 16.383
725000.034436	-107.495 25.3992
726000.034483	-111.289 26.5383
727000.034531	-100.138 34.3709
728000.034578	-95.6034 27.1208
729000.034626	-105.467 16.1924
730000.034673	-143.417 28.0775
731000.034721	-111.992 32.6414
732000.034768	-107.282 53.1074
733000.034816	-100.733 5.88972
734000.034863	-103.225 31.6977
735000.034911	-108.352 18.7458
736000.034958	-104.677 25.8023
737000.035006	-109.201 25.7395
738000.035053	-121.013 3.31764
739000.035101	-125.083 22.9015
740000.035148	-109.167 28.2531
741000.035196	-133.755 12.6981
742000.035243	-115.203 22.9178
743000.035291	-95.6043 -2.00429
744000.035338	-94.3318 21.1685
745000.035386	-114.69 17.1966
746000.035433	-123.771 51.4126
747000.035481	-122.622 17.353
748000.035528	-108.518 15.9854
749000.035576	-113.975 31.2931
750000.035623	-106.522 29.8351
751000.035671	-119.282 35.5078
752000.035718	-86.2522 14.3256
753000.035766	-108.865 16.0985
754000.035813	-114.899 17.9144
755000.035861	-108.607 18.3605
756000.035908	-103.248 21.1908
757000.035956	-87.2485 30.6086
758000.036003	-112.454 34.8938
759000.036051	-103.346 26.7739
760000.036098	-79.9679 1.75635
761000.036146	-92.4084 30.6078
762000.036193	-118.559 6.96986
763000.036241	-87.0462 13.2142
764000.036288	-107.446 31.6544
765000.036336	-119.965 21.7475
766000.036383	-95.6279 31.7316
767000.036431	-93.3904 18.0991
768000.036478	-112.148 28.941
769000.036526	-99.3976 17.9459
770000.036573	-103.079 16.4148
771000.036621	-122.664 13.4994
772000.036668	-87.9339 10.1592
773000.036716	-107.475 15.4145
774000.036763	-119.861 22.8025
775000.036811	-120.204 38.1548
776000.036858	-120.57 22.0057
777000.036906	-121.343 23.4843
778000.036953	-112.82 20.6505
779000.037001	-119.812 30.3995
780000.037048	-91.0254 27.4106
781000.037096	-97.7778 10.6155
782000.037143	-116.262 31.9121
783000.037191	-127.89 34.2622
784000.037238	-112.22 18.1473
785000.037285	-115.263 35.7693
786000.037333	-100.93 42.9067
787000.037380	-123.747 19.296
788000.037428	-117.218 25.3869
789000.037475	-109.1 6.77417
790000.037523	-112.365 20.3497
791000.037570	-108.938 13.2028
792000.037618	-130.558 29.5829
793000.037665	-143.205 18.4309
794000.037713	-117.511 48.9743
795000.037760	-105.253 39.4474
796000.037808	-101.342 21.775
797000.037855	-113.53 10.4275
798000.037903	-118.447 15.7587
799000.037950	-122.629 14.0516
800000.037998	-122.932 18.1275
