480000.022799	-135.816 -7.99206
481000.022846	-140.503 -11.9734
482000.022894	-142.911 2.68296
483000.022941	-131.526 -4.51444
484000.022989	-130.55 1.28032
485000.023036	-147.37 12.7692
486000.023084	-147.178 -2.42156
487000.023131	-118.976 -15.3303
488000.023179	-150.888 1.25611
489000.023226	-137.051 -8.879
490000.023274	-141.629 -10.5818
491000.023321	-142.263 -19.275
492000.023369	-143.665 -20.4335
493000.023416	-147.679 -6.22734
494000.023464	-124.383 -19.7356
495000.023511	-143.941 -11.2304
496000.023559	-142.365 -4.12889
497000.023606	-111.003 -6.37347
498000.023654	-141.649 13.3203
499000.023701	-120.245 -1.95501
500000.023749	-143.029 -8.91126
501000.023796	-131.881 -10.3029
502000.023844	-150.106 -5.6058
503000.023891	-144.071 -13.8783
504000.023939	-119.882 -9.7255
505000.023986	-133.284 -18.4407
506000.024034	-138.897 6.13599
507000.024081	-147.124 -8.43917
508000.024129	-132.676 -17.1079
509000.024176	-128.176 -9.22103
510000.024224	-150.446 -12.6989
511000.024271	-125.037 -16.8461
512000.024319	-128.08 14.2588
513000.024366	-123.017 -13.2101
514000.024414	-127.755 -26.0781
515000.024461	-136.233 -9.56657
516000.024509	-155.333 -2.69037
517000.024556	-146.97 -12.0946
518000.024604	-125.333 2.82977
519000.024651	-116.024 -11.0708
520000.024699	-125.741 6.31278
521000.024746	-139.313 5.46727
522000.024794	-132.478 -32.5542
523000.024841	-106.668 -4.1476
524000.024889	-143.857 -19.2338
525000.024936	-132.658 -10.7997
526000.024984	-141.259 -3.11415
527000.025031	-150.547 8.16152
528000.025079	-133.927 12.0472
529000.025126	-146.951 -2.68151
530000.025174	-149.777 3.70292
531000.025221	-141.501 -0.460663
532000.025269	-122.164 -10.0638
533000.025316	-124.801 -9.67366
534000.025364	-140.584 4.88157
535000.025411	-158.436 6.15062
536000.025459	-125.868 -27.4203
537000.025506	-145.398 -0.390903
538000.025554	-135.87 7.99347
539000.025601	-146.627 -13.4119
540000.025649	-148.186 -9.41523
541000.025696	-139.221 -13.1895
542000.025744	-132.032 3.39726
543000.025791	-140.889 -12.7007
544000.025839	-133.67 -2.65103
545000.025886	-134.023 -12.5409
546000.025934	-130.526 -6.85863
547000.025981	-147.472 -3.59638
548000.026029	-121.79 -2.20799
549000.026076	-127.108 -8.49056
550000.026124	-108.227 14.9472
551000.026171	-141.107 6.01059
552000.026219	-146.876 -9.65138
553000.026266	-144.999 -20.3343
554000.026314	-142.538 -17.4919
555000.026361	-123.736 -25.7957
556000.026409	-142.098 2.80493
557000.026456	-111.891 -27.7408
558000.026504	-136.116 -22.5789
559000.026551	-128.947 -18.2481
560000.026599	-126.832 -12.6467
561000.026646	-140.509 -18.4635
562000.026694	-140.231 -24.5842
563000.026741	-129.424 -9.49255
564000.026789	-123.928 -5.15271
565000.026836	-133.672 -4.27234
566000.026884	-141.442 -9.66749
567000.026931	-119.473 -17.5792
568000.026979	-131.205 -28.9603
569000.027026	-143.091 -11.2437
570000.027074	-154.253 1.60265
571000.027121	-142.824 -8.38373
572000.027169	-137.32 -12.3435
573000.027216	-119.293 -14.5121
574000.027264	-141.338 -10.2742
575000.027311	-141.335 -14.4801
576000.027359	-125.493 -6.92009
577000.027406	-128.295 -23.11
578000.027454	-139.867 -12.4338
579000.027501	-124.509 -13.9686
580000.027549	-136.353 -30.7958
581000.027596	-145.679 -25.5225
582000.027644	-140.531 1.57259
583000.027691	-135.088 -1.89915
584000.027739	-142.107 -0.374498
585000.027786	-140.353 -25.2518
586000.027834	-116.442 -28.7266
587000.027881	-121.516 -7.76459
588000.027929	-137.13 -10.9144
589000.027976	-158.074 -2.41807
590000.028023	-121.279 -13.2151
591000.028071	-144.218 -22.4817
592000.028118	-136.597 -17.3525
593000.028166	-157.222 7.851
594000.028213	-134.184 0.803217
595000.028261	-119.892 -20.1951
596000.028308	-132.224 -9.20067
597000.028356	-130.435 -34.3899
598000.028403	-151.364 -19.5456
599000.028451	-131.504 -8.23795
600000.028498	-126.23 -21.1665
