340000.016149	56.6581 82.0804
341000.016197	64.5951 97.7502
342000.016244	42.8791 100.604
343000.016292	53.3448 97.0058
344000.016339	54.2208 82.4945
345000.016387	53.4048 95.2037
346000.016434	46.6319 73.8911
347000.016482	45.0988 85.9128
348000.016529	60.409 93.2882
349000.016577	63.5601 76.7642
350000.016624	53.4934 91.2736
351000.016672	71.3089 104.568
352000.016719	54.1555 89.1999
353000.016767	59.7952 98.2679
354000.016814	68.1299 77.9679
355000.016862	60.1727 93.9642
356000.016909	54.287 93.0471
357000.016957	48.2636 93.6547
358000.017004	56.2273 92.4952
359000.017052	57.7372 83.0984
360000.017099	47.5135 88.7581
361000.017147	45.4521 84.0636
362000.017194	50.6321 99.2911
363000.017242	44.1623 100.135
364000.017289	50.9731 85.3504
365000.017337	64.4847 84.8533
366000.017384	52.7497 91.0205
367000.017432	64.5351 85.6632
368000.017479	48.5241 97.5724
369000.017527	55.1177 96.9416
370000.017574	64.0329 99.5209
371000.017622	62.1515 113.875
372000.017669	58.5005 99.6989
373000.017717	57.8083 101.117
374000.017764	44.4264 87.6434
375000.017812	56.4954 89.8032
376000.017859	55.6703 95.619
377000.017907	55.3401 91.4604
378000.017954	53.7562 96.4351
379000.018002	56.0494 98.586
380000.018049	52.1238 99.1579
381000.018097	53.531 99.9441
382000.018144	47.7521 87.0973
383000.018192	44.24 92.0258
384000.018239	54.2478 92.4991
385000.018287	57.0911 77.9716
386000.018334	62.1446 91.1793
387000.018382	56.3678 87
388000.018429	59.6854 77.4945
389000.018477	51.6607 76.7589
390000.018524	45.1674 109.974
391000.018572	52.6126 88.9296
392000.018619	56.136 89.5817
393000.018666	47.3451 88.6351
394000.018714	56.7092 101.967
395000.018761	52.8612 88.6914
396000.018809	61.3446 93.6433
397000.018856	53.8867 106.33
398000.018904	67.6655 84.1244
399000.018951	58.5387 96.923
400000.018999	44.9118 97.4178
401000.019046	55.8078 85.3797
402000.019094	68.7226 93.606
403000.019141	62.1228 82.9219
404000.019189	55.5641 86.2682
405000.019236	54.8551 100.067
406000.019284	41.9764 95.9683
407000.019331	73.3548 74.2046
408000.019379	57.5964 100.092
409000.019426	60.8902 97.2738
410000.019474	58.6888 90.4193
411000.019521	61.6447 81.2005
412000.019569	65.4432 89.9053
413000.019616	63.7348 94.1308
414000.019664	59.2888 89.751
415000.019711	65.2718 96.0949
416000.019759	51.7025 79.9551
417000.019806	59.507 88.1216
418000.019854	61.2931 85.4691
419000.019901	55.5965 91.7033
420000.019949	59.7948 88.9067
421000.019996	50.8317 83.8701
422000.020044	57.2163 86.6844
423000.020091	59.0382 85.9305
424000.020139	58.6698 80.5852
425000.020186	52.2896 86.2989
426000.020234	40.5748 88.0319
427000.020281	48.8627 86.0766
428000.020329	65.4612 83.0962
429000.020376	56.051 83.242
430000.020424	58.267 81.9066
431000.020471	55.3837 73.502
432000.020519	56.7565 92.5085
433000.020566	61.3029 102.307
434000.020614	73.8654 93.754
435000.020661	50.9945 103.544
436000.020709	53.8775 105.226
437000.020756	67.0799 98.6756
438000.020804	56.5352 89.3293
439000.020851	45.3731 97.7628
440000.020899	59.7045 83.0581
441000.020946	56.4347 78.6816
442000.020994	66.1408 91.1556
443000.021041	47.7733 92.817
444000.021089	54.6638 79.1022
445000.021136	55.2998 87.6646
446000.021184	60.303 82.2872
447000.021231	52.1118 87.0093
448000.021279	58.9083 93.0887
449000.021326	47.7301 96.0957
450000.021374	70.0743 86.5898
451000.021421	51.3848 92.5587
452000.021469	56.2951 99.0321
453000.021516	47.1208 94.2572
454000.021564	57.1911 90.8785
455000.021611	50.9976 98.2992
456000.021659	63.1548 94.6335
457000.021706	60.7309 92.223
458000.021754	54.9345 89.5763
459000.021801	51.9437 81.3905
460000.021849	68.3929 90.7145
