0.000000	68.1672 -56.7348
1000.000047	73.7164 -59.4868
2000.000095	57.8069 -45.7707
3000.000142	58.5815 -52.0359
4000.000190	68.2565 -56.9889
5000.000237	57.1406 -53.1644
6000.000285	52.8631 -68.9479
7000.000332	66.4974 -64.0602
8000.000380	54.6594 -54.7828
9000.000427	69.4539 -58.4318
10000.000475	68.4326 -54.7799
11000.000522	63.0795 -48.5045
12000.000570	55.339 -54.6994
13000.000617	61.1151 -59.3513
14000.000665	67.6631 -68.6277
15000.000712	69.9916 -59.3886
16000.000760	59.7461 -55.8055
17000.000807	67.3512 -43.7046
18000.000855	53.4615 -67.707
19000.000902	57.3123 -73.9017
20000.000950	67.1804 -63.9625
21000.000997	67.0832 -58.4714
22000.001045	57.506 -52.3165
23000.001092	66.5065 -57.9231
24000.001140	67.2893 -52.0353
25000.001187	53.8403 -55.5037
26000.001235	66.3058 -66.885
27000.001282	54.5375 -51.9858
28000.001330	63.0963 -58.6001
29000.001377	62.7612 -51.1948
30000.001425	55.6441 -59.1405
31000.001472	62.8809 -64.1414
32000.001520	66.6342 -53.4972
33000.001567	59.7803 -44.2891
34000.001615	68.8724 -69.731
35000.001662	65.8778 -58.8411
36000.001710	56.4833 -62.433
37000.001757	55.1886 -38.3017
38000.001805	65.1773 -65.6684
39000.001852	70.422 -51.1642
40000.001900	55.7304 -47.2518
41000.001947	67.9998 -62.2042
42000.001995	65.8827 -48.9712
43000.002042	55.2836 -51.5439
44000.002090	67.3647 -70.2627
45000.002137	57.2875 -58.8749
46000.002185	75.5014 -63.7464
47000.002232	70.9991 -56.2685
48000.002280	56.1508 -57.6531
49000.002327	66.1826 -58.9417
50000.002375	56.2065 -42.4924
51000.002422	63.0783 -71.8875
52000.002470	73.4664 -75.3284
53000.002517	63.2893 -56.4055
54000.002565	64.88 -56.1197
55000.002612	64.4889 -55.5769
56000.002660	58.4829 -59.7031
57000.002707	60.3252 -48.0511
58000.002755	66.9617 -54.8724
59000.002802	64.1919 -59.1515
60000.002850	49.5594 -66.3771
61000.002897	59.2403 -44.3577
62000.002945	55.9087 -55.0575
63000.002992	62.6076 -59.8164
64000.003040	59.3464 -58.0845
65000.003087	63.7262 -49.6166
66000.003135	62.8428 -54.0591
67000.003182	58.8214 -59.2909
68000.003230	65.8398 -56.7236
69000.003277	64.4286 -59.1625
70000.003325	56.1653 -61.8706
71000.003372	65.7775 -43.4724
72000.003420	64.4027 -45.0318
73000.003467	67.8404 -59.3405
74000.003515	59.3465 -43.4592
75000.003562	69.0278 -55.326
76000.003610	71.631 -63.4662
77000.003657	56.6073 -64.3918
78000.003705	53.7946 -59.2018
79000.003752	62.6048 -67.6281
80000.003800	69.4633 -63.2186
81000.003847	53.9167 -56.9145
82000.003895	53.2187 -46.7303
83000.003942	60.9069 -54.8823
84000.003990	69.7831 -59.277
85000.004037	54.2285 -59.5171
86000.004085	64.487 -57.2662
87000.004132	60.478 -63.4575
88000.004180	77.3687 -57.2738
89000.004227	58.3383 -54.3422
90000.004275	63.6651 -57.7003
91000.004322	67.8028 -61.3655
92000.004370	64.8471 -62.2361
93000.004417	72.627 -66.6435
94000.004465	64.7263 -50.8581
95000.004512	72.7066 -68.8128
96000.004560	56.3786 -55.8501
97000.004607	72.3004 -69.3653
98000.004655	44.5802 -42.57
99000.004702	74.9308 -42.2456
100000.004750	65.1535 -64.7588
101000.004797	50.7349 -51.3812
102000.004845	74.1288 -47.6851
103000.004892	54.0507 -48.8059
104000.004940	66.3506 -48.6413
105000.004987	68.5454 -55.4336
106000.005035	49.6732 -56.6805
107000.005082	59.4407 -58.7875
108000.005130	65.326 -54.1383
109000.005177	60.6099 -51.2344
110000.005225	73.7577 -54.947
111000.005272	53.7884 -48.8609
112000.005320	66.8924 -65.9538
113000.005367	74.7034 -61.859
114000.005415	45.5632 -60.0744
115000.005462	72.121 -50.9281
116000.005510	67.1005 -61.4764
117000.005557	67.7334 -61.1528
118000.005605	69.0867 -74.4805
119000.005652	64.1018 -60.407
120000.005700	52.8008 -43.9071
