240000.011399	-62.823 -13.9101
241000.011447	-78.276 -11.5434
242000.011494	-73.6413 -22.4016
243000.011542	-62.3474 -24.168
244000.011589	-77.5578 -25.92
245000.011637	-77.4542 -9.44513
246000.011684	-71.1304 -24.2916
247000.011732	-72.7335 -7.40566
248000.011779	-59.518 -15.9111
249000.011827	-71.7487 -6.73255
250000.011874	-71.3335 -10.4392
251000.011922	-76.5231 -7.60259
252000.011969	-72.8533 -14.4955
253000.012017	-73.8578 -9.56906
254000.012064	-80.4315 3.34925
255000.012112	-72.4102 -0.0594833
256000.012159	-70.0205 -23.5443
257000.012207	-76.8543 -12.9144
258000.012254	-71.3946 -4.05408
259000.012302	-61.2903 -14.6851
260000.012349	-70.9481 -23.5029
261000.012397	-66.7103 -17.7432
262000.012444	-74.5437 -9.76992
263000.012492	-68.3699 -18.245
264000.012539	-60.3486 -17.7638
265000.012587	-70.0282 -10.1439
266000.012634	-68.7341 -19.5693
267000.012682	-80.3796 -12.4287
268000.012729	-82.194 -9.77883
269000.012777	-57.504 -22.0728
270000.012824	-68.1233 -6.02296
271000.012872	-70.8951 -19.1871
272000.012919	-59.7827 -5.62311
273000.012967	-85.4465 -16.0992
274000.013014	-55.3947 -14.0592
275000.013062	-73.0545 -13.4529
276000.013109	-69.438 -8.7507
277000.013157	-82.528 -2.89024
278000.013204	-85.9625 5.37755
279000.013252	-78.6619 -12.5986
280000.013299	-81.8123 -3.80481
281000.013347	-68.0405 -9.21636
282000.013394	-72.4922 -10.1883
283000.013442	-68.7839 -15.0278
284000.013489	-80.5974 -4.04284
285000.013537	-61.9263 -27.071
286000.013584	-56.9386 -24.8668
287000.013632	-79.5281 -3.99546
288000.013679	-64.6329 -16.9834
289000.013727	-62.5406 -14.4386
290000.013774	-85.6078 -16.6129
291000.013822	-71.5405 -14.9379
292000.013869	-74.035 -15.1114
293000.013917	-76.3715 -2.53729
294000.013964	-77.8567 -18.0708
295000.014012	-57.8333 -19.2407
296000.014059	-80.078 -24.3593
297000.014107	-71.4717 -14.675
298000.014154	-72.1951 -2.14584
299000.014202	-71.564 -10.6513
300000.014249	-67.7745 -4.90066
301000.014297	-67.7555 -8.93485
302000.014344	-83.1593 -7.89777
303000.014392	-59.1791 -24.1212
304000.014439	-81.5627 -8.83865
305000.014487	-55.5742 -13.2409
306000.014534	-76.7512 -5.46247
307000.014582	-68.3072 -9.9919
308000.014629	-64.3875 -25.7208
309000.014677	-58.2946 -19.7122
310000.014724	-68.9434 -15.1915
311000.014772	-66.9904 -17.2986
312000.014819	-66.1882 -5.9992
313000.014867	-66.0219 -15.4334
314000.014914	-77.411 -5.04905
315000.014962	-70.96 -7.64356
316000.015009	-64.4846 -20.2195
317000.015057	-82.9914 2.94638
318000.015104	-60.946 -18.1756
319000.015152	-73.4813 -23.1115
320000.015199	-60.8522 -19.3287
321000.015247	-79.2543 -9.48332
322000.015294	-55.1766 -11.1753
323000.015342	-70.904 -13.6225
324000.015389	-66.0293 -16.3662
325000.015437	-68.2461 -16.7492
326000.015484	-75.7606 0.569173
327000.015532	-67.8126 3.3678
328000.015579	-69.11 -14.0516
329000.015627	-71.4667 -13.55
330000.015674	-85.2258 -3.84505
331000.015722	-67.7126 -15.3917
332000.015769	-61.7433 -13.8328
333000.015817	-70.7365 -20.9966
334000.015864	-64.638 -10.0603
335000.015912	-68.5439 -21.0746
336000.015959	-75.2507 -16.1266
337000.016007	-78.4319 1.14839
338000.016054	-85.2975 -8.06089
339000.016102	-67.2533 -10.6491
340000.016149	-51.7519 -35.9579
341000.016197	-55.7396 -21.6094
342000.016244	-70.7309 -11.5341
343000.016292	-83.659 -13.2771
344000.016339	-67.4844 -7.50028
345000.016387	-74.9865 1.62401
346000.016434	-60.3054 -14.0915
347000.016482	-71.4964 -18.5754
348000.016529	-76.467 -16.472
349000.016577	-64.5992 -14.0706
350000.016624	-62.1759 -9.19236
351000.016672	-64.5349 -10.5046
352000.016719	-66.1744 -4.30635
353000.016767	-64.6708 -7.91508
354000.016814	-71.8941 -16.699
355000.016862	-77.5229 -12.6887
356000.016909	-69.6978 -9.40902
357000.016957	-78.2737 3.82505
358000.017004	-63.3059 -15.5943
359000.017052	-54.2256 -14.8699
360000.017099	-61.0951 -13.8286
