580000.027549	-69.1124 82.2401
581000.027596	-78.5713 54.3968
582000.027644	-75.4149 80.1268
583000.027691	-74.8983 63.3142
584000.027739	-67.0003 53.6533
585000.027786	-83.0936 88.7146
586000.027834	-95.1126 75.4536
587000.027881	-78.5258 84.8789
588000.027929	-71.0457 65.9287
589000.027976	-71.0805 42.1119
590000.028023	-75.7968 67.1938
591000.028071	-82.7443 29.7563
592000.028118	-73.6617 57.3793
593000.028166	-81.6095 64.9773
594000.028213	-90.0528 67.9989
595000.028261	-100.014 81.4589
596000.028308	-83.8172 78.2837
597000.028356	-75.3816 100.934
598000.028403	-78.8868 49.5759
599000.028451	-75.9567 66.126
600000.028498	-81.5099 87.9112
601000.028546	-76.1002 60.6848
602000.028593	-81.8517 66.0657
603000.028641	-71.9769 78.8732
604000.028688	-73.8241 97.7627
605000.028736	-77.6224 70.885
606000.028783	-66.3825 76.4941
607000.028831	-66.9286 67.9383
608000.028878	-78.2652 85.4994
609000.028926	-99.9928 82.6609
610000.028973	-75.7837 71.501
611000.029021	-71.7129 72.7273
612000.029068	-78.2451 72.2662
613000.029116	-78.4008 80.6239
614000.029163	-84.9761 83.8923
615000.029211	-79.6851 75.0911
616000.029258	-78.8886 82.3861
617000.029306	-77.8804 84.3522
618000.029353	-70.3599 96.5174
619000.029401	-59.2672 64.3782
620000.029448	-69.8428 68.7733
621000.029496	-77.9411 97.4883
622000.029543	-83.3762 86.4059
623000.029591	-79.3903 78.4121
624000.029638	-85.6332 63.1985
625000.029686	-79.0655 68.6124
626000.029733	-94.5291 66.9008
627000.029781	-77.4828 87.9247
628000.029828	-83.5328 99.2719
629000.029876	-77.6001 86.8905
630000.029923	-83.0763 82.1987
631000.029971	-77.7557 61.9019
632000.030018	-66.4174 90.7892
633000.030066	-68.0693 72.0186
634000.030113	-68.8024 91.515
635000.030161	-73.8551 64.0165
636000.030208	-84.0285 60.3091
637000.030256	-75.2115 80.8953
638000.030303	-82.536 87.267
639000.030351	-81.9915 83.8477
640000.030398	-83.6773 70.1392
641000.030446	-71.6219 70.8019
642000.030493	-65.5318 67.3876
643000.030541	-87.2074 69.6035
644000.030588	-69.6434 96.3549
645000.030636	-67.8225 79.8019
646000.030683	-65.9618 44.5771
647000.030731	-83.8875 71.3055
648000.030778	-76.8181 68.2282
649000.030826	-77.9623 62.7503
650000.030873	-64.6993 78.8672
651000.030921	-76.8151 73.1902
652000.030968	-74.1303 64.1922
653000.031016	-85.1547 71.2292
654000.031063	-87.0892 71.465
655000.031111	-77.6735 71.5653
656000.031158	-86.288 58.1295
657000.031206	-85.4208 75.4755
658000.031253	-92.5328 83.3252
659000.031301	-93.9785 62.0329
660000.031348	-89.5042 80.86
661000.031396	-78.2345 81.5215
662000.031443	-63.1751 63.0212
663000.031491	-75.2927 75.987
664000.031538	-78.6951 73.1601
665000.031586	-60.9685 71.1141
666000.031633	-84.0016 68.2444
667000.031681	-56.1556 66.5086
668000.031728	-83.9838 68.947
669000.031776	-73.3852 74.7578
670000.031823	-83.5352 83.7548
671000.031871	-73.0329 79.1558
672000.031918	-69.8171 62.6225
673000.031966	-70.0496 64.6044
674000.032013	-68.425 87.1163
675000.032061	-83.29 72.9134
676000.032108	-81.6883 42.3605
677000.032156	-79.8026 63.7827
678000.032203	-78.1119 47.6096
679000.032251	-81.2905 70.3679
680000.032298	-65.7527 66.6174
681000.032346	-60.9075 62.3063
682000.032393	-74.6067 62.3036
683000.032441	-82.3047 64.6318
684000.032488	-77.8668 81.3346
685000.032536	-74.5564 75.0597
686000.032583	-75.2389 66.8332
687000.032631	-66.2198 86.0127
688000.032678	-89.7817 109.33
689000.032726	-67.0557 82.6183
690000.032773	-85.9059 92.7262
691000.032821	-73.9357 77.7413
692000.032868	-81.4634 85.3024
693000.032916	-79.3608 51.2139
694000.032963	-69.4777 62.9165
695000.033011	-81.0046 69.9755
696000.033058	-76.6043 66.216
697000.033106	-72.2625 57.8582
698000.033153	-76.111 61.3599
699000.033201	-67.7282 36.9811
700000.033248	-77.0807 69.8355
