220000.010449	-53.2387 135.12
221000.010497	-75.2597 125.067
222000.010544	-34.2935 131.184
223000.010592	-51.4999 136.201
224000.010639	-50.9877 138.565
225000.010687	-59.8008 139.405
226000.010734	-56.5725 134.423
227000.010782	-51.0781 137.485
228000.010829	-53.4107 133.003
229000.010877	-40.5071 128.97
230000.010924	-66.8688 137.962
231000.010972	-63.0184 146.051
232000.011019	-55.2834 131.669
233000.011067	-59.1384 131.26
234000.011114	-61.7308 139.108
235000.011162	-59.1131 130.793
236000.011209	-60.7997 136.141
237000.011257	-59.8261 146.712
238000.011304	-54.3175 135.438
239000.011352	-73.4336 138.493
240000.011399	-60.616 137.05
241000.011447	-52.1645 136.176
242000.011494	-62.5805 140.802
243000.011542	-61.5347 147.796
244000.011589	-65.6291 140.447
245000.011637	-53.451 137.458
246000.011684	-59.355 132.81
247000.011732	-56.9871 126.579
248000.011779	-66.305 128.433
249000.011827	-49.629 130.96
250000.011874	-66.0861 128.304
251000.011922	-55.7811 128.644
252000.011969	-60.3391 138.425
253000.012017	-69.5361 141.996
254000.012064	-68.1656 148.858
255000.012112	-62.4737 126.686
256000.012159	-57.2316 129.943
257000.012207	-62.4667 136.374
258000.012254	-61.8351 136.134
259000.012302	-53.0145 138.578
260000.012349	-59.2796 139.99
261000.012397	-71.2741 126.318
262000.012444	-55.8683 122.144
263000.012492	-58.8627 133.752
264000.012539	-52.0864 126.687
265000.012587	-63.6298 132.108
266000.012634	-56.2448 141.551
267000.012682	-47.3234 135.541
268000.012729	-63.7567 140.302
269000.012777	-48.3508 141.013
270000.012824	-42.1706 133.631
271000.012872	-57.9717 122.205
272000.012919	-48.8337 133.685
273000.012967	-61.4848 143.79
274000.013014	-50.506 136.939
275000.013062	-68.2536 134.899
276000.013109	-54.6884 145.01
277000.013157	-61.2708 138.843
278000.013204	-54.7827 143.122
279000.013252	-50.4894 126.711
280000.013299	-47.9811 123.506
281000.013347	-68.1542 138.716
282000.013394	-54.9982 145.639
283000.013442	-54.1514 137.788
284000.013489	-65.4311 144.185
285000.013537	-50.1399 131.764
286000.013584	-45.4155 125.773
287000.013632	-55.7139 141.704
288000.013679	-49.7807 138.246
289000.013727	-50.478 131.466
290000.013774	-55.3173 133.48
291000.013822	-59.1931 146.424
292000.013869	-50.6009 136.528
293000.013917	-41.9407 124.555
294000.013964	-63.8639 127.33
295000.014012	-54.7144 128.892
296000.014059	-55.3989 137.653
297000.014107	-51.019 134.232
298000.014154	-53.3905 134.76
299000.014202	-51.9128 131.111
300000.014249	-61.2702 142.32
301000.014297	-49.8661 133.609
302000.014344	-44.0299 129.751
303000.014392	-63.6111 128.408
304000.014439	-74.0284 133.096
305000.014487	-74.8649 150.998
306000.014534	-58.0324 138.177
307000.014582	-60.4491 135.502
308000.014629	-46.8738 132.097
309000.014677	-46.9138 129.235
310000.014724	-56.156 140.365
311000.014772	-65.8498 142.556
312000.014819	-50.704 143.57
313000.014867	-54.4288 134.576
314000.014914	-49.1499 140.253
315000.014962	-67.9681 136.647
316000.015009	-51.6751 140.934
317000.015057	-61.1628 138.121
318000.015104	-53.3429 132.886
319000.015152	-58.3594 136.077
320000.015199	-53.8837 124.971
321000.015247	-67.6851 141.525
322000.015294	-56.7866 138.415
323000.015342	-61.5784 142.632
324000.015389	-58.7432 139.032
325000.015437	-50.448 142.026
326000.015484	-59.3892 137.102
327000.015532	-51.8099 135.288
328000.015579	-70.1604 139.718
329000.015627	-59.6883 139.146
330000.015674	-66.4498 137.479
331000.015722	-62.6059 130.356
332000.015769	-56.6709 138.161
333000.015817	-50.7117 131.165
334000.015864	-49.4112 133.64
335000.015912	-58.7357 135.494
336000.015959	-57.9407 142.426
337000.016007	-42.3242 137.044
338000.016054	-51.1212 129.501
339000.016102	-48.9394 144.064
340000.016149	-66.3132 145.106
