420000.019949	-100.104 129.873
421000.019996	-100.448 138.538
422000.020044	-100.658 127.872
423000.020091	-103.724 124.553
424000.020139	-89.4111 138.838
425000.020186	-111.492 140.763
426000.020234	-89.6413 138.435
427000.020281	-104.514 137.398
428000.020329	-109.529 137.23
429000.020376	-103.58 139.51
430000.020424	-92.0044 136.351
431000.020471	-79.6423 144.097
432000.020519	-104.99 144.309
433000.020566	-99.3067 131.478
434000.020614	-114.229 129.549
435000.020661	-100.875 137.763
436000.020709	-100.572 135.51
437000.020756	-89.2602 118.368
438000.020804	-102.915 130.968
439000.020851	-90.6479 128.87
440000.020899	-93.9893 135.472
441000.020946	-91.6715 136.257
442000.020994	-110.917 120.711
443000.021041	-93.3134 134.648
444000.021089	-94.4219 135.627
445000.021136	-98.1027 127.053
446000.021184	-99.1003 119.286
447000.021231	-90.9979 138.67
448000.021279	-104.95 136.294
449000.021326	-95.1768 138.028
450000.021374	-93.6466 140.918
451000.021421	-93.377 124.913
452000.021469	-101.732 125.204
453000.021516	-88.8705 141.718
454000.021564	-114.125 139.338
455000.021611	-93.2351 136.706
456000.021659	-91.9621 138.172
457000.021706	-95.7998 120.21
458000.021754	-100.304 141.848
459000.021801	-108.111 139.11
460000.021849	-96.4496 136.086
461000.021896	-91.322 145.344
462000.021944	-113.308 133.15
463000.021991	-102.81 136.574
464000.022039	-103.118 137.593
465000.022086	-107.329 133.848
466000.022134	-101.69 137.21
467000.022181	-100.935 124.108
468000.022229	-95.0119 134.101
469000.022276	-106.001 136.836
470000.022324	-94.0489 132.234
471000.022371	-101.709 128.333
472000.022419	-93.9765 123.239
473000.022466	-97.5149 143.403
474000.022514	-101.612 133.125
475000.022561	-106.649 129.621
476000.022609	-105.24 123.365
477000.022656	-103.894 119.037
478000.022704	-96.0909 145.544
479000.022751	-112.455 123.279
480000.022799	-108.697 139.634
481000.022846	-111.106 138.395
482000.022894	-92.1709 141.503
483000.022941	-101.851 128.293
484000.022989	-89.4009 139.432
485000.023036	-94.4816 139.368
486000.023084	-107.365 131.655
487000.023131	-102.696 129.331
488000.023179	-90.2947 128.769
489000.023226	-99.574 138.201
490000.023274	-94.9581 129.406
491000.023321	-108.283 133.704
492000.023369	-103.487 130.419
493000.023416	-106.794 128.708
494000.023464	-92.7621 134.317
495000.023511	-96.8758 117.69
496000.023559	-93.1985 143.397
497000.023606	-103.677 133.841
498000.023654	-106.035 133.308
499000.023701	-107.067 142.778
500000.023749	-104.528 141.581
501000.023796	-99.7023 126.119
502000.023844	-102.423 135.316
503000.023891	-98.0742 133.529
504000.023939	-102.421 126.218
505000.023986	-100.422 143.771
506000.024034	-98.3149 142.306
507000.024081	-108.428 142.04
508000.024129	-95.3833 131.96
509000.024176	-94.2715 137.457
510000.024224	-96.6252 131.675
511000.024271	-107.477 132.29
512000.024319	-87.613 139.363
513000.024366	-93.5368 130.06
514000.024414	-98.843 129.733
515000.024461	-108.861 129.802
516000.024509	-80.0883 136.875
517000.024556	-102.2 142.941
518000.024604	-91.5943 143.682
519000.024651	-111.95 139.16
520000.024699	-109.032 133.102
521000.024746	-98.6711 131.314
522000.024794	-104.136 137.83
523000.024841	-106.408 133.307
524000.024889	-99.2086 126.74
525000.024936	-90.3921 134.326
526000.024984	-104.645 134.417
527000.025031	-85.2407 137.793
528000.025079	-96.5649 121.975
529000.025126	-107.591 135.022
530000.025174	-111.019 139.35
531000.025221	-107.069 132.129
532000.025269	-109.923 119.528
533000.025316	-112.262 124.343
534000.025364	-94.9654 114.265
535000.025411	-93.3298 128.298
536000.025459	-100.678 145.977
537000.025506	-95.75 120.18
538000.025554	-109.351 119.726
539000.025601	-107.048 142.506
540000.025649	-104.862 133.736
