0.000000	55.7181 1.2214
1000.000047	52.6379 -0.641034
2000.000095	50.8919 12.971
3000.000142	56.6051 14.6681
4000.000190	55.2645 9.36756
5000.000237	53.9229 17.7407
6000.000285	49.8595 -2.89207
7000.000332	56.8638 12.4436
8000.000380	66.0274 -1.20519
9000.000427	34.5772 18.2007
10000.000475	50.257 7.73246
11000.000522	55.8761 17.6425
12000.000570	56.9396 5.02474
13000.000617	49.8124 16.522
14000.000665	59.5567 17.2201
15000.000712	49.4366 5.06957
16000.000760	66.5285 -1.08009
17000.000807	51.0784 1.32788
18000.000855	63.1831 2.62932
19000.000902	62.818 -3.95636
20000.000950	48.1128 28.3372
21000.000997	63.0466 -5.48649
22000.001045	56.1772 -1.29744
23000.001092	51.6419 14.3666
24000.001140	55.601 11.694
25000.001187	62.8029 -7.00388
26000.001235	63.2382 4.30232
27000.001282	54.6639 10.8199
28000.001330	44.1285 21.6778
29000.001377	58.579 -0.739569
30000.001425	58.3935 -2.99999
31000.001472	59.0244 12.1167
32000.001520	66.1106 1.0622
33000.001567	61.6652 6.50655
34000.001615	57.9703 4.73958
35000.001662	63.6217 -1.38093
36000.001710	57.6625 23.0777
37000.001757	52.6817 8.09698
38000.001805	54.2608 6.25636
39000.001852	52.2398 3.89
40000.001900	55.6891 12.4029
41000.001947	50.8362 13.6651
42000.001995	54.1635 6.69771
43000.002042	57.7988 10.0352
44000.002090	58.8471 8.58822
45000.002137	54.0824 10.241
46000.002185	59.8969 1.88429
47000.002232	49.8507 22.3185
48000.002280	60.2017 -3.53169
49000.002327	58.9574 7.34554
50000.002375	59.708 6.23623
51000.002422	57.6159 17.1015
52000.002470	44.6627 6.43144
53000.002517	59.7974 8.69467
54000.002565	61.0007 -4.00272
55000.002612	42.7565 7.0839
56000.002660	46.2771 24.116
57000.002707	58.5555 1.16272
58000.002755	57.2345 8.4865
59000.002802	59.0033 10.6454
60000.002850	52.3593 12.2846
61000.002897	56.5371 6.32171
62000.002945	62.2963 0.721591
63000.002992	41.5209 19.3799
64000.003040	46.6172 19.5582
65000.003087	61.8209 -1.38309
66000.003135	49.3152 21.1299
67000.003182	57.2607 7.13487
68000.003230	61.7574 6.19785
69000.003277	59.6745 3.60825
70000.003325	52.3157 11.7365
71000.003372	53.59 6.43356
72000.003420	53.7006 11.1865
73000.003467	55.0788 3.57153
74000.003515	53.7216 8.6071
75000.003562	60.6525 23.4239
76000.003610	59.8877 4.64083
77000.003657	57.9951 17.9688
78000.003705	58.0351 5.22864
79000.003752	44.8151 9.60786
80000.003800	53.0929 11.1643
81000.003847	47.2122 17.0737
82000.003895	55.9452 1.23076
83000.003942	54.1766 3.22674
84000.003990	57.3349 15.1297
85000.004037	67.4515 3.91266
86000.004085	55.7912 6.59821
87000.004132	59.0468 1.72051
88000.004180	53.6984 12.2381
89000.004227	58.8147 10.0042
90000.004275	48.7632 14.3907
91000.004322	59.3264 8.81164
92000.004370	55.6835 -2.96791
93000.004417	62.281 3.12925
94000.004465	58.9467 20.3968
95000.004512	56.4047 12.111
96000.004560	53.9104 7.36138
97000.004607	51.4915 -0.285238
98000.004655	57.8432 8.79301
99000.004702	59.9609 5.67865
100000.004750	65.0338 3.73965
101000.004797	57.889 0.0834623
102000.004845	56.8415 14.7124
103000.004892	60.2653 11.4877
104000.004940	58.1772 13.1896
105000.004987	67.7976 -3.77341
106000.005035	63.661 3.58317
107000.005082	49.7654 17.2621
108000.005130	59.7265 13.6984
109000.005177	70.4276 4.15362
110000.005225	56.781 4.24929
111000.005272	48.8402 7.47151
112000.005320	50.8268 7.10319
113000.005367	52.4308 10.5876
114000.005415	40.9911 12.5534
115000.005462	68.1935 -4.496
116000.005510	52.5077 12.0242
117000.005557	68.9303 -3.43433
118000.005605	53.5043 -4.90732
119000.005652	65.3264 -7.29364
120000.005700	65.7862 -5.5922
