360000.017099	-142.51 154.414
361000.017147	-142.21 145.64
362000.017194	-148.626 139.96
363000.017242	-154.133 143.526
364000.017289	-128.233 158.265
365000.017337	-131.368 149.343
366000.017384	-157.349 146.626
367000.017432	-166.662 136.515
368000.017479	-147.51 157.086
369000.017527	-151.368 160.857
370000.017574	-148.9 147.269
371000.017622	-152.105 138.047
372000.017669	-149.758 147.572
373000.017717	-144.511 153.024
374000.017764	-150.986 154.46
375000.017812	-143.412 156.741
376000.017859	-154.591 137.501
377000.017907	-150.329 141.431
378000.017954	-145.441 161.467
379000.018002	-138.861 139.843
380000.018049	-151.283 139.172
381000.018097	-142.872 148.134
382000.018144	-143.457 146.084
383000.018192	-156.056 137.313
384000.018239	-134.738 134.735
385000.018287	-140.771 140.67
386000.018334	-143.946 159.269
387000.018382	-150.878 144.347
388000.018429	-149.173 129.514
389000.018477	-152.975 149.383
390000.018524	-162.494 143.471
391000.018572	-145.701 152.429
392000.018619	-145.477 154.345
393000.018666	-150.857 141.304
394000.018714	-154.983 142.721
395000.018761	-130.027 148.995
396000.018809	-142.099 145.671
397000.018856	-149.191 142.5
398000.018904	-147.041 150.695
399000.018951	-152.742 145.238
400000.018999	-141.464 154.989
401000.019046	-142.555 159.863
402000.019094	-151.224 145.21
403000.019141	-135.806 165.512
404000.019189	-150.955 150.644
405000.019236	-152.199 157.435
406000.019284	-151.399 141.586
407000.019331	-157.326 144.139
408000.019379	-142.46 142.465
409000.019426	-159.411 132.784
410000.019474	-150.327 144.812
411000.019521	-150.017 146.598
412000.019569	-146.284 149.597
413000.019616	-161.821 147.653
414000.019664	-142.867 138.521
415000.019711	-155.117 144.14
416000.019759	-141.732 136.372
417000.019806	-148.584 145.27
418000.019854	-150.313 148.02
419000.019901	-155.7 163.567
420000.019949	-161.735 150.155
421000.019996	-155.164 134.891
422000.020044	-145.475 147.029
423000.020091	-154.693 130.5
424000.020139	-157.209 135.771
425000.020186	-134.983 157.54
426000.020234	-146.592 160.096
427000.020281	-138.016 142.376
428000.020329	-159.609 130.329
429000.020376	-139.475 152.157
430000.020424	-156.443 156.804
431000.020471	-150.748 138.902
432000.020519	-141.803 137.746
433000.020566	-134.021 146.486
434000.020614	-148.639 159.913
435000.020661	-146.769 143.115
436000.020709	-156.748 149.477
437000.020756	-158.54 149.465
438000.020804	-145.804 150.232
439000.020851	-152.063 138.632
440000.020899	-157.6 142.109
441000.020946	-144.984 144.414
442000.020994	-150.903 145.664
443000.021041	-155.461 150.774
444000.021089	-149.719 150.377
445000.021136	-143.785 145.093
446000.021184	-158.024 152.323
447000.021231	-142.149 159.718
448000.021279	-134.594 145.893
449000.021326	-152.769 155.026
450000.021374	-154.969 145.54
451000.021421	-155.509 145.143
452000.021469	-154.832 138.919
453000.021516	-142.945 146.603
454000.021564	-154.442 143.314
455000.021611	-154.783 147.193
456000.021659	-146.766 141.753
457000.021706	-154.652 140.036
458000.021754	-152.909 143.562
459000.021801	-136.971 137.131
460000.021849	-159.067 130.625
461000.021896	-143.725 147.087
462000.021944	-130.152 149.522
463000.021991	-156.41 150.43
464000.022039	-142.176 145.593
465000.022086	-156.49 141.689
466000.022134	-138.638 158.704
467000.022181	-157.68 145.302
468000.022229	-155.272 144.483
469000.022276	-143.643 134.984
470000.022324	-142.74 142.368
471000.022371	-152.206 147.468
472000.022419	-151.338 137.138
473000.022466	-141.048 136.954
474000.022514	-145.611 154.41
475000.022561	-152.36 148.935
476000.022609	-166.415 137.328
477000.022656	-159.194 154.149
478000.022704	-140.483 142.572
479000.022751	-171.159 145.564
480000.022799	-144.045 146.682
