240000.011399	-168.335 167.932
241000.011447	-170.447 166.546
242000.011494	-157.031 165.348
243000.011542	-153.582 170.152
244000.011589	-156.53 168.9
245000.011637	-178.987 171.231
246000.011684	-156.545 166.887
247000.011732	-140.169 168.259
248000.011779	-164.372 162.885
249000.011827	-139.035 167.856
250000.011874	-160.309 171.655
251000.011922	-167.314 165.028
252000.011969	-160.764 174.5
253000.012017	-164.232 159.547
254000.012064	-155.374 145.311
255000.012112	-154.963 157.796
256000.012159	-149.989 177.73
257000.012207	-176.003 155.112
258000.012254	-165.045 174.449
259000.012302	-161.951 170.595
260000.012349	-147.002 170.276
261000.012397	-167.391 171.606
262000.012444	-161.47 177.652
263000.012492	-171.23 166.339
264000.012539	-152.559 176.631
265000.012587	-162.358 177.23
266000.012634	-165.735 171.145
267000.012682	-162.873 179.432
268000.012729	-158.833 170.328
269000.012777	-154.487 -170.043
270000.012824	-158.689 172.864
271000.012872	-139.666 171.313
272000.012919	-150.349 -171.672
273000.012967	-154.444 171.73
274000.013014	-154.891 166.701
275000.013062	-156.101 154.175
276000.013109	-147.939 162.542
277000.013157	-171.582 166.821
278000.013204	-167.137 168.275
279000.013252	-152.532 164.711
280000.013299	-144.856 174.343
281000.013347	-154.178 162.71
282000.013394	-143.518 172.041
283000.013442	-165.016 166.916
284000.013489	-145.277 166.793
285000.013537	-158.337 -175.549
286000.013584	-154.93 170.057
287000.013632	-153.323 174.579
288000.013679	-163.434 170.641
289000.013727	-155.449 178.176
290000.013774	-152.092 167.308
291000.013822	-160.567 170.249
292000.013869	-154.656 149.693
293000.013917	-151.721 174.609
294000.013964	-156.67 155.247
295000.014012	-156.931 173.128
296000.014059	-165.66 169.653
297000.014107	-159.493 168.698
298000.014154	-174.848 161.881
299000.014202	-144.693 167.295
300000.014249	-157.092 175.868
301000.014297	-163.536 157.694
302000.014344	-148.783 168.159
303000.014392	-162.049 -178.099
304000.014439	-160.894 162.413
305000.014487	-154.745 177.037
306000.014534	-162.97 173.25
307000.014582	-148.321 173.684
308000.014629	-152.452 174.917
309000.014677	-147.848 160.142
310000.014724	-157.628 151.687
311000.014772	-154.818 166.189
312000.014819	-146.518 -179.128
313000.014867	-152.235 166.744
314000.014914	-149.889 172.038
315000.014962	-151.692 157.667
316000.015009	-154.124 159.294
317000.015057	-160.464 167.757
318000.015104	-159.435 170.833
319000.015152	-158.437 170.546
320000.015199	-158.376 -179.613
321000.015247	-142.152 172.26
322000.015294	-153.738 170.507
323000.015342	-150.479 165.714
324000.015389	-164.987 164.189
325000.015437	-163.446 172.322
326000.015484	-161.83 169.845
327000.015532	-151.195 169.849
328000.015579	-147.87 -177.592
329000.015627	-148.862 165.967
330000.015674	-154.304 162.014
331000.015722	-163.046 167.701
332000.015769	-150.907 160.78
333000.015817	-144.801 -175.201
334000.015864	-152.868 179.608
335000.015912	-154.401 171.762
336000.015959	-167.934 174.843
337000.016007	-153.134 159.322
338000.016054	-154.752 162.292
339000.016102	-159.164 -179.881
340000.016149	-161.371 160.764
341000.016197	-151.295 170.942
342000.016244	-171.129 159.451
343000.016292	-164.165 162.514
344000.016339	-154.366 179.269
345000.016387	-155.928 174.823
346000.016434	-169.1 165.191
347000.016482	-148.785 176.918
348000.016529	-167.424 167.362
349000.016577	-159.369 171.731
350000.016624	-147.997 159.36
351000.016672	-143.687 170.69
352000.016719	-155.007 158.351
353000.016767	-158.682 160.996
354000.016814	-158.64 175.502
355000.016862	-171.896 163.337
356000.016909	-168.835 167.138
357000.016957	-148.163 178.806
358000.017004	-159.785 171.788
359000.017052	-163.157 161.74
360000.017099	-158.141 176.899
