0.000000	-81.7884 90.352
1000.000047	-79.2266 88.1922
2000.000095	-85.811 82.152
3000.000142	-78.9547 92.4097
4000.000190	-77.013 78.2956
5000.000237	-86.1346 91.2292
6000.000285	-80.2453 79.0087
7000.000332	-84.6535 75.2409
8000.000380	-83.5231 76.4662
9000.000427	-87.9377 86.1853
10000.000475	-82.9031 75.3226
11000.000522	-84.3305 89.4032
12000.000570	-75.4263 87.5199
13000.000617	-70.8375 88.1251
14000.000665	-88.0812 79.2408
15000.000712	-67.9875 74.1393
16000.000760	-78.1175 81.5678
17000.000807	-88.781 80.6063
18000.000855	-82.26 82.4349
19000.000902	-87.8141 85.6925
20000.000950	-79.6618 84.8472
21000.000997	-81.2235 88.5335
22000.001045	-79.0656 83.5532
23000.001092	-86.8317 79.1603
24000.001140	-82.8954 90.5655
25000.001187	-77.2255 73.5008
26000.001235	-87.9265 92.623
27000.001282	-81.7545 91.1
28000.001330	-89.0795 79.845
29000.001377	-81.3218 76.8257
30000.001425	-65.1496 77.7263
31000.001472	-91.2113 91.4517
32000.001520	-73.4119 73.3925
33000.001567	-70.472 77.7628
34000.001615	-82.2755 78.7294
35000.001662	-88.2497 94.986
36000.001710	-79.7157 82.1033
37000.001757	-88.5087 81.1214
38000.001805	-79.6427 87.0565
39000.001852	-57.2005 74.5004
40000.001900	-88.8077 90.5259
41000.001947	-70.6511 90.5031
42000.001995	-78.2202 83.4262
43000.002042	-86.5799 80.1479
44000.002090	-72.8728 84.9387
45000.002137	-82.5341 86.449
46000.002185	-84.4395 85.4617
47000.002232	-78.0004 87.2082
48000.002280	-88.5686 72.9894
49000.002327	-85.1082 90.9008
50000.002375	-77.703 83.9602
51000.002422	-92.6798 90.3146
52000.002470	-76.7377 87.285
53000.002517	-76.9436 94.2211
54000.002565	-73.9752 84.429
55000.002612	-62.4366 76.1415
56000.002660	-77.0274 75.0727
57000.002707	-87.3462 82.5429
58000.002755	-95.1003 95.0833
59000.002802	-77.271 75.1556
60000.002850	-63.1608 73.5131
61000.002897	-66.4819 73.0999
62000.002945	-84.5704 73.2738
63000.002992	-88.1318 75.4953
64000.003040	-79.2754 83.2901
65000.003087	-79.1674 88.798
66000.003135	-74.4209 86.0609
67000.003182	-92.1436 86.5586
68000.003230	-90.0238 90.6592
69000.003277	-88.642 97.0355
70000.003325	-73.0277 77.5041
71000.003372	-88.6635 83.6046
72000.003420	-78.8636 82.5691
73000.003467	-93.1647 81.2656
74000.003515	-102.608 91.2764
75000.003562	-79.429 80.6869
76000.003610	-100.411 85.8508
77000.003657	-74.8815 81.8397
78000.003705	-87.8017 87.3943
79000.003752	-85.4673 80.9168
80000.003800	-89.1426 99.2061
81000.003847	-82.5412 91.7214
82000.003895	-69.6571 75.107
83000.003942	-85.1609 76.8723
84000.003990	-81.2668 91.4759
85000.004037	-73.0037 89.6732
86000.004085	-87.1161 73.628
87000.004132	-82.7326 87.2147
88000.004180	-84.3765 81.4904
89000.004227	-89.281 87.7894
90000.004275	-85.6652 84.1051
91000.004322	-78.8431 90.1565
92000.004370	-90.7871 84.6459
93000.004417	-89.1313 89.6372
94000.004465	-92.0151 86.5171
95000.004512	-81.0699 83.6861
96000.004560	-73.8025 84.8983
97000.004607	-74.3229 84.7196
98000.004655	-77.255 86.8116
99000.004702	-81.0941 88.9871
100000.004750	-89.7094 87.6317
101000.004797	-76.1042 82.2017
102000.004845	-78.8245 89.4346
103000.004892	-72.1805 83.8325
104000.004940	-80.2134 85.0048
105000.004987	-83.641 71.1836
106000.005035	-79.0283 74.3766
107000.005082	-85.756 81.3549
108000.005130	-86.1121 95.2217
109000.005177	-83.8049 93.6497
110000.005225	-88.6082 81.3416
111000.005272	-90.3673 74.3197
112000.005320	-87.2698 91.6893
113000.005367	-81.3588 87.1129
114000.005415	-83.4921 91.598
115000.005462	-89.5383 96.3661
116000.005510	-78.0842 96.2088
117000.005557	-75.626 68.0384
118000.005605	-83.2335 72.7939
119000.005652	-70.0313 80.6096
120000.005700	-86.2595 82.8791
