360000.017099	51.8941 171.22
361000.017147	70.4997 159.708
362000.017194	70.5103 151.806
363000.017242	63.4383 158.906
364000.017289	60.1244 169.137
365000.017337	57.9948 168.776
366000.017384	57.016 179.777
367000.017432	56.3816 165.717
368000.017479	67.6552 166.209
369000.017527	52.0044 165.378
370000.017574	60.709 161.042
371000.017622	53.5678 164.248
372000.017669	62.6195 156.978
373000.017717	60.9264 176.765
374000.017764	57.8231 169.705
375000.017812	69.8898 160.047
376000.017859	73.1339 159.697
377000.017907	61.5768 176.048
378000.017954	63.2889 172.785
379000.018002	80.3678 166.433
380000.018049	56.4899 156.294
381000.018097	68.0822 162.86
382000.018144	69.9741 179.183
383000.018192	51.2489 162.496
384000.018239	72.7949 158.593
385000.018287	50.4827 -175.458
386000.018334	64.0884 158.717
387000.018382	65.1916 165.489
388000.018429	61.7963 155.905
389000.018477	60.9051 166.876
390000.018524	58.0203 173.461
391000.018572	56.6265 162.439
392000.018619	64.8082 156.273
393000.018666	61.5992 172.996
394000.018714	60.6788 151.324
395000.018761	61.431 -177.453
396000.018809	62.4563 160.069
397000.018856	64.2563 161.643
398000.018904	41.7688 173.568
399000.018951	54.3264 163.632
400000.018999	66.7866 155.822
401000.019046	67.536 164.26
402000.019094	59.6168 158.746
403000.019141	51.9617 172.143
404000.019189	60.9325 157.161
405000.019236	73.3233 157.776
406000.019284	60.2812 158.631
407000.019331	48.3969 167.817
408000.019379	62.749 162.951
409000.019426	62.8434 162.475
410000.019474	57.4485 167.931
411000.019521	61.0598 162.232
412000.019569	56.1899 -178.36
413000.019616	58.7983 167.983
414000.019664	56.6055 177.47
415000.019711	69.0056 158.398
416000.019759	62.4948 158.992
417000.019806	58.0148 172.904
418000.019854	51.4268 162.61
419000.019901	62.2171 157.164
420000.019949	59.5281 162.742
421000.019996	60.49 161.254
422000.020044	66.9179 150.758
423000.020091	70.2727 147.473
424000.020139	61.5122 161.883
425000.020186	63.8933 163.802
426000.020234	71.2947 178.484
427000.020281	53.7958 153.734
428000.020329	54.811 166.052
429000.020376	61.5484 168.778
430000.020424	69.5764 162.911
431000.020471	53.3304 167.159
432000.020519	70.5917 148.519
433000.020566	66.9824 153.161
434000.020614	69.8807 149.427
435000.020661	62.3785 161.864
436000.020709	61.5612 154.947
437000.020756	55.4953 163.829
438000.020804	53.3513 158.934
439000.020851	56.8188 169.287
440000.020899	59.7727 -177.801
441000.020946	53.6237 163.7
442000.020994	54.1343 159.846
443000.021041	66.7731 147.751
444000.021089	60.9999 151.957
445000.021136	65.0583 165.815
446000.021184	62.1167 171.22
447000.021231	54.8062 178.403
448000.021279	60.4532 169.551
449000.021326	52.7272 167.525
450000.021374	53.5685 150.903
451000.021421	56.9625 162.762
452000.021469	48.6656 161.218
453000.021516	51.1359 169.382
454000.021564	67.0682 158.839
455000.021611	67.3447 150.154
456000.021659	61.1976 167.485
457000.021706	66.3702 167.607
458000.021754	57.2561 170.468
459000.021801	66.0843 162.522
460000.021849	72.7534 175.801
461000.021896	65.0073 162.236
462000.021944	62.4652 166.467
463000.021991	68.0168 169.426
464000.022039	56.116 168.7
465000.022086	53.7252 168.457
466000.022134	68.4997 174.982
467000.022181	64.7066 172.097
468000.022229	66.4176 149.902
469000.022276	56.0697 162.811
470000.022324	62.7395 152.884
471000.022371	65.335 159.116
472000.022419	66.9327 170.562
473000.022466	70.2493 147.075
474000.022514	48.3156 175.623
475000.022561	71.7889 168.129
476000.022609	66.6014 154.711
477000.022656	64.5412 158.347
478000.022704	61.2707 169.255
479000.022751	49.2235 178.212
480000.022799	70.1289 156.641
