120000.005700	-66.9841 -24.4893
121000.005747	-63.7413 -8.61539
122000.005795	-70.5922 -33.4139
123000.005842	-56.2755 -17.6241
124000.005890	-57.1161 -14.1173
125000.005937	-67.3403 -9.30021
126000.005985	-68.5203 -18.3717
127000.006032	-51.6364 -16.6038
128000.006080	-51.8061 -14.7686
129000.006127	-71.6678 -15.8398
130000.006175	-55.1627 -22.9004
131000.006222	-62.7223 -18.8949
132000.006270	-60.7497 -22.2429
133000.006317	-65.2941 -14.5697
134000.006365	-59.9668 -13.3446
135000.006412	-81.2055 -6.94842
136000.006460	-59.6227 -6.84382
137000.006507	-63.2236 -25.0426
138000.006555	-57.8782 -10.9114
139000.006602	-66.4631 -22.4911
140000.006650	-84.2827 -6.69223
141000.006697	-47.7952 -29.8523
142000.006745	-67.9194 -23.0461
143000.006792	-58.5458 -14.4491
144000.006840	-50.5194 -27.2505
145000.006887	-56.8809 -19.2732
146000.006935	-60.4765 -16.6692
147000.006982	-55.9729 -16.9586
148000.007030	-51.3692 -33.047
149000.007077	-57.7595 -20.6375
150000.007125	-62.965 -8.64551
151000.007172	-64.033 -15.3873
152000.007220	-60.5299 -13.6745
153000.007267	-71.8045 -4.80353
154000.007315	-60.2688 -30.3885
155000.007362	-69.6545 -2.24269
156000.007410	-48.8752 -21.6177
157000.007457	-59.3778 -11.6276
158000.007505	-49.2768 -33.7228
159000.007552	-74.2167 -9.27872
160000.007600	-61.636 -15.1046
161000.007647	-52.2724 -16.5886
162000.007695	-59.6158 -16.9677
163000.007742	-60.4899 -18.638
164000.007790	-71.5423 -15.3807
165000.007837	-52.3097 -21.813
166000.007885	-55.7247 -17.4512
167000.007932	-52.8176 -34.3438
168000.007980	-59.4629 -14.3926
169000.008027	-57.2225 -14.1139
170000.008075	-70.3283 -8.92294
171000.008122	-56.1512 -24.824
172000.008170	-53.2843 -21.76
173000.008217	-65.311 -21.7683
174000.008265	-70.4532 -14.6351
175000.008312	-70.7856 -18.6921
176000.008360	-58.2205 -22.4783
177000.008407	-58.4155 -14.8859
178000.008455	-51.5051 -22.7402
179000.008502	-60.4561 -15.1253
180000.008550	-64.9892 -22.1215
181000.008597	-70.536 -14.9541
182000.008645	-66.582 -20.9155
183000.008692	-79.0308 -15.2028
184000.008740	-56.9871 -14.3855
185000.008787	-66.6712 -4.60476
186000.008835	-52.8307 -7.86278
187000.008882	-66.1998 -11.7676
188000.008930	-69.6168 -20.8665
189000.008977	-60.8551 -13.685
190000.009025	-67.9021 -6.35231
191000.009072	-53.6709 -31.2015
192000.009120	-65.8399 -12.6056
193000.009167	-77.5443 -14.8562
194000.009215	-71.9432 -13.1974
195000.009262	-78.9907 -5.03605
196000.009310	-58.7094 -35.2463
197000.009357	-60.8151 -8.64742
198000.009404	-69.6446 -11.5036
199000.009452	-54.1475 -10.4379
200000.009499	-61.301 -26.7446
201000.009547	-69.4092 -10.4686
202000.009594	-61.0633 -13.0572
203000.009642	-59.5309 -20.0713
204000.009689	-50.7304 -29.4907
205000.009737	-63.8993 -18.8796
206000.009784	-62.5293 -18.3392
207000.009832	-60.3852 -23.9114
208000.009879	-59.5194 -30.1195
209000.009927	-55.9532 -14.5211
210000.009974	-72.7254 -9.21146
211000.010022	-75.7206 -4.32495
212000.010069	-70.5858 -2.24778
213000.010117	-71.9185 -12.8648
214000.010164	-56.1782 -19.7921
215000.010212	-66.988 -10.1189
216000.010259	-56.8053 -8.18475
217000.010307	-66.4534 -16.0342
218000.010354	-67.652 0.827421
219000.010402	-62.035 -15.7766
220000.010449	-69.0266 -14.9826
221000.010497	-54.3704 -25.3219
222000.010544	-61.11 -18.8249
223000.010592	-54.5049 -32.1399
224000.010639	-53.0061 -16.2516
225000.010687	-52.6061 -13.6359
226000.010734	-53.0211 -16.0728
227000.010782	-64.8822 -13.6264
228000.010829	-62.5197 -10.7881
229000.010877	-72.0551 -16.8321
230000.010924	-71.0987 -10.6599
231000.010972	-58.5608 -18.5632
232000.011019	-59.7947 -25.2868
233000.011067	-69.2376 -15.5861
234000.011114	-72.9721 -7.37575
235000.011162	-54.832 -23.3726
236000.011209	-65.47 -15.2759
237000.011257	-60.4201 -21.1656
238000.011304	-75.6205 -6.74869
239000.011352	-65.7401 -25.7534
240000.011399	-56.4724 -15.9822
241000.011447	-66.8402 -17.8992
242000.011494	-70.9598 1.83741
243000.011542	-70.3578 -12.699
244000.011589	-49.5815 -13.2504
245000.011637	-56.4283 -17.5493
246000.011684	-56.4691 -6.39389
247000.011732	-71.6877 -5.3388
248000.011779	-62.4117 -11.4246
249000.011827	-68.9859 -14.6689
250000.011874	-59.0617 -21.8382
251000.011922	-66.0185 -18.3631
252000.011969	-62.4636 -22.4185
253000.012017	-50.7409 -24.1369
254000.012064	-62.8249 -13.7578
255000.012112	-70.8014 -5.50113
256000.012159	-55.4456 -22.2803
257000.012207	-61.3033 -25.6042
258000.012254	-62.0228 -5.20151
259000.012302	-64.2676 -6.29712
260000.012349	-67.3562 -10.7623
261000.012397	-53.7403 -25.7628
262000.012444	-59.1108 -11.2565
263000.012492	-68.6393 -17.3231
264000.012539	-59.088 -18.171
265000.012587	-64.412 -12.0998
266000.012634	-68.3274 -11.1996
267000.012682	-73.3139 -9.42723
268000.012729	-64.5078 -4.56907
269000.012777	-52.5457 -18.783
270000.012824	-61.3524 -19.9312
271000.012872	-67.8857 -10.254
272000.012919	-67.0203 -6.59273
273000.012967	-67.0659 -6.69949
274000.013014	-53.8711 -23.347
275000.013062	-67.329 -6.05236
276000.013109	-61.1466 -11.9535
277000.013157	-71.8303 -17.9017
278000.013204	-54.814 -10.2247
279000.013252	-57.55 -19.109
280000.013299	-70.5315 -21.0127
