120000.005700	47.4327 59.7926
121000.005747	50.2967 52.8658
122000.005795	50.4502 47.9013
123000.005842	52.5517 45.0828
124000.005890	55.1434 48.1649
125000.005937	47.9631 53.272
126000.005985	51.3013 38.8675
127000.006032	54.8844 41.9549
128000.006080	60.9629 39.3603
129000.006127	49.5278 45.6992
130000.006175	59.0879 41.2324
131000.006222	53.421 39.5455
132000.006270	39.6888 50.3679
133000.006317	39.7389 46.3043
134000.006365	46.388 50.877
135000.006412	52.6563 50.0894
136000.006460	42.5981 62.7558
137000.006507	36.9655 48.3708
138000.006555	51.6269 49.8624
139000.006602	51.6394 56.0663
140000.006650	59.3654 34.9924
141000.006697	49.4942 51.4463
142000.006745	56.7259 44.4922
143000.006792	54.8762 39.9406
144000.006840	48.0479 42.9469
145000.006887	45.7883 43.0692
146000.006935	50.3411 58.7397
147000.006982	58.1764 44.9321
148000.007030	42.3404 56.609
149000.007077	48.2491 45.9515
150000.007125	53.277 41.5702
151000.007172	51.0234 52.1243
152000.007220	49.3491 45.9813
153000.007267	39.4933 61.9085
154000.007315	54.2349 42.827
155000.007362	52.8931 47.7258
156000.007410	55.5983 50.5079
157000.007457	51.3561 53.1522
158000.007505	49.2034 55.1348
159000.007552	60.1299 43.16
160000.007600	48.1471 45.4603
161000.007647	48.828 42.5632
162000.007695	56.3598 47.7134
163000.007742	54.7937 41.7599
164000.007790	40.7631 45.4953
165000.007837	47.2996 52.6248
166000.007885	49.7142 60.1538
167000.007932	50.344 46.5496
168000.007980	51.5899 39.4253
169000.008027	44.21 51.8998
170000.008075	55.253 44.1882
171000.008122	45.2317 54.8382
172000.008170	55.8188 53.4935
173000.008217	32.5077 51.0275
174000.008265	53.8153 54.5467
175000.008312	58.1842 48.3699
176000.008360	55.3996 38.5147
177000.008407	55.8875 56.5817
178000.008455	51.4275 51.5582
179000.008502	59.0762 49.4251
180000.008550	57.7132 50.0597
181000.008597	49.7994 40.1875
182000.008645	50.6841 52.2333
183000.008692	50.6393 46.9351
184000.008740	47.949 50.1703
185000.008787	58.6912 51.7187
186000.008835	39.8998 53.704
187000.008882	44.3051 59.7021
188000.008930	46.9341 48.9612
189000.008977	38.1563 60.8725
190000.009025	59.9399 27.4224
191000.009072	44.6434 55.4582
192000.009120	52.7546 48.4983
193000.009167	49.0059 47.9126
194000.009215	43.2165 53.0024
195000.009262	61.639 44.4658
196000.009310	49.0513 49.001
197000.009357	44.0275 46.812
198000.009404	46.3403 44.6919
199000.009452	36.6615 48.2094
200000.009499	41.984 38.8899
201000.009547	40.417 43.0788
202000.009594	47.2451 44.035
203000.009642	58.6958 45.8063
204000.009689	41.1736 49.7361
205000.009737	52.0984 50.2363
206000.009784	48.7021 43.6267
207000.009832	39.0768 54.1455
208000.009879	44.8482 54.7929
209000.009927	51.2331 48.4536
210000.009974	45.4885 54.8881
211000.010022	50.5791 55.575
212000.010069	51.2647 39.9268
213000.010117	40.9323 44.7655
214000.010164	52.9603 52.3778
215000.010212	60.9792 36.8086
216000.010259	48.8331 49.5659
217000.010307	55.6411 38.1871
218000.010354	46.0674 46.5827
219000.010402	43.0617 50.9024
220000.010449	49.7846 50.7394
221000.010497	45.7233 48.182
222000.010544	48.5652 53.7115
223000.010592	35.9159 52.1664
224000.010639	43.8405 54.3003
225000.010687	52.5746 60.3478
226000.010734	44.348 48.0235
227000.010782	41.0546 60.7163
228000.010829	51.9274 46.4375
229000.010877	48.6458 40.6811
230000.010924	49.6153 46.4818
231000.010972	52.9972 42.5329
232000.011019	39.3053 50.6567
233000.011067	60.2343 36.7031
234000.011114	53.843 47.6224
235000.011162	61.3989 43.3595
236000.011209	54.9969 50.7954
237000.011257	37.0299 55.0038
238000.011304	43.2127 51.4499
239000.011352	57.2382 41.7814
240000.011399	50.5416 49.4542
