360000.017099	47.399 -99.823
361000.017147	55.7313 -101.324
362000.017194	51.0533 -73.2457
363000.017242	65.9691 -104.965
364000.017289	52.9848 -97.833
365000.017337	37.2378 -83.4954
366000.017384	53.9128 -81.1088
367000.017432	62.5294 -79.0219
368000.017479	61.1264 -74.9998
369000.017527	60.2766 -93.0917
370000.017574	64.456 -104.217
371000.017622	59.8762 -72.9501
372000.017669	52.2238 -87.3776
373000.017717	65.8222 -81.7197
374000.017764	61.9246 -87.8438
375000.017812	51.6402 -84.2594
376000.017859	63.5327 -91.5029
377000.017907	48.821 -95.1021
378000.017954	67.5242 -78.9083
379000.018002	59.1298 -70.2774
380000.018049	73.9572 -75.5938
381000.018097	58.3223 -102.576
382000.018144	51.3283 -81.2824
383000.018192	53.0301 -87.2793
384000.018239	59.8482 -96.0317
385000.018287	52.2296 -80.8955
386000.018334	58.0789 -84.5006
387000.018382	50.6476 -108.554
388000.018429	50.4423 -85.8048
389000.018477	56.9978 -64.7059
390000.018524	72.6916 -83.553
391000.018572	58.1215 -75.5914
392000.018619	70.3136 -101.447
393000.018666	41.2689 -85.7751
394000.018714	58.0398 -94.7428
395000.018761	59.5515 -107.431
396000.018809	56.4869 -100.713
397000.018856	50.7678 -82.3588
398000.018904	61.9628 -89.6373
399000.018951	56.8385 -98.5685
400000.018999	37.4283 -61.1702
401000.019046	55.2077 -82.0046
402000.019094	58.5422 -82.7135
403000.019141	53.0833 -87.3783
404000.019189	50.1306 -98.3289
405000.019236	55.0068 -84.821
406000.019284	62.6955 -80.6535
407000.019331	50.268 -81.8352
408000.019379	53.9703 -91.2776
409000.019426	55.8898 -96.4836
410000.019474	49.1331 -74.4378
411000.019521	56.2008 -82.3852
412000.019569	56.7375 -89.5883
413000.019616	54.4219 -110.51
414000.019664	62.9835 -85.7171
415000.019711	55.0553 -81.6738
416000.019759	36.966 -84.6334
417000.019806	48.6261 -97.5797
418000.019854	60.6434 -103.12
419000.019901	60.6315 -75.7921
420000.019949	61.2386 -83.2971
421000.019996	54.1548 -85.8056
422000.020044	55.8048 -74.6713
423000.020091	51.0784 -92.3985
424000.020139	50.726 -80.4843
425000.020186	66.4897 -92.0926
426000.020234	42.2549 -91.7115
427000.020281	58.1321 -76.3786
428000.020329	55.1938 -92.954
429000.020376	67.6491 -112.574
430000.020424	49.6709 -84.3989
431000.020471	61.8406 -68.8295
432000.020519	49.2055 -79.3698
433000.020566	60.9215 -98.4865
434000.020614	47.5406 -98.2342
435000.020661	48.1939 -81.6885
436000.020709	62.7683 -94.043
437000.020756	58.2914 -90.674
438000.020804	65.7351 -90.261
439000.020851	53.2266 -83.5739
440000.020899	49.3338 -93.9358
441000.020946	61.1239 -76.487
442000.020994	63.5169 -69.5537
443000.021041	45.9888 -76.4536
444000.021089	60.7175 -98.0969
445000.021136	76.5102 -75.8388
446000.021184	57.2715 -86.5686
447000.021231	43.1918 -77.2506
448000.021279	62.4138 -98.5047
449000.021326	54.8933 -71.4682
450000.021374	49.5437 -80.9527
451000.021421	55.9698 -96.4001
452000.021469	48.6555 -92.9174
453000.021516	64.5339 -85.3197
454000.021564	62.7984 -109.448
455000.021611	52.3039 -77.666
456000.021659	53.4344 -79.7546
457000.021706	54.7943 -82.873
458000.021754	58.2372 -79.9172
459000.021801	55.8692 -89.9709
460000.021849	71.4089 -90.9994
461000.021896	60.0739 -83.5885
462000.021944	61.059 -82.5274
463000.021991	67.8719 -111.721
464000.022039	51.8369 -78.2931
465000.022086	52.2324 -91.7164
466000.022134	60.4879 -113.249
467000.022181	57.8513 -78.8847
468000.022229	60.4309 -82.1691
469000.022276	56.5347 -96.5201
470000.022324	55.0961 -92.3509
471000.022371	51.8315 -79.4851
472000.022419	50.8677 -82.1636
473000.022466	73.0302 -96.0303
474000.022514	51.3155 -91.5962
475000.022561	42.3264 -78.4886
476000.022609	60.448 -63.1779
477000.022656	59.0674 -89.9047
478000.022704	44.8926 -94.667
479000.022751	53.1196 -93.8985
480000.022799	44.3929 -85.531
