0.000000	-88.7387 -4.73291
1000.000047	-65.1435 -8.83742
2000.000095	-75.2524 -16.2639
3000.000142	-94.3374 -9.25667
4000.000190	-81.5057 -26.4545
5000.000237	-76.8516 -14.2018
6000.000285	-91.5301 -8.39632
7000.000332	-87.613 -9.57793
8000.000380	-76.9375 -9.36824
9000.000427	-81.1487 -2.39808
10000.000475	-75.2952 -15.2278
11000.000522	-67.9907 -10.0075
12000.000570	-74.0122 -5.05413
13000.000617	-76.7221 -9.98818
14000.000665	-89.4421 -4.56143
15000.000712	-72.4447 -7.04695
16000.000760	-79.182 -10.9014
17000.000807	-96.2547 -3.37428
18000.000855	-73.2943 -21.4824
19000.000902	-82.6326 -21.5174
20000.000950	-92.4539 -8.57869
21000.000997	-81.6289 -14.5723
22000.001045	-78.6255 -1.00541
23000.001092	-85.9727 -7.86595
24000.001140	-73.4232 -20.1622
25000.001187	-77.6436 -17.149
26000.001235	-80.3489 -8.31959
27000.001282	-71.3457 -10.344
28000.001330	-82.4848 -8.87365
29000.001377	-62.6217 -15.2979
30000.001425	-77.4323 -14.5861
31000.001472	-84.6661 -9.57648
32000.001520	-66.4526 -13.4363
33000.001567	-84.007 -13.8021
34000.001615	-71.5733 -11.1958
35000.001662	-84.6566 -14.6209
36000.001710	-95.2571 12.3584
37000.001757	-68.6865 -16.2101
38000.001805	-77.1888 -1.59642
39000.001852	-81.7561 -10.0687
40000.001900	-80.4157 -6.54778
41000.001947	-82.277 -22.6626
42000.001995	-74.6793 -17.3168
43000.002042	-89.4502 -11.8772
44000.002090	-68.9286 -5.91939
45000.002137	-72.6415 -0.96494
46000.002185	-84.5324 -8.87125
47000.002232	-86.9264 -6.02108
48000.002280	-71.8728 -15.6623
49000.002327	-81.0987 -6.765
50000.002375	-87.2 -1.22593
51000.002422	-87.729 -1.69676
52000.002470	-78.3907 -17.7936
53000.002517	-69.7206 -13.3426
54000.002565	-88.6745 -5.46033
55000.002612	-84.7258 -12.6822
56000.002660	-73.0087 -13.8234
57000.002707	-78.0936 -10.1161
58000.002755	-93.1323 -10.2206
59000.002802	-88.5104 6.4869
60000.002850	-77.0523 -14.9572
61000.002897	-87.4332 -6.01551
62000.002945	-72.8622 -23.9272
63000.002992	-75.3851 -16.1947
64000.003040	-79.2454 -3.01805
65000.003087	-81.1592 -15.3999
66000.003135	-80.9083 -8.04111
67000.003182	-87.5301 -5.06108
68000.003230	-72.8275 -8.14114
69000.003277	-81.6462 -3.56833
70000.003325	-73.0161 -4.71027
71000.003372	-80.6448 -16.8803
72000.003420	-81.4927 -4.82443
73000.003467	-78.6214 -13.9629
74000.003515	-79.3798 -16.8698
75000.003562	-80.7246 -8.96991
76000.003610	-89.9488 -7.24137
77000.003657	-100.846 -8.69693
78000.003705	-87.9333 -18.1966
79000.003752	-64.6965 -17.6303
80000.003800	-89.5119 -16.5416
81000.003847	-83.1921 -15.5549
82000.003895	-84.5778 -12.0149
83000.003942	-78.3551 -19.0744
84000.003990	-80.499 -16.8632
85000.004037	-76.8231 -9.25823
86000.004085	-82.5353 -2.82431
87000.004132	-89.3571 -16.0817
88000.004180	-76.8311 -14.6716
89000.004227	-72.547 -12.3298
90000.004275	-89.6853 -7.42255
91000.004322	-75.093 -7.01674
92000.004370	-75.7523 -6.58314
93000.004417	-80.2818 -8.88885
94000.004465	-84.0659 -17.3904
95000.004512	-79.4823 -25.8295
96000.004560	-84.113 -8.76509
97000.004607	-69.1831 -11.6789
98000.004655	-65.4454 -11.0319
99000.004702	-78.6241 -6.29327
100000.004750	-77.1343 -16.8644
101000.004797	-82.8352 -24.2167
102000.004845	-70.7472 -9.11894
103000.004892	-89.3921 -12.3035
104000.004940	-74.7763 -13.7994
105000.004987	-75.3594 -12.2786
106000.005035	-80.9714 -11.7403
107000.005082	-75.1998 -26.0187
108000.005130	-87.9892 -13.4615
109000.005177	-86.0935 6.57478
110000.005225	-81.1523 -17.864
111000.005272	-85.9242 -10.0578
112000.005320	-88.1031 -9.37886
113000.005367	-82.6675 -11.506
114000.005415	-92.8085 1.83142
115000.005462	-65.0501 -8.37419
116000.005510	-85.7869 -17.0477
117000.005557	-74.6774 -13.5898
118000.005605	-74.348 -10.4419
119000.005652	-78.1974 -4.7849
120000.005700	-73.7177 -12.5576
