360000.017099	51.1817 97.2107
361000.017147	53.5861 104.587
362000.017194	61.1569 82.1593
363000.017242	67.5389 105.004
364000.017289	41.8637 107.177
365000.017337	49.1107 101.083
366000.017384	61.4779 85.5062
367000.017432	41.747 108.188
368000.017479	46.2524 79.9158
369000.017527	54.5808 77.887
370000.017574	61.6927 95.962
371000.017622	66.2549 78.5136
372000.017669	58.4095 89.4142
373000.017717	60.3064 84.6502
374000.017764	55.6807 97.4732
375000.017812	63.8508 94.906
376000.017859	59.6817 84.5946
377000.017907	53.8556 90.6317
378000.017954	46.4941 107.695
379000.018002	58.9509 80.3941
380000.018049	49.6944 99.7063
381000.018097	53.0726 96.4241
382000.018144	55.0436 92.5814
383000.018192	61.663 74.9612
384000.018239	61.6994 87.5825
385000.018287	53.2764 96.7525
386000.018334	49.6177 85.6915
387000.018382	58.0061 97.8119
388000.018429	63.3218 84.2695
389000.018477	51.7814 103.908
390000.018524	61.6301 83.9119
391000.018572	43.9467 110.414
392000.018619	60.0105 76.5927
393000.018666	47.8729 99.7656
394000.018714	63.9391 93.7604
395000.018761	63.0883 80.7876
396000.018809	52.5478 83.4538
397000.018856	64.799 75.5998
398000.018904	67.3224 101.306
399000.018951	57.871 75.3072
400000.018999	53.5764 82.4393
401000.019046	57.9301 95.7237
402000.019094	51.0308 90.4047
403000.019141	43.3174 98.6493
404000.019189	59.9432 88.9553
405000.019236	51.1234 89.5862
406000.019284	55.1087 90.9343
407000.019331	44.0781 94.4849
408000.019379	75.5282 83.6619
409000.019426	44.3682 101.902
410000.019474	66.5588 87.5756
411000.019521	50.4861 80.0438
412000.019569	56.976 86.3802
413000.019616	45.6384 69.12
414000.019664	53.5083 87.2442
415000.019711	71.4403 94.9057
416000.019759	67.9554 87.4981
417000.019806	50.6656 91.3122
418000.019854	49.9565 93.6111
419000.019901	70.1495 93.3869
420000.019949	58.5081 96.002
421000.019996	56.8087 76.7848
422000.020044	57.54 103.709
423000.020091	62.2077 88.4203
424000.020139	49.908 97.3679
425000.020186	55.5282 75.7243
426000.020234	44.4684 94.3933
427000.020281	53.5667 86.6805
428000.020329	53.3234 81.0722
429000.020376	55.5007 88.0879
430000.020424	73.1228 89.9108
431000.020471	47.7064 103.78
432000.020519	49.7839 98.3771
433000.020566	56.0963 94.8318
434000.020614	52.1544 91.14
435000.020661	41.0576 81.7061
436000.020709	59.8282 90.6523
437000.020756	47.8944 87.8981
438000.020804	55.2283 93.1227
439000.020851	51.0969 95.2069
440000.020899	66.1031 89.9983
441000.020946	52.9179 85.788
442000.020994	37.2073 90.0927
443000.021041	61.6302 86.4817
444000.021089	51.0438 85.2799
445000.021136	41.4882 93.7249
446000.021184	38.8194 102.419
447000.021231	47.7442 82.2835
448000.021279	62.3404 86.0052
449000.021326	52.1475 103.055
450000.021374	56.4397 89.9696
451000.021421	47.3717 76.9169
452000.021469	61.1402 87.5687
453000.021516	56.1539 92.9777
454000.021564	63.5895 97.6423
455000.021611	56.9366 95.1925
456000.021659	52.1279 107.919
457000.021706	47.5025 91.7509
458000.021754	60.4236 100.85
459000.021801	54.701 77.5317
460000.021849	50.8083 89.5837
461000.021896	57.3869 84.8336
462000.021944	60.3934 85.8763
463000.021991	36.3745 84.8747
464000.022039	54.9756 86.1962
465000.022086	48.5286 95.9482
466000.022134	54.8483 81.9144
467000.022181	54.8321 97.3757
468000.022229	64.4958 92.1094
469000.022276	49.0126 93.4343
470000.022324	53.5354 87.3808
471000.022371	57.4766 105.945
472000.022419	40.1809 113.121
473000.022466	51.7019 83.5578
474000.022514	49.4205 101.453
475000.022561	53.2131 89.7363
476000.022609	49.893 82.0311
477000.022656	56.9486 81.5112
478000.022704	50.168 83.1637
479000.022751	63.9836 70.8647
480000.022799	54.7413 95.6338
