120000.005700	-90.3972 122.193
121000.005747	-70.0178 136.69
122000.005795	-68.0334 120.866
123000.005842	-65.3363 129.192
124000.005890	-75.9398 137.471
125000.005937	-82.4238 138.263
126000.005985	-75.1184 143.548
127000.006032	-77.5638 140.388
128000.006080	-70.4328 127.348
129000.006127	-85.009 130.79
130000.006175	-75.0311 117.553
131000.006222	-73.2976 125.536
132000.006270	-69.2853 122.274
133000.006317	-78.9155 127.088
134000.006365	-55.0976 122.841
135000.006412	-74.1197 119.428
136000.006460	-76.3189 112.32
137000.006507	-63.9317 124.194
138000.006555	-64.1759 129.868
139000.006602	-83.5567 140.62
140000.006650	-77.2961 121.675
141000.006697	-76.147 124.319
142000.006745	-82.2385 132.814
143000.006792	-75.187 126.405
144000.006840	-74.5475 124.425
145000.006887	-74.541 125.628
146000.006935	-73.9116 123.291
147000.006982	-70.5292 128.629
148000.007030	-72.8729 125.514
149000.007077	-79.4195 139.522
150000.007125	-79.3763 137.166
151000.007172	-78.871 126.822
152000.007220	-79.1701 114.976
153000.007267	-77.7653 130.587
154000.007315	-58.2085 143.239
155000.007362	-66.4883 126.928
156000.007410	-91.9355 120.645
157000.007457	-66.6347 131.534
158000.007505	-66.4716 134.577
159000.007552	-71.1583 127.882
160000.007600	-73.3272 114.108
161000.007647	-75.4917 141.719
162000.007695	-70.4574 132.945
163000.007742	-71.5046 132.982
164000.007790	-68.9864 124.917
165000.007837	-75.9126 125.031
166000.007885	-71.467 128.348
167000.007932	-86.212 130.919
168000.007980	-73.8621 126.104
169000.008027	-72.831 124.824
170000.008075	-80.4221 128.203
171000.008122	-79.7544 115.762
172000.008170	-70.0886 134.603
173000.008217	-67.9896 137.174
174000.008265	-73.9067 117.19
175000.008312	-69.935 127.718
176000.008360	-79.5284 133.583
177000.008407	-69.9954 134.578
178000.008455	-69.0359 118.517
179000.008502	-65.8453 125.117
180000.008550	-69.2054 134.614
181000.008597	-82.0487 135.836
182000.008645	-77.2029 125.683
183000.008692	-71.0479 139.756
184000.008740	-82.4764 140.906
185000.008787	-75.3115 133.323
186000.008835	-70.3519 123.807
187000.008882	-89.2182 126.821
188000.008930	-71.9577 129.617
189000.008977	-76.0927 131.057
190000.009025	-90.9031 139.114
191000.009072	-82.256 126.729
192000.009120	-77.728 126.204
193000.009167	-75.8103 132.849
194000.009215	-73.2737 134.321
195000.009262	-61.5902 134.823
196000.009310	-84.5483 147.944
197000.009357	-70.7845 134.909
198000.009404	-80.834 129.093
199000.009452	-79.0937 139.421
200000.009499	-81.7075 128.457
201000.009547	-72.329 123.497
202000.009594	-77.183 132.406
203000.009642	-72.7074 135.09
204000.009689	-66.29 133.537
205000.009737	-80.9937 124.213
206000.009784	-76.7565 119.332
207000.009832	-64.5535 125.115
208000.009879	-84.2329 133.015
209000.009927	-82.8851 133.426
210000.009974	-72.0387 119.95
211000.010022	-76.9587 132.76
212000.010069	-80.4493 139.767
213000.010117	-74.8359 125.679
214000.010164	-73.0024 121.742
215000.010212	-74.9959 133.309
216000.010259	-79.4968 126.273
217000.010307	-72.5143 129.56
218000.010354	-66.433 126.038
219000.010402	-76.5923 129.827
220000.010449	-66.3267 127.564
221000.010497	-74.0275 133.325
222000.010544	-75.7092 142.906
223000.010592	-64.776 128.883
224000.010639	-74.186 131.293
225000.010687	-73.9051 129.531
226000.010734	-72.7801 134.685
227000.010782	-80.3266 134.538
228000.010829	-75.1242 133.77
229000.010877	-89.2064 136.832
230000.010924	-87.6878 123.126
231000.010972	-72.1321 134.844
232000.011019	-84.2656 140.046
233000.011067	-82.1244 139.459
234000.011114	-69.5689 110.629
235000.011162	-75.8249 122.419
236000.011209	-63.7312 120.689
237000.011257	-74.6807 127.39
238000.011304	-65.3674 116.188
239000.011352	-77.338 130.87
240000.011399	-78.8878 126.037
