120000.005700	-72.0679 -28.8106
121000.005747	-65.3589 -23.5052
122000.005795	-73.2674 -19.0181
123000.005842	-75.714 -22.8646
124000.005890	-61.448 -35.6526
125000.005937	-69.1828 -22.2655
126000.005985	-64.6035 -27.9826
127000.006032	-70.3057 -22.6972
128000.006080	-73.6862 -21.7986
129000.006127	-58.2677 -30.9766
130000.006175	-83.1964 -8.28949
131000.006222	-86.2685 -17.721
132000.006270	-69.7366 -24.5734
133000.006317	-70.7228 -23.8674
134000.006365	-67.5749 -42.5602
135000.006412	-79.6151 -28.229
136000.006460	-69.1177 -23.9566
137000.006507	-74.9824 -20.7526
138000.006555	-71.9848 -27.7046
139000.006602	-70.305 -20.3132
140000.006650	-75.5506 -29.8372
141000.006697	-72.2001 -14.6365
142000.006745	-64.6783 -32.3222
143000.006792	-78.7051 -23.8127
144000.006840	-73.6497 -21.3248
145000.006887	-65.1242 -13.9026
146000.006935	-90.9575 -20.0908
147000.006982	-73.4635 -26.02
148000.007030	-79.0692 -28.1652
149000.007077	-67.1301 -22.772
150000.007125	-61.0041 -33.1481
151000.007172	-67.1906 -41.3241
152000.007220	-63.8246 -38.9613
153000.007267	-79.4706 -17.1324
154000.007315	-60.6987 -43.4259
155000.007362	-77.132 -12.5253
156000.007410	-68.1017 -37.1407
157000.007457	-68.875 -33.2766
158000.007505	-65.3492 -28.6808
159000.007552	-57.3458 -31.6687
160000.007600	-66.2007 -31.682
161000.007647	-64.6172 -15.6337
162000.007695	-60.8842 -36.5818
163000.007742	-64.8502 -29.6841
164000.007790	-69.7227 -29.2646
165000.007837	-70.1089 -19.5792
166000.007885	-75.0713 -22.6927
167000.007932	-65.953 -31.2563
168000.007980	-71.9318 -24.3278
169000.008027	-79.4824 -17.9844
170000.008075	-55.8522 -27.5025
171000.008122	-64.7499 -39.9911
172000.008170	-69.9147 -24.8084
173000.008217	-64.2095 -22.473
174000.008265	-77.2276 -26.9651
175000.008312	-61.474 -42.281
176000.008360	-72.6287 -18.972
177000.008407	-67.2618 -29.0176
178000.008455	-76.5597 -18.4161
179000.008502	-73.5518 -22.5342
180000.008550	-65.4868 -29.2757
181000.008597	-71.6475 -42.5407
182000.008645	-71.5356 -30.5618
183000.008692	-67.7876 -33.4894
184000.008740	-69.2244 -18.3178
185000.008787	-79.6323 -15.5283
186000.008835	-56.2032 -37.1486
187000.008882	-75.157 -36.353
188000.008930	-68.7342 -30.0991
189000.008977	-76.1095 -21.4317
190000.009025	-68.9463 -24.2703
191000.009072	-56.4256 -39.2243
192000.009120	-70.1853 -12.0636
193000.009167	-51.9234 -34.3451
194000.009215	-64.8567 -33.5086
195000.009262	-59.6357 -47.6444
196000.009310	-63.3357 -23.0828
197000.009357	-68.814 -34.5541
198000.009404	-59.6552 -29.3179
199000.009452	-61.455 -35.8615
200000.009499	-57.4019 -23.4477
201000.009547	-65.4669 -31.9403
202000.009594	-67.7607 -24.4087
203000.009642	-69.7968 -28.7395
204000.009689	-62.0223 -33.4755
205000.009737	-74.5238 -37.2305
206000.009784	-76.1547 -23.8596
207000.009832	-70.9076 -14.0309
208000.009879	-63.2249 -20.0506
209000.009927	-76.8364 -19.0424
210000.009974	-72.9742 -12.8828
211000.010022	-80.5143 -27.5942
212000.010069	-79.8008 -26.853
213000.010117	-58.1958 -24.9359
214000.010164	-83.1846 -15.7018
215000.010212	-47.147 -34.2621
216000.010259	-61.7322 -19.9118
217000.010307	-60.2048 -24.4184
218000.010354	-40.1509 -31.6538
219000.010402	-63.4199 -39.1483
220000.010449	-58.3533 -24.674
221000.010497	-61.3422 -24.5534
222000.010544	-57.8334 -33.4227
223000.010592	-78.5307 -11.4467
224000.010639	-66.9527 -33.892
225000.010687	-75.2818 -18.0208
226000.010734	-82.9179 -18.9807
227000.010782	-55.7968 -41.7296
228000.010829	-73.2499 -26.3808
229000.010877	-76.7845 -15.9501
230000.010924	-64.5541 -33.1913
231000.010972	-78.0314 -20.4663
232000.011019	-85.868 -19.3951
233000.011067	-59.8855 -24.8392
234000.011114	-76.6939 -27.9269
235000.011162	-82.3098 -34.1472
236000.011209	-77.0465 -22.5355
237000.011257	-69.5695 -30.7136
238000.011304	-72.5947 -25.9741
239000.011352	-76.7829 -14.1886
240000.011399	-74.2385 -30.1018
