0.000000	69.1868 5.88273
1000.000047	51.7507 14.5253
2000.000095	65.1828 5.63577
3000.000142	56.778 19.1233
4000.000190	59.7595 7.92836
5000.000237	55.8613 0.500351
6000.000285	59.6803 -0.764536
7000.000332	42.6577 15.8567
8000.000380	63.4088 14.1574
9000.000427	57.7489 15.1814
10000.000475	67.6244 17.6275
11000.000522	53.4387 11.1447
12000.000570	54.3003 23.7383
13000.000617	50.305 10.1148
14000.000665	55.6767 18.5743
15000.000712	59.7552 8.1193
16000.000760	63.9401 4.5964
17000.000807	62.7813 17.2609
18000.000855	63.7376 7.39358
19000.000902	60.6176 18.2562
20000.000950	64.0451 17.5367
21000.000997	69.1924 4.22961
22000.001045	68.7511 4.33641
23000.001092	61.443 7.92323
24000.001140	59.4314 11.7522
25000.001187	63.9234 20.7995
26000.001235	71.7822 -6.28078
27000.001282	66.028 14.8662
28000.001330	61.9807 11.7729
29000.001377	47.2019 19.2806
30000.001425	63.6995 6.62278
31000.001472	58.71 1.14853
32000.001520	64.9936 9.55016
33000.001567	51.3873 8.37141
34000.001615	56.6709 20.034
35000.001662	64.26 14.7781
36000.001710	67.4647 13.7026
37000.001757	59.6064 3.69569
38000.001805	57.3012 8.07973
39000.001852	62.5863 17.8688
40000.001900	59.7758 8.12402
41000.001947	56.5865 8.00516
42000.001995	54.4481 15.967
43000.002042	55.5061 19.1367
44000.002090	70.5999 5.65834
45000.002137	58.7117 13.8737
46000.002185	52.9206 13.3391
47000.002232	64.3511 8.17259
48000.002280	47.3883 19.2336
49000.002327	57.847 14.2886
50000.002375	56.0825 10.8128
51000.002422	59.2502 13.6413
52000.002470	58.365 25.3733
53000.002517	54.3553 18.0039
54000.002565	64.8955 16.4495
55000.002612	57.339 12.1451
56000.002660	65.4672 10.6439
57000.002707	56.8912 9.47067
58000.002755	61.2434 11.1299
59000.002802	57.0939 13.6679
60000.002850	71.9245 1.27805
61000.002897	49.1129 26.2276
62000.002945	60.8669 7.56251
63000.002992	61.937 10.9993
64000.003040	62.3801 10.5449
65000.003087	58.0756 27.8959
66000.003135	59.6328 22.541
67000.003182	62.4482 9.17444
68000.003230	58.2751 9.45413
69000.003277	67.1893 13.1487
70000.003325	61.3762 20.0032
71000.003372	56.9257 17.7419
72000.003420	55.7516 -2.89176
73000.003467	56.442 10.787
74000.003515	58.0002 15.2478
75000.003562	54.4644 3.4675
76000.003610	62.8287 8.02464
77000.003657	51.5846 11.6831
78000.003705	65.791 4.99954
79000.003752	69.9815 0.126369
80000.003800	65.5412 22.0034
81000.003847	62.0934 16.0456
82000.003895	63.0626 19.7765
83000.003942	56.7682 17.2581
84000.003990	59.3072 16.8709
85000.004037	58.7468 17.7284
86000.004085	56.907 14.1565
87000.004132	64.6577 18.1575
88000.004180	57.7922 10.2429
89000.004227	54.2213 12.1824
90000.004275	59.2485 5.03832
91000.004322	63.7094 7.60028
92000.004370	56.7695 14.6887
93000.004417	56.6169 19.7611
94000.004465	62.1381 19.1394
95000.004512	59.6632 13.9863
96000.004560	63.4058 7.29476
97000.004607	61.7866 10.0815
98000.004655	66.9024 8.57686
99000.004702	65.5063 8.6212
100000.004750	54.776 4.99838
101000.004797	68.6887 10.3545
102000.004845	51.8008 23.8692
103000.004892	66.3713 12.7088
104000.004940	59.5182 19.5333
105000.004987	54.0412 20.2418
106000.005035	53.6933 2.9808
107000.005082	60.6469 17.6165
108000.005130	57.4214 17.2171
109000.005177	60.3239 11.2429
110000.005225	62.9037 20.8876
111000.005272	67.3076 5.67538
112000.005320	66.9891 15.1842
113000.005367	48.1328 24.8418
114000.005415	73.5144 12.4444
115000.005462	48.4543 15.1933
116000.005510	52.8427 11.5713
117000.005557	61.6816 1.66237
118000.005605	60.2542 12.6763
119000.005652	50.3154 17.5314
120000.005700	59.8653 11.5845
