240000.011399	1.85494 105.007
241000.011447	-4.09639 106.095
242000.011494	-25.0273 107.064
243000.011542	28.495 92.1005
244000.011589	4.47716 94.8723
245000.011637	-16.7754 112.204
246000.011684	16.4124 96.6173
247000.011732	1.58856 109.189
248000.011779	-0.0421064 100.926
249000.011827	12.7356 103.544
250000.011874	-14.5846 106.304
251000.011922	-35.504 123.987
252000.011969	-7.19111 92.237
253000.012017	17.5344 98.9016
254000.012064	16.0091 100.139
255000.012112	-15.7415 96.8775
256000.012159	-24.664 115.802
257000.012207	-18.5149 109.118
258000.012254	5.3607 100.323
259000.012302	-32.0675 115.046
260000.012349	-9.22812 108.609
261000.012397	-23.6192 123.962
262000.012444	-19.455 133.186
263000.012492	-1.91347 110.663
264000.012539	6.27692 94.482
265000.012587	32.6262 87.7607
266000.012634	34.652 89.3216
267000.012682	9.4132 90.384
268000.012729	21.1112 86.511
269000.012777	23.3937 100.247
270000.012824	4.67845 103.721
271000.012872	17.2276 81.4976
272000.012919	21.1292 95.5728
273000.012967	37.0181 88.2133
274000.013014	23.5736 80.308
275000.013062	39.2186 85.572
276000.013109	10.0376 97.3999
277000.013157	33.9213 80.4606
278000.013204	36.3542 77.6571
279000.013252	-2.42467 105.522
280000.013299	-28.1582 95.3782
281000.013347	-11.9838 115.71
282000.013394	-15.4404 105.941
283000.013442	-20.3918 104.96
284000.013489	-23.7443 116.511
285000.013537	15.422 102.179
286000.013584	-39.0988 128.468
287000.013632	-18.0647 100.285
288000.013679	24.6221 81.7906
289000.013727	8.22074 96.9899
290000.013774	-14.3543 121.29
291000.013822	13.2138 101.741
292000.013869	9.22567 98.1099
293000.013917	-9.65152 92.8749
294000.013964	14.3938 103.637
295000.014012	-20.0524 111.076
296000.014059	-36.907 116.756
297000.014107	7.8528 85.9499
298000.014154	-3.35173 108.848
299000.014202	-9.04418 127.29
300000.014249	22.351 99.2522
301000.014297	46.6699 85.0553
302000.014344	-31.2323 99.2207
303000.014392	17.5301 95.9422
304000.014439	-11.0454 124.997
305000.014487	-20.4622 117.889
306000.014534	22.6015 96.5402
307000.014582	28.1822 83.5964
308000.014629	24.9151 84.6835
309000.014677	5.42728 97.2039
310000.014724	-20.1613 123.398
311000.014772	0.123827 104.35
312000.014819	15.9075 86.3134
313000.014867	27.2994 95.065
314000.014914	21.1115 94.1532
315000.014962	9.90565 107.755
316000.015009	-19.4296 104.518
317000.015057	22.3175 94.5667
318000.015104	-2.6869 102.98
319000.015152	34.0542 95.2878
320000.015199	-5.79463 95.0518
321000.015247	6.79422 108.135
322000.015294	27.6924 97.5287
323000.015342	-10.0331 91.209
324000.015389	-11.7508 120.72
325000.015437	-11.9666 114.405
326000.015484	0.0295228 97.4771
327000.015532	9.54599 111.65
328000.015579	-45.9046 110.882
329000.015627	8.67282 87.9148
330000.015674	17.5082 85.0993
331000.015722	-2.03364 98.7831
332000.015769	8.90108 99.2069
333000.015817	-37.1145 113.013
334000.015864	20.026 92.7966
335000.015912	43.3639 96.1673
336000.015959	20.9198 98.7575
337000.016007	-11.5727 112.757
338000.016054	-25.3074 120.849
339000.016102	-4.19889 105.68
340000.016149	23.3538 85.039
341000.016197	-19.1892 112.058
342000.016244	-7.68309 104.002
343000.016292	11.671 110.054
344000.016339	-7.26976 96.7737
345000.016387	-21.222 120.199
346000.016434	-32.1973 114.532
347000.016482	41.0077 100.396
348000.016529	40.1499 78.8879
349000.016577	3.63751 98.3842
350000.016624	17.0785 101.688
351000.016672	3.18041 102.58
352000.016719	1.64892 99.8807
353000.016767	-11.6263 97.6977
354000.016814	8.38866 87.6192
355000.016862	42.0078 84.9282
356000.016909	28.7116 106.9
357000.016957	8.10029 97.3384
358000.017004	1.13557 102.029
359000.017052	18.9801 87.9964
360000.017099	-6.63328 109.111
