240000.011399	44.7145 -93.5573
241000.011447	61.5498 -104.765
242000.011494	57.9861 -102.152
243000.011542	59.1553 -115.099
244000.011589	62.1377 -95.6125
245000.011637	49.6607 -112.623
246000.011684	54.4206 -89.9351
247000.011732	55.1843 -102.164
248000.011779	48.7746 -105.897
249000.011827	56.9068 -97.8157
250000.011874	57.2024 -87.8715
251000.011922	57.7248 -93.2042
252000.011969	59.4945 -95.73
253000.012017	54.7159 -96.9575
254000.012064	55.1486 -96.4504
255000.012112	58.1836 -101.718
256000.012159	61.2751 -111.006
257000.012207	52.2278 -94.0744
258000.012254	60.3442 -101.939
259000.012302	54.66 -109.7
260000.012349	62.922 -100.393
261000.012397	74.1208 -104.176
262000.012444	57.502 -104.275
263000.012492	54.6788 -87.5294
264000.012539	59.2863 -94.315
265000.012587	65.2239 -97.848
266000.012634	65.0614 -85.9834
267000.012682	50.5781 -90.5355
268000.012729	42.2795 -84.8566
269000.012777	54.6079 -110.489
270000.012824	60.089 -92.228
271000.012872	47.2057 -97.1367
272000.012919	63.0653 -111.752
273000.012967	49.7357 -107.347
274000.013014	56.961 -112.758
275000.013062	50.4429 -103.45
276000.013109	45.1352 -104.854
277000.013157	67.5392 -101.325
278000.013204	51.8798 -97.9522
279000.013252	65.1455 -98.4861
280000.013299	75.7018 -110.443
281000.013347	58.9622 -96.9625
282000.013394	52.0261 -91.8029
283000.013442	52.9312 -107.67
284000.013489	54.8771 -97.2691
285000.013537	64.3328 -90.5935
286000.013584	58.3895 -95.9862
287000.013632	53.3357 -95.8691
288000.013679	58.7526 -99.273
289000.013727	71.2478 -94.8649
290000.013774	54.7388 -97.1839
291000.013822	62.7569 -105.291
292000.013869	61.476 -106.484
293000.013917	50.2727 -83.278
294000.013964	60.7998 -109.891
295000.014012	62.0976 -107.182
296000.014059	58.9738 -103.877
297000.014107	66.9089 -98.0503
298000.014154	50.4462 -69.9919
299000.014202	68.83 -97.9295
300000.014249	67.8432 -97.1227
301000.014297	55.6087 -112.689
302000.014344	52.8924 -87.6457
303000.014392	56.3513 -101.845
304000.014439	55.3298 -107.158
305000.014487	53.549 -82.7579
306000.014534	69.4156 -118.594
307000.014582	52.5426 -89.7408
308000.014629	52.0494 -92.6709
309000.014677	59.9819 -88.6266
310000.014724	37.6192 -91.3075
311000.014772	53.6246 -103.426
312000.014819	54.4639 -102.779
313000.014867	53.581 -87.3553
314000.014914	54.0471 -110.477
315000.014962	50.7987 -99.9073
316000.015009	57.7243 -100.833
317000.015057	59.8201 -90.0724
318000.015104	52.7882 -88.6954
319000.015152	56.4099 -96.2906
320000.015199	52.4955 -93.3987
321000.015247	58.088 -94.2739
322000.015294	55.6947 -93.4673
323000.015342	53.8358 -83.9715
324000.015389	60.6962 -103.012
325000.015437	61.9825 -108.613
326000.015484	69.3089 -101.886
327000.015532	57.8467 -106.178
328000.015579	58.7377 -87.5012
329000.015627	71.2827 -87.7188
330000.015674	65.998 -89.7337
331000.015722	50.4036 -106.462
332000.015769	45.1061 -97.5399
333000.015817	52.4006 -99.6175
334000.015864	70.7673 -101.88
335000.015912	62.4402 -95.2189
336000.015959	63.4561 -106.115
337000.016007	67.372 -97.5579
338000.016054	57.511 -101.753
339000.016102	63.5256 -100.051
340000.016149	59.1849 -91.1878
341000.016197	62.5384 -101.862
342000.016244	56.2011 -102.538
343000.016292	55.6428 -106.899
344000.016339	50.7794 -93.3025
345000.016387	48.9486 -101.598
346000.016434	50.0651 -103.784
347000.016482	50.4653 -91.0376
348000.016529	50.12 -112.975
349000.016577	53.6861 -100.525
350000.016624	55.1795 -96.5383
351000.016672	57.9361 -112.073
352000.016719	54.8888 -89.1568
353000.016767	56.1852 -91.5169
354000.016814	47.1287 -89.2745
355000.016862	59.4825 -96.8996
356000.016909	61.6699 -101.154
357000.016957	61.0501 -82.9251
358000.017004	53.7041 -106.462
359000.017052	54.5504 -103.701
360000.017099	46.351 -91.9583
