0.000000	-113.568 30.4493
1000.000047	-117.222 32.1664
2000.000095	-113.225 20.5735
3000.000142	-114.93 14.6077
4000.000190	-95.5518 24.2525
5000.000237	-104.502 25.8105
6000.000285	-110.174 32.2453
7000.000332	-107.356 19.7902
8000.000380	-121.653 34.7436
9000.000427	-108.903 28.8817
10000.000475	-120.21 24.3733
11000.000522	-103.278 34.7392
12000.000570	-122.735 19.9114
13000.000617	-114.12 21.9987
14000.000665	-119.625 32.3055
15000.000712	-98.7579 18.3333
16000.000760	-112.299 32.4675
17000.000807	-116.659 27.1299
18000.000855	-103.213 33.8435
19000.000902	-113.886 17.6547
20000.000950	-107.825 27.1669
21000.000997	-109.671 36.5673
22000.001045	-111.653 18.7747
23000.001092	-110.634 31.6511
24000.001140	-127.391 29.1979
25000.001187	-116.782 17.3471
26000.001235	-109.591 19.3782
27000.001282	-118.414 24.2321
28000.001330	-100.778 15.8597
29000.001377	-116.254 25.5663
30000.001425	-102.31 23.8161
31000.001472	-118.727 28.1222
32000.001520	-104.801 26.3492
33000.001567	-112.281 25.7995
34000.001615	-111.519 29.4651
35000.001662	-128.217 27.459
36000.001710	-125.497 24.6684
37000.001757	-125.727 33.6748
38000.001805	-103.479 26.5266
39000.001852	-120.207 32.6886
40000.001900	-107.062 13.9005
41000.001947	-119.375 36.4623
42000.001995	-114.593 32.0516
43000.002042	-106.49 24.8977
44000.002090	-123.531 20.5412
45000.002137	-107.166 29.0999
46000.002185	-104.588 38.5014
47000.002232	-108.025 27.0712
48000.002280	-116.255 22.8554
49000.002327	-113.131 13.1478
50000.002375	-114.665 19.6585
51000.002422	-105.475 20.6482
52000.002470	-112.32 24.4617
53000.002517	-109.077 20.4096
54000.002565	-104.002 28.0099
55000.002612	-105.857 26.6498
56000.002660	-112.582 28.8064
57000.002707	-103.262 26.3141
58000.002755	-111.54 43.2472
59000.002802	-107.027 32.5041
60000.002850	-122.056 36.1623
61000.002897	-114.233 27.7505
62000.002945	-124.614 21.0254
63000.002992	-110.571 22.7673
64000.003040	-105.283 18.0937
65000.003087	-110.529 27.5302
66000.003135	-119.221 24.4881
67000.003182	-107.963 24.5888
68000.003230	-118.687 29.6091
69000.003277	-96.2678 31.6446
70000.003325	-105.055 21.409
71000.003372	-110.464 28.975
72000.003420	-117.721 29.5753
73000.003467	-111.601 18.6281
74000.003515	-112.804 25.0091
75000.003562	-109.982 34.5497
76000.003610	-107.517 30.7415
77000.003657	-119.039 24.1957
78000.003705	-114.445 29.4571
79000.003752	-106.419 22.8487
80000.003800	-114.658 36.0908
81000.003847	-118.184 43.7054
82000.003895	-96.0579 24.278
83000.003942	-106.411 27.2944
84000.003990	-111.179 38.8322
85000.004037	-116.682 26.0778
86000.004085	-102.424 20.8494
87000.004132	-113.428 34.4988
88000.004180	-126.803 26.2396
89000.004227	-121.484 14.0404
90000.004275	-113.889 37.1034
91000.004322	-118.809 21.8854
92000.004370	-107.401 27.4044
93000.004417	-105.403 25.0447
94000.004465	-118.728 27.6313
95000.004512	-126.599 24.255
96000.004560	-92.7399 30.0562
97000.004607	-82.4781 22.9481
98000.004655	-104.855 21.5448
99000.004702	-109.543 19.7024
100000.004750	-113.756 22.2134
101000.004797	-106.591 22.1433
102000.004845	-113.224 28.4421
103000.004892	-110.822 15.7142
104000.004940	-115.745 31.8411
105000.004987	-105.868 22.809
106000.005035	-114.417 28.9678
107000.005082	-94.2923 21.2129
108000.005130	-105.813 24.655
109000.005177	-100.826 23.5306
110000.005225	-109.962 23.8171
111000.005272	-119.534 30.196
112000.005320	-105.373 26.3232
