560000.026599	-95.4539 34.5921
561000.026646	-73.3519 25.4457
562000.026694	-84.0699 30.3799
563000.026741	-83.8604 32.2617
564000.026789	-90.8059 48.1159
565000.026836	-91.3195 43.1577
566000.026884	-100.135 47.1104
567000.026931	-103.682 28.2463
568000.026979	-93.9242 54.0571
569000.027026	-93.4223 36.6178
570000.027074	-103.135 42.229
571000.027121	-95.387 36.2462
572000.027169	-100.239 57.7735
573000.027216	-109.908 49.9951
574000.027264	-98.7673 25.5205
575000.027311	-82.5611 41.221
576000.027359	-82.4661 16.2317
577000.027406	-88.5559 30.7408
578000.027454	-99.296 38.5762
579000.027501	-100.09 32.5942
580000.027549	-105.344 29.1196
581000.027596	-94.1137 35.0479
582000.027644	-103.976 40.8191
583000.027691	-98.48 28.7315
584000.027739	-85.3223 33.8377
585000.027786	-81.0267 37.0844
586000.027834	-91.9732 49.6521
587000.027881	-103.52 49.904
588000.027929	-90.3169 39.3213
589000.027976	-89.9819 42.9197
590000.028023	-97.7957 25.5095
591000.028071	-83.776 27.2965
592000.028118	-101.186 51.2838
593000.028166	-105.378 31.1438
594000.028213	-102.304 31.8643
595000.028261	-95.0221 10.0911
596000.028308	-104.189 27.6474
597000.028356	-81.3139 38.4591
598000.028403	-105.7 40.1446
599000.028451	-105.741 22.9449
600000.028498	-83.5484 33.09
601000.028546	-89.4111 29.7498
602000.028593	-77.2825 40.3344
603000.028641	-100.023 44.7616
604000.028688	-97.9145 44.078
605000.028736	-94.4483 37.8141
606000.028783	-105.98 40.4559
607000.028831	-123.687 40.7987
608000.028878	-91.3484 33.4694
609000.028926	-92.849 17.4263
610000.028973	-95.2997 40.1651
611000.029021	-99.6295 32.6045
612000.029068	-87.114 33.581
613000.029116	-78.8566 37.9619
614000.029163	-90.3557 43.5702
615000.029211	-89.2172 40.9985
616000.029258	-72.5279 36.3872
617000.029306	-84.1329 36.1795
618000.029353	-79.8128 36.095
619000.029401	-85.8712 36.9497
620000.029448	-93.533 33.2807
621000.029496	-94.8687 38.6078
622000.029543	-100.73 51.733
623000.029591	-94.6522 46.569
624000.029638	-90.2268 47.9645
625000.029686	-88.4894 39.2728
626000.029733	-73.5816 30.7266
627000.029781	-104.885 32.4404
628000.029828	-89.381 36.5991
629000.029876	-100.361 31.5761
630000.029923	-87.3255 38.0674
631000.029971	-92.7565 21.5784
632000.030018	-95.5009 46.4001
633000.030066	-102.808 25.3139
634000.030113	-92.3234 37.7286
635000.030161	-112.591 34.4543
636000.030208	-106.326 47.4119
637000.030256	-97.6105 40.8972
638000.030303	-100.795 35.7721
639000.030351	-96.9322 47.1669
640000.030398	-87.8853 40.6006
641000.030446	-116.794 53.2229
642000.030493	-94.5219 51.2218
643000.030541	-99.9603 37.8319
644000.030588	-91.7944 50.3187
645000.030636	-98.6595 48.7609
646000.030683	-96.2276 32.7388
647000.030731	-100.237 21.0766
648000.030778	-114.223 44.4379
649000.030826	-113.963 37.6776
650000.030873	-120.675 34.7518
651000.030921	-95.9286 34.6102
652000.030968	-98.5664 37.6062
653000.031016	-89.2662 42.7939
654000.031063	-100.798 44.0613
655000.031111	-101.833 45.3153
656000.031158	-121.376 49.9526
657000.031206	-105.811 31.611
658000.031253	-108.932 27.2186
659000.031301	-109.009 39.6925
660000.031348	-87.6908 39.1146
661000.031396	-84.09 21.4337
662000.031443	-91.8699 36.0632
663000.031491	-95.2553 21.3016
664000.031538	-105.391 31.463
665000.031586	-92.4312 57.3084
666000.031633	-96.9509 29.5238
667000.031681	-123.621 42.3828
668000.031728	-127.948 38.2513
669000.031776	-91.5601 34.4805
670000.031823	-74.363 34.8188
671000.031871	-110.962 49.2494
672000.031918	-89.3239 33.0173
673000.031966	-91.861 27.0479
674000.032013	-102.118 23.0149
675000.032061	-96.3645 24.8416
676000.032108	-82.7598 30.173
677000.032156	-97.7172 35.7889
678000.032203	-90.8239 30.5311
679000.032251	-94.4585 21.4015
680000.032298	-90.187 26.567
