120000.005700	-74.9074 60.1069
121000.005747	-80.3254 65.5612
122000.005795	-75.5073 64.2514
123000.005842	-77.1017 78.4544
124000.005890	-82.5734 67.5443
125000.005937	-74.9231 62.0818
126000.005985	-76.9551 58.5081
127000.006032	-76.9938 74.561
128000.006080	-65.0537 72.6618
129000.006127	-84.0768 70.6688
130000.006175	-70.9528 62.5977
131000.006222	-71.3385 63.8545
132000.006270	-78.3314 72.895
133000.006317	-72.8045 74.2259
134000.006365	-67.3873 68.3566
135000.006412	-73.8734 73.4992
136000.006460	-83.3451 80.2871
137000.006507	-74.987 75.757
138000.006555	-65.3295 86.0907
139000.006602	-74.1741 74.1668
140000.006650	-85.2813 60.0398
141000.006697	-74.3261 66.8169
142000.006745	-78.0937 77.2272
143000.006792	-82.3567 76.184
144000.006840	-73.6517 68.7442
145000.006887	-81.3768 72.7888
146000.006935	-76.2177 72.1193
147000.006982	-93.8965 68.475
148000.007030	-67.3314 60.8424
149000.007077	-71.5197 59.7732
150000.007125	-78.4516 80.872
151000.007172	-82.3168 69.577
152000.007220	-69.4289 70.8745
153000.007267	-68.7073 63.3427
154000.007315	-75.4755 70.8157
155000.007362	-61.7546 58.3704
156000.007410	-71.2404 57.4533
157000.007457	-68.6875 60.6059
158000.007505	-70.8069 59.7586
159000.007552	-68.3742 74.1526
160000.007600	-73.9055 63.3907
161000.007647	-73.4283 72.6047
162000.007695	-79.5975 94.3502
163000.007742	-91.1386 69.4644
164000.007790	-79.3926 61.7076
165000.007837	-77.2584 83.2793
166000.007885	-78.2545 65.8095
167000.007932	-69.749 66.5415
168000.007980	-58.0457 55.8113
169000.008027	-80.7876 76.149
170000.008075	-73.9276 71.5085
171000.008122	-72.2878 76.7616
172000.008170	-65.0428 60.9119
173000.008217	-97.3589 79.3526
174000.008265	-69.5799 78.7616
175000.008312	-89.9833 90.0337
176000.008360	-81.2279 73.5737
177000.008407	-78.1414 77.9243
178000.008455	-75.0245 81.3314
179000.008502	-87.0958 68.4637
180000.008550	-91.2518 59.0985
181000.008597	-71.5555 71.0535
182000.008645	-78.5958 72.0154
183000.008692	-76.8049 76.2479
184000.008740	-79.3682 62.2875
185000.008787	-73.3113 59.11
186000.008835	-70.6034 65.0345
187000.008882	-78.4761 79.7021
188000.008930	-81.4049 84.4025
189000.008977	-70.8971 54.9602
190000.009025	-75.3574 69.0419
191000.009072	-79.1484 57.5656
192000.009120	-80.4165 68.0266
193000.009167	-84.3089 79.9383
194000.009215	-70.161 72.4842
195000.009262	-76.5049 64.1876
196000.009310	-84.5125 74.8755
197000.009357	-71.2987 67.7728
198000.009404	-65.6653 63.6291
199000.009452	-68.4817 76.8993
200000.009499	-69.113 62.8312
201000.009547	-72.7473 72.7604
202000.009594	-75.882 62.1877
203000.009642	-72.8471 61.5444
204000.009689	-73.0693 81.3563
205000.009737	-68.345 65.1745
206000.009784	-78.9817 69.405
207000.009832	-96.8567 74.5095
208000.009879	-88.3883 70.3243
209000.009927	-58.9221 61.6576
210000.009974	-64.2959 64.4667
211000.010022	-80.3832 74.1763
212000.010069	-72.5385 83.9397
213000.010117	-78.1863 68.2088
214000.010164	-82.6654 87.7518
215000.010212	-66.0834 65.2022
216000.010259	-75.9035 67.7642
217000.010307	-72.199 65.6949
218000.010354	-68.3324 77.5097
219000.010402	-69.8416 68.5826
220000.010449	-64.081 62.845
221000.010497	-67.6578 81.348
222000.010544	-71.9372 68.6476
223000.010592	-72.206 77.916
224000.010639	-84.5966 88.7511
225000.010687	-82.2918 82.6159
226000.010734	-71.408 63.7695
227000.010782	-75.8886 76.0293
228000.010829	-80.7355 58.6286
229000.010877	-82.2321 70.5505
230000.010924	-79.9685 68.47
231000.010972	-71.7731 68.8728
232000.011019	-79.5488 55.0938
233000.011067	-71.5448 69.2548
234000.011114	-79.9734 65.0279
235000.011162	-78.6198 82.2193
236000.011209	-74.9478 83.8494
237000.011257	-65.0467 58.2391
238000.011304	-79.9209 65.7095
239000.011352	-72.6784 83.7415
240000.011399	-77.3757 75.6088
