440000.020899	-92.1233 50.3806
441000.020946	-92.6529 26.8628
442000.020994	-96.1632 29.1825
443000.021041	-95.5438 45.3923
444000.021089	-93.5374 30.8674
445000.021136	-89.727 36.5562
446000.021184	-78.7387 17.9019
447000.021231	-87.3416 35.4789
448000.021279	-79.2924 39.7082
449000.021326	-91.8926 39.4451
450000.021374	-93.9581 42.0728
451000.021421	-94.1026 40.9507
452000.021469	-90.1419 34.4192
453000.021516	-97.0676 51.8501
454000.021564	-88.5535 39.4765
455000.021611	-88.4524 35.0016
456000.021659	-95.1094 46.7316
457000.021706	-97.6432 49.7043
458000.021754	-101.902 37.1598
459000.021801	-102.772 46.8876
460000.021849	-105.425 40.1351
461000.021896	-113.524 41.5467
462000.021944	-102.823 34.1197
463000.021991	-102.63 41.5828
464000.022039	-88.2845 41.5109
465000.022086	-106.338 38.8014
466000.022134	-105.379 29.6056
467000.022181	-96.7806 37.1249
468000.022229	-79.8849 37.2655
469000.022276	-88.0346 43.1751
470000.022324	-110.323 54.6012
471000.022371	-100.385 44.6687
472000.022419	-101.369 24.1498
473000.022466	-96.3947 37.272
474000.022514	-85.8241 48.0563
475000.022561	-98.4886 31.1802
476000.022609	-98.9276 30.4251
477000.022656	-114.593 43.295
478000.022704	-93.0174 31.3782
479000.022751	-75.4383 29.8605
480000.022799	-99.6152 43.9113
481000.022846	-90.1143 28.7526
482000.022894	-99.3885 51.1894
483000.022941	-95.3423 45.8951
484000.022989	-112.516 47.7798
485000.023036	-100.5 32.9046
486000.023084	-91.0659 40.9838
487000.023131	-89.1797 38.0385
488000.023179	-91.1375 33.5521
489000.023226	-98.0911 33.4161
490000.023274	-109.814 41.3622
491000.023321	-88.886 42.2353
492000.023369	-96.759 44.3693
493000.023416	-94.3407 37.8456
494000.023464	-106.109 42.2881
495000.023511	-78.8937 24.3713
496000.023559	-100.399 31.2623
497000.023606	-107.984 40.7071
498000.023654	-106.93 21.9086
499000.023701	-80.1915 22.8416
500000.023749	-87.9424 38.2514
501000.023796	-94.8093 44.811
502000.023844	-99.7485 29.8286
503000.023891	-116.064 34.0751
504000.023939	-89.1685 41.2962
505000.023986	-106.632 35.4837
506000.024034	-91.8491 47.6539
507000.024081	-78.9787 23.4769
508000.024129	-84.3861 41.8285
509000.024176	-90.5474 44.6034
510000.024224	-115.271 34.0305
511000.024271	-81.9556 39.0194
512000.024319	-99.3368 41.9709
513000.024366	-103.437 38.3403
514000.024414	-97.3702 48.6932
515000.024461	-103.113 39.573
516000.024509	-105.48 51.2287
517000.024556	-104.817 43.7557
518000.024604	-97.2178 33.0077
519000.024651	-92.6423 40.273
520000.024699	-91.6547 29.0525
521000.024746	-93.4035 32.7574
522000.024794	-93.295 44.4532
523000.024841	-93.7129 39.9062
524000.024889	-100.936 28.8957
525000.024936	-95.951 25.8097
526000.024984	-108.715 39.5409
527000.025031	-99.1847 40.1558
528000.025079	-103.31 34.9947
529000.025126	-97.6264 44.4253
530000.025174	-98.5188 32.7695
531000.025221	-81.8252 51.6465
532000.025269	-86.6742 30.3957
533000.025316	-94.8279 48.8794
534000.025364	-106.521 38.9312
535000.025411	-107.474 30.9477
536000.025459	-99.1309 30.8806
537000.025506	-94.6569 31.2132
538000.025554	-92.4472 37.3376
539000.025601	-87.1629 28.519
540000.025649	-85.0971 46.7103
541000.025696	-88.8507 39.1145
542000.025744	-104.291 38.2137
543000.025791	-107.733 39.295
544000.025839	-80.9393 28.9436
545000.025886	-87.2269 44.3076
546000.025934	-99.7654 50.1891
547000.025981	-98.5912 51.3911
548000.026029	-87.4832 41.8023
549000.026076	-102.348 50.588
550000.026124	-92.4394 47.4591
551000.026171	-90.8041 37.838
552000.026219	-77.1904 33.8428
553000.026266	-88.7928 44.2251
554000.026314	-94.859 35.4158
555000.026361	-103.364 39.004
556000.026409	-97.338 63.8564
557000.026456	-102.919 22.3982
558000.026504	-102.337 52.2165
559000.026551	-112.287 68.6927
560000.026599	-95.4539 34.5921
