340000.016149	-111.209 -20.4114
341000.016197	-104.004 -27.4392
342000.016244	-122.866 -35.0014
343000.016292	-110.467 -26.1725
344000.016339	-118.521 -14.1352
345000.016387	-102.575 -18.5831
346000.016434	-127.691 -17.1857
347000.016482	-106.257 -35.4451
348000.016529	-112.224 -37.5318
349000.016577	-114.338 -18.8963
350000.016624	-91.9988 -39.9704
351000.016672	-115.701 -14.3693
352000.016719	-115.975 -40.5832
353000.016767	-123.843 -51.106
354000.016814	-119.33 -23.1732
355000.016862	-114.161 -15.902
356000.016909	-92.1557 -45.8614
357000.016957	-117.672 -19.9921
358000.017004	-115.991 -31.6011
359000.017052	-114.669 -26.3463
360000.017099	-103.709 -44.4073
361000.017147	-111.048 -35.0391
362000.017194	-113.362 -27.8585
363000.017242	-110.678 -37.9267
364000.017289	-120.433 -26.7339
365000.017337	-118.148 -24.6557
366000.017384	-112.121 -22.457
367000.017432	-112.658 -30.982
368000.017479	-100.68 -35.3933
369000.017527	-135.435 -26.8914
370000.017574	-99.8953 -13.5225
371000.017622	-95.4218 -45.9858
372000.017669	-119.751 -25.6762
373000.017717	-101.171 -25.7302
374000.017764	-92.0876 -36.3116
375000.017812	-102.332 -25.1849
376000.017859	-103.543 -20.8412
377000.017907	-118.154 -25.6565
378000.017954	-110.527 -33.6262
379000.018002	-113.255 -21.6142
380000.018049	-122.132 -23.6778
381000.018097	-99.9372 -24.3952
382000.018144	-86.1084 -36.0995
383000.018192	-118.889 -30.0526
384000.018239	-101.575 -26.6555
385000.018287	-108.835 -21.5408
386000.018334	-104.198 -30.5142
387000.018382	-95.4411 -30.3708
388000.018429	-124.068 -9.27334
389000.018477	-94.9215 -41.1237
390000.018524	-125.533 -18.9366
391000.018572	-104.471 -27.5013
392000.018619	-112.98 -28.9257
393000.018666	-114.492 -41.9887
394000.018714	-124.533 -41.7376
395000.018761	-117.307 -34.0079
396000.018809	-123.974 -27.6187
397000.018856	-118.418 -36.1265
398000.018904	-107.615 -23.3607
399000.018951	-114.491 -10.7713
400000.018999	-123.49 -18.9636
401000.019046	-97.7512 -37.7745
402000.019094	-109.853 -24.3411
403000.019141	-102.232 -27.4262
404000.019189	-111.168 -39.0366
405000.019236	-102.832 -40.0238
406000.019284	-103.735 -30.7561
407000.019331	-105.882 -22.0155
408000.019379	-123.255 -34.6546
409000.019426	-93.4308 -28.3215
410000.019474	-109.597 -21.3436
411000.019521	-105.963 -26.532
412000.019569	-101.534 -17.5565
413000.019616	-99.5521 -29.5768
414000.019664	-103.109 -31.6349
415000.019711	-115.194 -24.355
416000.019759	-121.397 -15.6507
417000.019806	-123.101 -35.4255
418000.019854	-122.579 -33.2135
419000.019901	-97.4637 -30.0851
420000.019949	-107.623 -11.6783
421000.019996	-92.6533 -35.8924
422000.020044	-117.978 -17.7389
423000.020091	-115.716 -40.6527
424000.020139	-113.038 -16.6138
425000.020186	-127.398 -21.1332
426000.020234	-111.54 -30.1217
427000.020281	-103.532 -25.8627
428000.020329	-110.641 -21.9514
429000.020376	-98.8724 -36.2103
430000.020424	-120.382 -29.4791
431000.020471	-92.8064 -36.4557
432000.020519	-115.748 -25.9508
433000.020566	-119.021 -25.8741
434000.020614	-109.792 -36.585
435000.020661	-132.632 -36.0436
436000.020709	-104.615 -37.7925
437000.020756	-128.406 -27.0561
438000.020804	-121.01 -38.9474
439000.020851	-104.972 -22.2492
440000.020899	-120.916 -13.5388
441000.020946	-121.876 -37.1555
442000.020994	-112.883 -21.0401
443000.021041	-113.217 -39.1889
444000.021089	-117.325 -27.6488
445000.021136	-104.26 -26.9378
446000.021184	-97.7811 -37.2823
447000.021231	-87.8099 -40.3279
448000.021279	-90.0295 -43.6786
449000.021326	-104.597 -33.7897
450000.021374	-105.975 -32.3054
451000.021421	-110.819 -41.1336
452000.021469	-121.134 -34.125
453000.021516	-110.236 -18.5719
454000.021564	-100.419 -22.6255
455000.021611	-116.205 -33.2449
456000.021659	-112.951 -24.8176
457000.021706	-93.1875 -41.541
458000.021754	-123.615 -13.6958
459000.021801	-127.227 -18.3202
460000.021849	-133.399 -23.8771
