580000.027549	18.9887 102.833
581000.027596	-37.6676 124.188
582000.027644	19.5143 86.4236
583000.027691	36.9216 76.0059
584000.027739	-29.9143 132.327
585000.027786	-33.7663 120.995
586000.027834	11.9933 91.3853
587000.027881	11.8796 86.5948
588000.027929	-22.6209 112.606
589000.027976	-38.1485 129.599
590000.028023	-44.8488 123.112
591000.028071	35.2375 85.4529
592000.028118	35.9386 85.6972
593000.028166	-42.2346 112.981
594000.028213	29.643 97.5464
595000.028261	17.4621 103.051
596000.028308	-13.4469 120.192
597000.028356	-34.336 115.152
598000.028403	-7.69336 105.169
599000.028451	-56.3436 139.31
600000.028498	-41.2126 127.998
601000.028546	-44 130.633
602000.028593	-39.9128 119.48
603000.028641	-36.8334 116.972
604000.028688	-26.3079 119.986
605000.028736	-41.4838 116.402
606000.028783	-13.1298 110.442
607000.028831	-44.2316 112.84
608000.028878	-27.7151 128.52
609000.028926	12.0328 90.3444
610000.028973	39.8894 76.9315
611000.029021	33.602 99.4227
612000.029068	25.6128 91.5011
613000.029116	30.1603 75.6143
614000.029163	50.4831 78.4585
615000.029211	31.1418 76.2119
616000.029258	22.4325 86.7971
617000.029306	-27.8239 118.713
618000.029353	13.8967 101.124
619000.029401	-43.6172 126.375
620000.029448	-6.70722 107.023
621000.029496	-63.4061 133.28
622000.029543	-12.0871 125.14
623000.029591	31.5043 75.0991
624000.029638	-2.43487 103.628
625000.029686	38.9396 81.577
626000.029733	-35.7939 116.183
627000.029781	33.9391 69.2159
628000.029828	12.2571 89.37
629000.029876	16.4064 96.2233
630000.029923	33.3128 79.0948
631000.029971	-40.507 116.405
632000.030018	-52.0246 128.426
633000.030066	-27.3769 124.89
634000.030113	-34.3643 88.3949
635000.030161	-49.1491 118.538
636000.030208	-26.0072 119
637000.030256	24.6048 85.6404
638000.030303	2.92628 112.738
639000.030351	-23.6051 117.032
640000.030398	-38.8792 123.726
641000.030446	-42.1786 144.043
642000.030493	-24.8607 120.184
643000.030541	-53.704 125.612
644000.030588	-45.3383 131.907
645000.030636	-13.6135 113.291
646000.030683	0.947311 90.3345
647000.030731	27.3776 87.4935
648000.030778	7.27567 100.742
649000.030826	-33.0851 112.163
650000.030873	-59.2264 106.54
651000.030921	-41.1678 119.19
652000.030968	-37.2735 131.414
653000.031016	-41.8009 123.918
654000.031063	-18.9533 122.02
655000.031111	-21.6224 110.416
656000.031158	-32.592 118.774
657000.031206	-36.3664 115.545
658000.031253	-43.4457 128.461
659000.031301	-25.0377 121.668
660000.031348	-50.4275 139.008
661000.031396	-13.5441 116.892
662000.031443	-52.0147 128.639
663000.031491	20.3515 80.5932
664000.031538	22.4782 89.1328
665000.031586	-36.8803 120.627
666000.031633	28.6443 80.1616
667000.031681	28.3955 85.6064
668000.031728	-8.73827 106.084
669000.031776	-31.5596 123.831
670000.031823	21.2799 95.4844
671000.031871	-26.6574 106.303
672000.031918	-16.0893 101.887
673000.031966	-29.9998 113.756
674000.032013	24.8683 83.5905
675000.032061	44.7065 71.9226
676000.032108	-0.988402 96.1652
677000.032156	44.2864 76.8708
678000.032203	-19.2032 118.456
679000.032251	-38.6728 116.401
680000.032298	30.5188 86.2535
681000.032346	-57.4811 124.597
682000.032393	-31.5385 123.876
683000.032441	-44.6001 120.556
684000.032488	41.5413 81.2877
685000.032536	63.5339 45.0523
686000.032583	30.9901 100.853
687000.032631	24.7286 100.684
688000.032678	3.01208 107.419
689000.032726	-47.2716 128.368
690000.032773	-51.0337 135.103
691000.032821	-22.1338 119.01
692000.032868	-27.6849 117.159
693000.032916	-43.322 126.593
694000.032963	34.6799 84.7829
695000.033011	42.0155 75.0802
696000.033058	22.5382 79.2407
697000.033106	0.311498 106.457
698000.033153	15.0898 101.459
699000.033201	42.5041 76.4925
700000.033248	-29.8571 124.585
