0.000000	39.0232 -108.041
1000.000047	42.2895 -123.501
2000.000095	53.029 -122.198
3000.000142	36.6814 -110.099
4000.000190	49.5051 -118.108
5000.000237	43.3561 -111.668
6000.000285	41.7061 -114.189
7000.000332	45.1323 -114.297
8000.000380	44.4298 -109.666
9000.000427	54.0993 -112.53
10000.000475	56.7113 -107.609
11000.000522	48.6136 -120.928
12000.000570	41.2923 -120.567
13000.000617	51.7777 -112.395
14000.000665	41.6875 -118.884
15000.000712	51.1021 -113.609
16000.000760	46.502 -119.125
17000.000807	49.5332 -110.873
18000.000855	49.9684 -103.806
19000.000902	46.9196 -120.055
20000.000950	50.6017 -114.209
21000.000997	41.5406 -121.424
22000.001045	46.8782 -115.789
23000.001092	44.03 -113.907
24000.001140	49.384 -120.327
25000.001187	45.3223 -108.54
26000.001235	41.6988 -107.792
27000.001282	52.4295 -109.355
28000.001330	47.2083 -123.786
29000.001377	43.1581 -119.379
30000.001425	51.3747 -127.183
31000.001472	38.4732 -112.391
32000.001520	48.7206 -113.024
33000.001567	44.7174 -117.088
34000.001615	39.4515 -123.267
35000.001662	36.1682 -122.034
36000.001710	45.3474 -121.767
37000.001757	38.9956 -113.423
38000.001805	44.7334 -123.602
39000.001852	43.7506 -111.276
40000.001900	53.2921 -119.38
41000.001947	49.5474 -115.033
42000.001995	35.958 -111.154
43000.002042	45.4816 -107.862
44000.002090	37.0697 -98.0008
45000.002137	46.5461 -115.939
46000.002185	31.6494 -107.706
47000.002232	41.0468 -109.522
48000.002280	53.4355 -114.993
49000.002327	49.5393 -118.056
50000.002375	41.8839 -101.058
51000.002422	57.3225 -111.226
52000.002470	46.1636 -118.613
53000.002517	35.8418 -117.375
54000.002565	49.3114 -110.53
55000.002612	59.9771 -119.839
56000.002660	49.8104 -103.732
57000.002707	43.1871 -124.062
58000.002755	43.4803 -122.194
59000.002802	47.2694 -110.419
60000.002850	49.5285 -116.658
61000.002897	52.993 -118.477
62000.002945	49.1947 -120.17
63000.002992	57.3325 -114.928
64000.003040	56.0086 -111.636
65000.003087	50.3829 -114.68
66000.003135	41.474 -109.046
67000.003182	45.7731 -106.777
68000.003230	44.6123 -112.871
69000.003277	43.0663 -117.017
70000.003325	53.1438 -115.55
71000.003372	54.2495 -118.321
72000.003420	46.4028 -110.13
73000.003467	38.0703 -111.939
74000.003515	41.6747 -116.943
75000.003562	52.1404 -116.098
76000.003610	53.0756 -117.847
77000.003657	40.398 -109.417
78000.003705	48.3801 -110.662
79000.003752	35.9865 -109.77
80000.003800	36.501 -112.853
81000.003847	52.3242 -117.61
82000.003895	49.0765 -118.18
83000.003942	44.9349 -111.348
84000.003990	45.927 -113.567
85000.004037	40.7253 -115.073
86000.004085	45.3999 -121.34
87000.004132	63.1026 -110.582
88000.004180	51.7524 -118.739
89000.004227	47.4955 -107.66
90000.004275	40.2587 -120.573
91000.004322	53.8668 -108.413
92000.004370	28.328 -121.575
93000.004417	52.3758 -110.308
94000.004465	50.0912 -126.013
95000.004512	34.6551 -115.662
96000.004560	48.8311 -115.773
97000.004607	36.8883 -106.471
98000.004655	43.7185 -111.168
99000.004702	46.4788 -112.184
100000.004750	52.5218 -124.587
101000.004797	50.6388 -115.793
102000.004845	54.1318 -116.483
103000.004892	43.6594 -116.424
104000.004940	48.9921 -118.495
105000.004987	36.1154 -105.327
106000.005035	40.5998 -120.674
107000.005082	42.0627 -122.321
108000.005130	57.9244 -113.474
109000.005177	51.8017 -111.12
110000.005225	40.1628 -111.791
111000.005272	45.5176 -98.9717
112000.005320	37.7754 -107.399
113000.005367	34.7387 -98.1779
114000.005415	55.584 -105.233
115000.005462	40.6044 -114.953
116000.005510	50.5725 -111.208
117000.005557	44.2214 -119.251
118000.005605	45.2864 -117.786
119000.005652	47.4394 -119.593
120000.005700	56.094 -117.743
