1020000.048447	-92.078 123.939
1021000.048495	-86.0801 131.088
1022000.048542	-69.4368 79.3054
1023000.048590	-84.964 99.6841
1024000.048637	-87.137 77.6342
1025000.048685	-80.3835 110.752
1026000.048732	-97.3546 125.766
1027000.048780	-87.3404 92.4275
1028000.048827	-92.7429 112.204
1029000.048875	-68.0735 133.123
1030000.048922	-66.5959 89.8536
1031000.048970	-77.3354 110.973
1032000.049017	-67.1633 63.2663
1033000.049065	-66.1396 67.1117
1034000.049112	-77.3898 122.114
1035000.049160	-72.4029 120.409
1036000.049207	-80.7258 111.478
1037000.049255	-74.8841 124.265
1038000.049302	-76.4709 107.452
1039000.049350	-78.0364 83.694
1040000.049397	-70.2811 114.73
1041000.049445	-60.6114 132.826
1042000.049492	-94.6449 104.137
1043000.049540	-75.0981 128.654
1044000.049587	-71.3285 119.388
1045000.049635	-67.1911 82.4714
1046000.049682	-82.0381 108.486
1047000.049730	-79.8056 133.255
1048000.049777	-95.8621 96.9797
1049000.049825	-92.9116 127.106
1050000.049872	-80.4461 94.7495
1051000.049920	-97.0597 95.6229
1052000.049967	-70.3633 86.5084
1053000.050015	-64.0248 93.9727
1054000.050062	-81.3058 105.642
1055000.050110	-91.014 85.7884
1056000.050157	-68.766 133.52
1057000.050205	-81.0469 91.7842
1058000.050252	-54.528 104.032
1059000.050300	-74.1317 127
1060000.050347	-72.7769 116.22
1061000.050395	-56.9782 112.541
1062000.050442	-68.3866 106.238
1063000.050490	-65.9482 106.805
1064000.050537	-90.763 114.493
1065000.050585	-95.252 92.1975
1066000.050632	-83.7568 95.6141
1067000.050680	-69.4837 109.389
1068000.050727	-69.5299 92.3882
1069000.050775	-91.469 67.5179
1070000.050822	-80.4259 80.8142
1071000.050870	-104.468 69.9134
1072000.050917	-106.81 115.077
1073000.050965	-67.7488 99.6778
1074000.051012	-62.3122 79.6849
1075000.051060	-80.3766 106.253
1076000.051107	-92.6614 133.789
1077000.051155	-89.5605 114.103
1078000.051202	-61.9618 113.358
1079000.051250	-79.9047 104.039
1080000.051297	-79.2874 108.502
1081000.051345	-83.4867 98.851
1082000.051392	-95.1621 98.6434
1083000.051440	-71.5849 107.244
1084000.051487	-88.7926 98.5724
1085000.051535	-81.2657 100.043
1086000.051582	-86.504 142.162
1087000.051630	-81.7678 121.445
1088000.051677	-56.5871 92.9136
1089000.051725	-72.0512 106.77
1090000.051772	-87.6189 106.178
1091000.051820	-67.3439 114.147
1092000.051867	-85.1967 59.5629
1093000.051915	-81.6914 56.4819
1094000.051962	-70.8151 92.8185
1095000.052010	-63.1022 115.726
1096000.052057	-64.9938 127.478
1097000.052105	-66.4084 105.225
1098000.052152	-80.922 111.154
1099000.052200	-85.2165 103.568
1100000.052247	-74.174 111.642
1101000.052295	-87.8924 65.3903
1102000.052342	-65.0137 111.766
1103000.052390	-73.4048 92.3462
1104000.052437	-73.2134 81.9211
1105000.052485	-83.6532 110.069
1106000.052532	-92.6314 92.1529
1107000.052580	-104.375 114.692
1108000.052627	-75.9006 99.1296
1109000.052675	-98.3186 114.243
1110000.052722	-86.7834 93.8026
1111000.052770	-86.6576 95.9411
1112000.052817	-90.3081 106.444
1113000.052865	-127.689 123.312
1114000.052912	-88.3888 98.5574
1115000.052960	-67.851 111.521
1116000.053007	-82.9836 103.711
1117000.053055	-79.2239 93.374
1118000.053102	-64.3801 101.676
1119000.053150	-83.7917 122.362
1120000.053197	-73.748 114.539
1121000.053245	-97.673 106.055
1122000.053292	-73.9238 122.463
1123000.053340	-104.973 118.674
1124000.053387	-68.8934 86.6887
1125000.053435	-72.4457 113.224
1126000.053482	-70.6598 108.716
1127000.053530	-75.1752 112.765
1128000.053577	-78.898 124.218
1129000.053625	-45.7731 100.328
1130000.053672	-72.9712 121.485
1131000.053720	-79.8154 126.722
1132000.053767	-79.5003 111.119
1133000.053815	-69.6385 88.8507
1134000.053862	-68.5419 121.336
1135000.053910	-86.5502 86.7339
1136000.053957	-84.4879 88.0536
1137000.054005	-98.1402 125.029
1138000.054052	-65.5788 129.733
1139000.054100	-81.615 129.406
1140000.054147	-70.9771 111.983
