600000.028498	-153.622 173.44
601000.028546	-141.605 -176.308
602000.028593	-137.411 -178.269
603000.028641	-152.598 166.86
604000.028688	-142.004 179.672
605000.028736	-139.7 163.844
606000.028783	-148.423 -174.19
607000.028831	-142.7 -163.465
608000.028878	-145.819 179.805
609000.028926	-138.925 176.544
610000.028973	-134.662 171.59
611000.029021	-152.334 -170.655
612000.029068	-156.607 177.477
613000.029116	-153.26 -179.496
614000.029163	-143.56 -177.87
615000.029211	-159.745 171.463
616000.029258	-145.331 178.256
617000.029306	-146.464 179.8
618000.029353	-138.969 -166.611
619000.029401	-127.831 171.802
620000.029448	-150.988 169.956
621000.029496	-135.5 -158.572
622000.029543	-130.015 -143.594
623000.029591	-126.603 -153.684
624000.029638	-152.645 -171.306
625000.029686	-147.231 167.169
626000.029733	-147.196 -166.809
627000.029781	-160.557 -173.557
628000.029828	-143.622 179.693
629000.029876	-145.611 -176.155
630000.029923	-148.887 -169.209
631000.029971	-148.597 -174.534
632000.030018	-146.626 168.866
633000.030066	-146.323 -171.613
634000.030113	-127.195 170.051
635000.030161	-144.918 -172.887
636000.030208	-116.882 167.279
637000.030256	-144.834 -178.76
638000.030303	-133.473 -169.172
639000.030351	-143.402 -167.916
640000.030398	-156.146 -175.54
641000.030446	-149.203 -174.647
642000.030493	-129.741 -177.173
643000.030541	-138.551 176.988
644000.030588	-147.429 -179.935
645000.030636	-142.625 -173.233
646000.030683	-142.313 169.684
647000.030731	-143.729 -179.071
648000.030778	-142.516 -173.243
649000.030826	-133.997 179.17
650000.030873	-148.459 163.65
651000.030921	-149.449 -175.673
652000.030968	-156.51 -158.764
653000.031016	-143.177 -169.89
654000.031063	-144.257 175.206
655000.031111	-123.192 174.751
656000.031158	-146.032 177.52
657000.031206	-155.913 -174.102
658000.031253	-153.797 -174.665
659000.031301	-146.695 -162.848
660000.031348	-129.316 -177.266
661000.031396	-124.372 -169.166
662000.031443	-119.885 -166.138
663000.031491	-143.918 -177.673
664000.031538	-132.239 -164.321
665000.031586	-121.587 168.949
666000.031633	-158.077 169.282
667000.031681	-97.9242 167.8
668000.031728	-138.244 177.902
669000.031776	-154.165 168.686
670000.031823	-134.945 159.627
671000.031871	-128.958 170.774
672000.031918	-151.636 -176.577
673000.031966	-150.88 168.167
674000.032013	-156.587 -177.054
675000.032061	-141.777 -170.147
676000.032108	-139.868 -163.122
677000.032156	-159.733 -175.19
678000.032203	-136.772 -179.221
679000.032251	-162.636 -178.38
680000.032298	-131.695 -167.735
681000.032346	-141.828 -176.057
682000.032393	-150.684 -177.57
683000.032441	-129.135 -176.922
684000.032488	-145.441 -178.017
685000.032536	-137.702 -170.237
686000.032583	-149.879 -178.719
687000.032631	-145.713 -167.162
688000.032678	-152.384 171.032
689000.032726	-137.735 176.252
690000.032773	-154.352 171.168
691000.032821	-167.462 158.359
692000.032868	-148.879 172.178
693000.032916	-130.625 -179.029
694000.032963	-143.839 -168.674
695000.033011	-149.535 170.486
696000.033058	-133.639 164.631
697000.033106	-154.784 175.354
698000.033153	-141.726 178.283
699000.033201	-131.857 -178.61
700000.033248	-142.754 176.94
701000.033296	-144.324 -177.559
702000.033343	-145.774 -169.229
703000.033391	-133.959 -169.537
704000.033438	-142.9 176.852
705000.033486	-148.803 172.484
706000.033533	-148.157 -177.943
707000.033581	-143.051 167.334
708000.033628	-137.443 -179.684
709000.033676	-134.78 163.591
710000.033723	-137.893 -177.123
711000.033771	-131.782 -168.148
712000.033818	-142.941 -162.722
713000.033866	-153.204 174.133
714000.033913	-136.053 -164.166
715000.033961	-142.477 -177.763
716000.034008	-143.444 -171.758
717000.034056	-141.516 179.38
718000.034103	-125.66 -174.696
719000.034151	-121.461 -174.667
720000.034198	-148.868 177.081
