0.000000	-105.466 178.7
1000.000047	-107.718 170.471
2000.000095	-91.6547 174.219
3000.000142	-114.06 163.649
4000.000190	-93.5869 167.205
5000.000237	-111.869 172.278
6000.000285	-105.79 164.592
7000.000332	-100.036 178.298
8000.000380	-103.167 168.433
9000.000427	-86.8597 167.605
10000.000475	-105.028 -176.856
11000.000522	-93.6084 177.24
12000.000570	-85.8814 164.605
13000.000617	-87.5576 172.465
14000.000665	-105.83 178.706
15000.000712	-112.851 -179.51
16000.000760	-99.8023 165.071
17000.000807	-100.764 164.573
18000.000855	-91.8512 166.459
19000.000902	-96.3828 165.279
20000.000950	-94.3576 164.727
21000.000997	-115.727 171.499
22000.001045	-99.4555 178.173
23000.001092	-95.9831 170.928
24000.001140	-98.498 170.271
25000.001187	-95.3903 175.597
26000.001235	-102.96 179.363
27000.001282	-96.8179 169.74
28000.001330	-94.0954 172.169
29000.001377	-96.2197 168.618
30000.001425	-119.444 174.799
31000.001472	-103.244 -175.986
32000.001520	-101.183 -177.829
33000.001567	-98.4521 -179.533
34000.001615	-99.6369 172.228
35000.001662	-88.8972 175.718
36000.001710	-87.6217 169.267
37000.001757	-116.222 169.886
38000.001805	-99.4535 168.523
39000.001852	-103.714 174.473
40000.001900	-86.6929 177.316
41000.001947	-94.5572 164.669
42000.001995	-84.5847 169.417
43000.002042	-113.419 171.217
44000.002090	-103.915 172.764
45000.002137	-97.9091 167.423
46000.002185	-105.68 178.249
47000.002232	-94.6468 173.81
48000.002280	-99.5956 173.65
49000.002327	-91.0481 172.343
50000.002375	-102.719 175.457
51000.002422	-105.227 172.8
52000.002470	-103.333 -174.731
53000.002517	-117.55 179.828
54000.002565	-91.0703 178.331
55000.002612	-115.941 170.947
56000.002660	-89.0347 172.064
57000.002707	-109.963 165.409
58000.002755	-93.3636 169.791
59000.002802	-102.257 171.76
60000.002850	-105.509 166.526
61000.002897	-85.4825 167.105
62000.002945	-101.918 175.858
63000.002992	-79.8341 166.796
64000.003040	-116.65 170.748
65000.003087	-96.5167 169.176
66000.003135	-92.8258 179.976
67000.003182	-104.973 179.744
68000.003230	-84.0791 -178.135
69000.003277	-111.184 172.812
70000.003325	-103.269 -179.819
71000.003372	-101.661 168.171
72000.003420	-90.9012 178.954
73000.003467	-88.2093 166.609
74000.003515	-101.985 163.069
75000.003562	-102.247 167.863
76000.003610	-103.965 177.85
77000.003657	-108.777 170.813
78000.003705	-103.065 167.89
79000.003752	-114.785 173.75
80000.003800	-107.745 169.549
81000.003847	-103.12 -170.224
82000.003895	-109.567 175.435
83000.003942	-107.187 167.98
84000.003990	-97.4095 174.355
85000.004037	-91.0498 168.32
86000.004085	-109.582 174.67
87000.004132	-95.3197 -175.457
88000.004180	-103.804 165.467
89000.004227	-98.5552 175.823
90000.004275	-118.599 171.27
91000.004322	-98.6346 175.81
92000.004370	-104.867 171.412
93000.004417	-95.0941 165.578
94000.004465	-92.2064 166.943
95000.004512	-91.5407 165.067
96000.004560	-95.4772 172.571
97000.004607	-91.8571 167.568
98000.004655	-101.87 -178.18
99000.004702	-92.5073 171.615
100000.004750	-102.411 177.819
101000.004797	-107.035 -178.97
102000.004845	-83.2453 164.469
103000.004892	-93.6739 176.976
104000.004940	-108.421 167.109
105000.004987	-91.1822 171.656
106000.005035	-92.7852 163.948
107000.005082	-103.79 159.792
108000.005130	-91.482 162.454
109000.005177	-96.5786 168.393
110000.005225	-101.686 175.939
111000.005272	-108.155 175.154
112000.005320	-100.63 178.302
113000.005367	-93.0087 159.745
114000.005415	-110.162 176.589
115000.005462	-104.66 159.995
116000.005510	-97.6723 176.262
117000.005557	-105.319 172.601
118000.005605	-98.2331 162.726
119000.005652	-104.506 175.674
120000.005700	-101.248 174.383
