0.000000	-147.604 -15.5298
1000.000047	-163.046 -18.4376
2000.000095	-142.749 -12.2246
3000.000142	-152.708 2.66438
4000.000190	-140.446 -15.4623
5000.000237	-146.095 -19.0815
6000.000285	-147.341 -12.0143
7000.000332	-150.186 -13.0086
8000.000380	-159.939 -31.5487
9000.000427	-140.226 -20.4496
10000.000475	-148.117 -9.54282
11000.000522	-157.685 -19.5879
12000.000570	-140.708 -4.69729
13000.000617	-149.951 -10.0367
14000.000665	-153.831 -8.23006
15000.000712	-140.611 -2.07362
16000.000760	-141.671 -4.82879
17000.000807	-145.626 -8.43974
18000.000855	-142.84 -4.8692
19000.000902	-146.669 -14.2515
20000.000950	-148.154 -13.6167
21000.000997	-151.646 -18.2298
22000.001045	-148.101 -15.891
23000.001092	-149.006 -18.1769
24000.001140	-150.277 -9.62395
25000.001187	-152.435 -7.26179
26000.001235	-140.141 -14.9286
27000.001282	-153.497 -5.93903
28000.001330	-139.222 -18.9127
29000.001377	-139.261 -19.9193
30000.001425	-144.982 -10.236
31000.001472	-145.138 -12.4136
32000.001520	-160.429 -15.9748
33000.001567	-156.123 -16.4516
34000.001615	-153.738 -8.00512
35000.001662	-141.463 -30.7121
36000.001710	-149.942 -9.26454
37000.001757	-143.095 -12.5994
38000.001805	-148.25 -1.85435
39000.001852	-143.2 -11.794
40000.001900	-151.603 -9.18734
41000.001947	-145.594 -8.01151
42000.001995	-144.129 -5.27799
43000.002042	-150.073 -13.426
44000.002090	-155.689 -11.7582
45000.002137	-153.092 -14.8818
46000.002185	-152.295 -10.7656
47000.002232	-142.589 -9.47178
48000.002280	-147.17 -19.3458
49000.002327	-145.34 -14.4486
50000.002375	-146.885 -17.5799
51000.002422	-152.873 -23.223
52000.002470	-141.44 -16.4821
53000.002517	-148.583 -30.155
54000.002565	-140.924 -24.7574
55000.002612	-139.051 -19.5635
56000.002660	-136.966 -20.7827
57000.002707	-144.971 -11.9737
58000.002755	-149.765 -22.196
59000.002802	-147.774 -12.0891
60000.002850	-150.618 -24.358
61000.002897	-149.175 -13.9856
62000.002945	-146.272 -15.8335
63000.002992	-145.884 -3.52178
64000.003040	-150.415 1.23283
65000.003087	-148.878 -21.8415
66000.003135	-155.735 -20.0843
67000.003182	-150.882 -19.4112
68000.003230	-155.324 -20.509
69000.003277	-150.169 -6.85383
70000.003325	-156.108 -12.3426
71000.003372	-153.041 -8.74885
72000.003420	-141.882 -18.1127
73000.003467	-142.415 -18.4477
74000.003515	-145.809 -6.20342
75000.003562	-144.902 -22.2957
76000.003610	-151.584 -12.7949
77000.003657	-144.339 -14.4768
78000.003705	-140.174 -26.9198
79000.003752	-145.389 -8.30019
80000.003800	-156.384 -23.3281
81000.003847	-152.475 -19.519
82000.003895	-161.613 -4.44524
83000.003942	-140.084 -12.0221
84000.003990	-144.105 -21.7052
85000.004037	-142.384 -14.2113
86000.004085	-136.734 -18.1331
87000.004132	-152.742 -9.66808
88000.004180	-156.908 -12.7744
89000.004227	-144.438 -9.46906
90000.004275	-141.388 -22.1691
91000.004322	-148.033 -11.5212
92000.004370	-150.251 -4.30031
93000.004417	-152.306 -10.4423
94000.004465	-155.331 -8.16938
95000.004512	-157.455 -10.4995
96000.004560	-143.748 -19.5881
97000.004607	-156.866 3.05978
98000.004655	-157.61 -16.6477
99000.004702	-143.973 -11.9886
100000.004750	-144.416 -5.89721
101000.004797	-149.253 -22.5473
102000.004845	-153.349 -13.0298
103000.004892	-140.688 -13.9825
104000.004940	-139.239 6.18802
105000.004987	-142.078 -29.1853
106000.005035	-152.114 -19.9534
107000.005082	-143.92 -5.7813
108000.005130	-146.423 -20.4021
109000.005177	-158.042 -24.5499
110000.005225	-143 -12.9026
111000.005272	-144.872 -14.3402
112000.005320	-148.404 -9.49828
113000.005367	-145.751 -17.7184
114000.005415	-138.012 -16.1907
115000.005462	-141.504 -6.25897
116000.005510	-149.129 -19.0865
117000.005557	-142.328 -11.147
118000.005605	-156.466 -23.7361
119000.005652	-146.361 -14.3816
120000.005700	-145.178 -26.8605
