1060000.050347	48.6514 178.734
1061000.050395	63.7011 168.679
1062000.050442	53.4316 -161.687
1063000.050490	65.2635 171.401
1064000.050537	55.967 161.238
1065000.050585	58.7655 -162.97
1066000.050632	58.4817 -176.039
1067000.050680	75.5827 169.692
1068000.050727	51.1216 -166.587
1069000.050775	57.3583 -178.651
1070000.050822	63.3996 172.801
1071000.050870	60.5505 158.882
1072000.050917	62.401 -174.835
1073000.050965	62.2184 -165.485
1074000.051012	60.4359 169.156
1075000.051060	57.1297 176.686
1076000.051107	78.2613 -169.913
1077000.051155	66.393 -149.421
1078000.051202	66.9703 177.739
1079000.051250	55.5274 -164.302
1080000.051297	62.5777 176.277
1081000.051345	62.0009 178.529
1082000.051392	61.8162 142.906
1083000.051440	57.0821 159.727
1084000.051487	67.5605 162.213
1085000.051535	65.9644 -169.95
1086000.051582	70.095 170.766
1087000.051630	56.8586 -177.532
1088000.051677	62.5475 174.394
1089000.051725	60.7738 177.703
1090000.051772	56.2648 -178.732
1091000.051820	53.3939 -172.86
1092000.051867	63.1496 163.133
1093000.051915	87.5393 164.507
1094000.051962	53.0103 -175.481
1095000.052010	71.2337 162.116
1096000.052057	59.5332 -175.034
1097000.052105	48.578 174.84
1098000.052152	54.8979 -168.525
1099000.052200	57.4821 168.993
1100000.052247	55.1109 171.622
1101000.052295	55.2171 -176.171
1102000.052342	66.2969 163.071
1103000.052390	58.831 158.141
1104000.052437	63.481 178.227
1105000.052485	56.3784 174.649
1106000.052532	67.0069 174.185
1107000.052580	64.7033 162.921
1108000.052627	59.2008 173.41
1109000.052675	57.6377 175.31
1110000.052722	56.2419 171.318
1111000.052770	50.5844 171.688
1112000.052817	57.8267 -171.168
1113000.052865	78.5044 135.654
1114000.052912	60.7042 -179.167
1115000.052960	53.5916 -158.15
1116000.053007	56.938 -177.047
1117000.053055	45.7162 -162.23
1118000.053102	58.6443 174.875
1119000.053150	70.1216 147.34
1120000.053197	67.9115 170.723
1121000.053245	60.3318 -176.187
1122000.053292	50.6233 -171.513
1123000.053340	63.949 176.471
1124000.053387	57.2022 154.783
1125000.053435	58.3064 170.893
1126000.053482	52.5339 -170.69
1127000.053530	68.5177 -171.395
1128000.053577	62.4237 143.886
1129000.053625	60.7054 156.499
1130000.053672	62.4189 148.512
1131000.053720	65.9594 -171.257
1132000.053767	71.3856 154.326
1133000.053815	70.902 -177.256
1134000.053862	65.9488 165.415
1135000.053910	56.8776 159.045
1136000.053957	54.0527 178.269
1137000.054005	58.1928 145.442
1138000.054052	57.5169 -176.139
1139000.054100	57.3569 172.487
1140000.054147	55.3095 171.819
1141000.054195	68.8812 171.876
1142000.054242	63.1409 168.185
1143000.054290	57.9762 168.996
1144000.054337	64.1607 174.982
1145000.054385	62.3483 179.171
1146000.054432	64.4439 -176.428
1147000.054480	53.2457 174.076
1148000.054527	58.9892 -175.153
1149000.054575	67.0868 171.389
1150000.054622	46.5758 165.315
1151000.054670	71.8527 151.984
1152000.054717	73.8104 169.865
1153000.054765	54.3992 -168.642
1154000.054812	53.0786 -178.787
1155000.054860	63.7405 177.476
1156000.054907	62.4396 -177.645
1157000.054955	55.38 -169.65
1158000.055002	65.2983 178.955
1159000.055050	53.9365 -177.616
1160000.055097	52.1819 -171.015
1161000.055145	57.474 -160.142
1162000.055192	61.8235 -165.011
1163000.055240	59.788 166.276
1164000.055287	55.308 173.09
1165000.055335	57.7578 165.549
1166000.055382	70.7067 167.367
1167000.055430	63.2095 169.864
1168000.055477	60.7452 173.488
1169000.055525	61.6569 155.319
1170000.055572	74.7379 139.423
1171000.055620	60.6947 -157.949
1172000.055667	58.6853 169.392
1173000.055715	55.5504 -170.172
1174000.055762	53.4378 -177.152
1175000.055810	68.7102 159.747
1176000.055857	55.8185 -176.896
1177000.055905	65.9205 -171.068
1178000.055952	43.545 -165.292
1179000.055999	71.9768 -170.377
1180000.056047	67.1437 -163.858
1181000.056094	66.2356 -170.568
1182000.056142	69.3007 165.468
1183000.056189	62.441 169.279
1184000.056237	50.2807 -169.202
1185000.056284	75.3256 168.625
1186000.056332	79.7635 151.571
1187000.056379	66.1925 -174.845
1188000.056427	75.4559 -168.21
1189000.056474	50.3104 -160.834
1190000.056522	60.0975 161.899
1191000.056569	59.1209 171.388
1192000.056617	61.9727 171.98
1193000.056664	59.5142 158.146
1194000.056712	70.9664 -165.227
