360000.017099	-55.0986 125.369
361000.017147	-44.9569 131.089
362000.017194	-65.0123 142.672
363000.017242	-55.2349 139.333
364000.017289	-58.3028 139.664
365000.017337	-64.8191 142.33
366000.017384	-61.6017 145.033
367000.017432	-53.5287 121.47
368000.017479	-48.7015 125.043
369000.017527	-51.3533 135.336
370000.017574	-55.1817 138.2
371000.017622	-64.9197 121.274
372000.017669	-59.6893 151.955
373000.017717	-70.1008 153.918
374000.017764	-62.0049 133.357
375000.017812	-69.6848 152.002
376000.017859	-57.1876 136.252
377000.017907	-46.4321 160.091
378000.017954	-65.0696 129.261
379000.018002	-54.2056 121.595
380000.018049	-60.2743 146.21
381000.018097	-50.7516 130.885
382000.018144	-51.2072 160.966
383000.018192	-69.1352 138.36
384000.018239	-50.3691 144.318
385000.018287	-54.6195 138.236
386000.018334	-52.319 123.381
387000.018382	-67.8202 140.456
388000.018429	-69.4388 142.283
389000.018477	-58.3944 135.904
390000.018524	-60.0424 124.551
391000.018572	-58.8211 139.545
392000.018619	-50.0362 126.259
393000.018666	-59.8671 132.315
394000.018714	-65.0014 146.572
395000.018761	-51.8584 126.413
396000.018809	-64.7559 148.104
397000.018856	-48.8583 132.206
398000.018904	-53.7382 124.119
399000.018951	-52.4806 134.467
400000.018999	-60.5758 139.009
401000.019046	-56.1816 150.911
402000.019094	-51.4918 137.529
403000.019141	-47.9701 123.724
404000.019189	-63.3268 132.917
405000.019236	-44.8349 128.896
406000.019284	-55.124 139.697
407000.019331	-54.704 138.719
408000.019379	-70.1722 140.709
409000.019426	-52.1459 130.563
410000.019474	-71.0653 139.145
411000.019521	-81.0508 153.596
412000.019569	-59.5461 121.097
413000.019616	-57.7491 137.304
414000.019664	-58.6536 151.383
415000.019711	-58.7468 140.112
416000.019759	-72.5032 139.823
417000.019806	-66.5226 146.966
418000.019854	-65.1664 144.983
419000.019901	-58.769 132.895
420000.019949	-80.1348 144.192
421000.019996	-64.9281 132.429
422000.020044	-53.2031 138.872
423000.020091	-57.3928 142.592
424000.020139	-51.542 139.385
425000.020186	-44.2819 124.018
426000.020234	-58.4137 146.711
427000.020281	-65.7153 146.057
428000.020329	-66.9137 135.395
429000.020376	-50.7087 142.071
430000.020424	-61.7787 129.032
431000.020471	-53.7557 134.746
432000.020519	-59.2718 142.919
433000.020566	-38.6966 123.906
434000.020614	-74.4737 149.943
435000.020661	-56.0229 139.473
436000.020709	-45.5191 122.061
437000.020756	-49.1384 137.538
438000.020804	-62.502 133.601
439000.020851	-57.0809 140.435
440000.020899	-72.7862 152.414
441000.020946	-53.5118 136.486
442000.020994	-45.6332 123.513
443000.021041	-63.8876 143.752
444000.021089	-57.7615 126.658
445000.021136	-69.5986 140.9
446000.021184	-63.5473 141.936
447000.021231	-48.0387 125.334
448000.021279	-66.5624 132.756
449000.021326	-76.5351 117.221
450000.021374	-71.9245 138.206
451000.021421	-61.2006 139.395
452000.021469	-66.2673 150.92
453000.021516	-58.5802 148.474
454000.021564	-54.2134 138.767
455000.021611	-61.4227 137.789
456000.021659	-68.4893 142.469
457000.021706	-49.068 134.031
458000.021754	-38.4559 131.895
459000.021801	-66.3457 144.187
460000.021849	-58.9196 134.932
461000.021896	-59.2181 139.108
462000.021944	-66.7843 131.935
463000.021991	-60.3684 139.576
464000.022039	-52.5202 131.336
465000.022086	-57.1181 149.9
466000.022134	-48.2982 139.408
467000.022181	-64.6087 134.376
468000.022229	-71.2013 136.913
469000.022276	-64.1509 148.142
470000.022324	-60.389 129.289
471000.022371	-59.4122 141.439
472000.022419	-57.1072 140.542
473000.022466	-59.8508 143.279
474000.022514	-69.227 148.16
475000.022561	-63.1966 125.916
476000.022609	-69.6116 142.429
477000.022656	-62.5429 140.173
478000.022704	-62.0876 146.467
479000.022751	-55.4466 139.115
480000.022799	-65.0506 144.01
