0.000000	63.9919 63.272
1000.000047	46.2923 64.6633
2000.000095	51.7937 67.645
3000.000142	55.6986 64.7931
4000.000190	58.4505 52.5663
5000.000237	44.8414 59.6287
6000.000285	54.6972 58.1762
7000.000332	50.4998 55.8887
8000.000380	54.6097 61.8456
9000.000427	53.198 58.8783
10000.000475	60.4976 55.5021
11000.000522	39.1594 59.3562
12000.000570	52.4142 68.4547
13000.000617	58.1076 70.8762
14000.000665	50.9008 54.8068
15000.000712	46.7402 64.3935
16000.000760	63.6833 59.9832
17000.000807	55.2802 64.1428
18000.000855	62.267 56.3998
19000.000902	69.6916 59.9366
20000.000950	60.7909 76.7984
21000.000997	61.6445 62.5515
22000.001045	49.5246 61.1415
23000.001092	54.0492 55.1387
24000.001140	59.4908 58.2309
25000.001187	52.1029 65.862
26000.001235	56.5139 70.6156
27000.001282	56.6124 55.1972
28000.001330	50.2092 66.0605
29000.001377	52.3578 59.2747
30000.001425	54.8753 68.6471
31000.001472	58.2062 57.0171
32000.001520	50.8534 57.9195
33000.001567	58.7819 70.709
34000.001615	54.8733 53.4439
35000.001662	49.517 69.0439
36000.001710	59.2823 64.5683
37000.001757	51.1708 66.9839
38000.001805	59.7648 61.9487
39000.001852	65.6653 48.3489
40000.001900	60.1304 53.3254
41000.001947	59.2762 62.2858
42000.001995	58.8978 60.554
43000.002042	59.956 58.3442
44000.002090	57.6922 59.4317
45000.002137	58.3168 55.3422
46000.002185	44.5515 69.2304
47000.002232	49.7034 63.4624
48000.002280	53.9715 69.7926
49000.002327	66.0912 50.1743
50000.002375	46.3597 69.4174
51000.002422	62.0628 58.905
52000.002470	47.5226 73.2472
53000.002517	58.6832 61.2
54000.002565	54.5481 52.8764
55000.002612	64.3106 67.0868
56000.002660	55.7876 63.4103
57000.002707	61.7376 61.6726
58000.002755	56.1152 70.1775
59000.002802	60.5551 60.6468
60000.002850	60.3348 58.1455
61000.002897	47.2821 73.2344
62000.002945	46.5303 64.6079
63000.002992	57.4443 57.4364
64000.003040	50.7744 70.0694
65000.003087	78.1877 52.4713
66000.003135	55.3996 65.8857
67000.003182	55.9456 67.1401
68000.003230	59.0221 56.4599
69000.003277	51.4317 68.6947
70000.003325	36.7415 61.8331
71000.003372	62.4385 68.3163
72000.003420	63.4379 53.8601
73000.003467	41.1758 76.1289
74000.003515	62.2733 67.2987
75000.003562	58.0865 52.6863
76000.003610	53.0406 66.9882
77000.003657	44.689 72.2098
78000.003705	59.6104 55.5394
79000.003752	50.8853 51.3366
80000.003800	57.117 61.9069
81000.003847	61.5972 47.8326
82000.003895	59.0511 55.8824
83000.003942	58.0174 64.5801
84000.003990	62.146 60.628
85000.004037	47.8036 60.7596
86000.004085	53.0512 61.9181
87000.004132	54.0811 64.2749
88000.004180	57.3893 65.7595
89000.004227	65.1579 55.4654
90000.004275	58.1523 55.6392
91000.004322	42.4196 68.2638
92000.004370	61.9977 60.6019
93000.004417	58.395 64.7365
94000.004465	53.3065 74.7722
95000.004512	66.2499 43.8653
96000.004560	53.5465 60.2898
97000.004607	52.9071 64.7057
98000.004655	56.4887 54.4129
99000.004702	55.9609 56.8131
100000.004750	32.5328 64.0263
101000.004797	64.5331 47.4967
102000.004845	56.1378 59.2842
103000.004892	53.0059 60.6002
104000.004940	67.4747 52.7302
105000.004987	58.1313 55.2047
106000.005035	61.763 54.6838
107000.005082	53.0058 67.3081
108000.005130	57.2153 68.5547
109000.005177	47.9067 58.2173
110000.005225	59.6074 60.0433
111000.005272	49.1298 62.0781
112000.005320	56.7088 70.5001
113000.005367	56.4964 50.4703
114000.005415	66.3002 63.5104
115000.005462	59.0611 60.6898
116000.005510	54.7753 59.4751
117000.005557	60.9449 61.1071
118000.005605	49.4277 55.3768
119000.005652	51.5546 64.4362
120000.005700	54.7092 61.3807
