0.000000	-84.6486 131.847
1000.000047	-67.4128 134.018
2000.000095	-73.1497 123.585
3000.000142	-64.3633 139.909
4000.000190	-85.1325 143.698
5000.000237	-76.3789 135.817
6000.000285	-92.2212 146.257
7000.000332	-80.0958 139.507
8000.000380	-75.2066 139.372
9000.000427	-66.1132 137.943
10000.000475	-70.2733 146.547
11000.000522	-67.7182 134.584
12000.000570	-74.1825 148.347
13000.000617	-64.7527 131.059
14000.000665	-67.1994 132.733
15000.000712	-65.9748 139.477
16000.000760	-71.3673 133.658
17000.000807	-85.1871 138.797
18000.000855	-74.3193 133.247
19000.000902	-72.8763 146.908
20000.000950	-84.5408 139.948
21000.000997	-81.7253 135.135
22000.001045	-76.7148 136.663
23000.001092	-64.6624 141.766
24000.001140	-73.3488 140.19
25000.001187	-77.4396 133.758
26000.001235	-68.5118 128.532
27000.001282	-72.2819 138.855
28000.001330	-86.652 147.865
29000.001377	-76.0695 134.853
30000.001425	-70.3498 142.343
31000.001472	-72.7926 134.084
32000.001520	-73.2751 138.63
33000.001567	-68.5615 131.94
34000.001615	-66.9793 138.195
35000.001662	-79.8517 135.229
36000.001710	-71.2586 139.343
37000.001757	-71.6609 129.876
38000.001805	-74.2472 134.561
39000.001852	-83.0326 124.936
40000.001900	-74.1413 139.81
41000.001947	-70.9959 143.018
42000.001995	-76.8899 138.104
43000.002042	-76.485 136.928
44000.002090	-74.5553 128.518
45000.002137	-62.6744 138.681
46000.002185	-92.4441 140.707
47000.002232	-64.1791 129.299
48000.002280	-76.3977 133.146
49000.002327	-73.4372 138.878
50000.002375	-81.3194 124.837
51000.002422	-74.8348 133.81
52000.002470	-73.2694 136.877
53000.002517	-67.4567 155.887
54000.002565	-70.9467 127.41
55000.002612	-63.0491 138.764
56000.002660	-65.9531 141.344
57000.002707	-80.475 137.369
58000.002755	-70.0028 129.078
59000.002802	-71.83 140.217
60000.002850	-73.4972 132.095
61000.002897	-82.0618 131.816
62000.002945	-62.0664 140.321
63000.002992	-74.0765 135.031
64000.003040	-68.2343 130.581
65000.003087	-80.5558 134.481
66000.003135	-72.772 133.419
67000.003182	-80.4689 141.803
68000.003230	-69.5868 130.424
69000.003277	-72.2639 143.149
70000.003325	-68.9651 139.434
71000.003372	-63.9302 131.063
72000.003420	-85.0672 144.706
73000.003467	-76.6895 139.07
74000.003515	-63.8465 138.299
75000.003562	-79.3381 136.528
76000.003610	-71.438 133.857
77000.003657	-77.3772 135.956
78000.003705	-80.1412 137.222
79000.003752	-62.8891 142.424
80000.003800	-66.8757 132.162
81000.003847	-70.4752 140.326
82000.003895	-69.6025 143.582
83000.003942	-77.3753 132.393
84000.003990	-86.1141 140.058
85000.004037	-77.0536 132.347
86000.004085	-71.4047 137.654
87000.004132	-71.0244 129.426
88000.004180	-82.3722 130.508
89000.004227	-73.516 142.26
90000.004275	-84.3005 129.215
91000.004322	-79.9786 136.279
92000.004370	-79.7775 133.714
93000.004417	-80.2041 129.391
94000.004465	-66.3681 140.146
95000.004512	-66.7661 139.201
96000.004560	-67.2307 134.312
97000.004607	-66.2903 143.438
98000.004655	-75.8331 141.553
99000.004702	-64.9256 136.934
100000.004750	-68.8343 147.052
101000.004797	-71.6071 139.917
102000.004845	-85.296 151.699
103000.004892	-71.0564 138.51
104000.004940	-72.1948 129.797
105000.004987	-71.6083 138.473
106000.005035	-68.243 132.49
107000.005082	-68.5358 136.895
108000.005130	-68.582 135.627
109000.005177	-82.5234 131.824
110000.005225	-74.141 133.208
111000.005272	-72.0093 150.521
112000.005320	-69.5747 140.534
113000.005367	-65.8037 131.119
114000.005415	-73.0654 131.549
115000.005462	-70.2106 142.073
116000.005510	-72.6332 123.696
117000.005557	-69.7239 133.055
118000.005605	-76.8431 136.001
119000.005652	-79.2785 134.93
120000.005700	-65.5967 142.089
121000.005747	-74.5512 132.906
122000.005795	-69.7333 137.504
123000.005842	-72.7195 133.538
