340000.016149	47.918 -122.745
341000.016197	38.2946 -115.595
342000.016244	55.0855 -116.839
343000.016292	41.7891 -107.014
344000.016339	50.7159 -105.485
345000.016387	43.1296 -114.874
346000.016434	56.4152 -110.796
347000.016482	54.0344 -117.964
348000.016529	53.3328 -112.453
349000.016577	50.4901 -120.407
350000.016624	50.2733 -137.782
351000.016672	52.1163 -110.648
352000.016719	46.0726 -119.096
353000.016767	48.6674 -119.187
354000.016814	62.3164 -119.751
355000.016862	53.294 -111.746
356000.016909	56.3738 -119.863
357000.016957	54.0321 -126.618
358000.017004	54.0934 -120.133
359000.017052	47.6187 -116.94
360000.017099	44.3244 -111.854
361000.017147	41.9725 -108.075
362000.017194	51.3521 -130.235
363000.017242	55.8664 -122.083
364000.017289	46.1746 -103.245
365000.017337	50.3412 -118.898
366000.017384	47.9296 -105.261
367000.017432	62.0377 -116.728
368000.017479	63.5582 -120.387
369000.017527	49.9347 -119.397
370000.017574	46.4734 -114.957
371000.017622	52.0895 -109.783
372000.017669	51.1139 -125.103
373000.017717	63.2229 -116.159
374000.017764	61.4051 -118.945
375000.017812	43.1298 -114.467
376000.017859	37.1996 -122.442
377000.017907	37.9321 -118.618
378000.017954	48.6296 -127.705
379000.018002	40.5786 -123.267
380000.018049	52.3171 -122.615
381000.018097	39.7061 -102.665
382000.018144	37.0661 -111.699
383000.018192	31.7725 -115.213
384000.018239	59.0917 -107.647
385000.018287	55.3076 -106.008
386000.018334	57.576 -112.986
387000.018382	45.0821 -115.187
388000.018429	51.9872 -118.083
389000.018477	51.2146 -131.576
390000.018524	51.8943 -110.732
391000.018572	49.9714 -123.177
392000.018619	50.6421 -126.859
393000.018666	49.315 -106.429
394000.018714	45.425 -104.155
395000.018761	52.1413 -110.684
396000.018809	57.5661 -118.914
397000.018856	50.5008 -121.313
398000.018904	60.0606 -101.191
399000.018951	53.3511 -120.511
400000.018999	56.1646 -123.606
401000.019046	45.1839 -114.067
402000.019094	45.9005 -115.903
403000.019141	51.1922 -126.282
404000.019189	49.1669 -125.921
405000.019236	54.4964 -117.496
406000.019284	50.092 -115.424
407000.019331	48.0371 -109.354
408000.019379	49.9593 -102.129
409000.019426	37.0798 -116.217
410000.019474	61.1925 -124.845
411000.019521	51.0389 -123.071
412000.019569	52.9481 -107.737
413000.019616	52.8951 -118.707
414000.019664	42.7142 -114.719
415000.019711	56.2424 -117.194
416000.019759	54.3149 -115.522
417000.019806	48.3187 -111.935
418000.019854	50.6736 -112.763
419000.019901	37.6884 -106.505
420000.019949	53.0945 -109
421000.019996	59.1251 -114.495
422000.020044	56.6744 -114.31
423000.020091	45.1082 -118.67
424000.020139	39.7351 -105.456
425000.020186	35.6563 -104.772
426000.020234	46.4898 -125.771
427000.020281	62.42 -111.628
428000.020329	48.6115 -113.788
429000.020376	56.7965 -117.653
430000.020424	48.4036 -121.975
431000.020471	66.6341 -119.639
432000.020519	50.2613 -122.157
433000.020566	51.2258 -108.485
434000.020614	34.6878 -123.347
435000.020661	48.5717 -108.499
436000.020709	36.8458 -107.411
437000.020756	54.8148 -113.52
438000.020804	52.2133 -103.99
439000.020851	48.7497 -107.459
440000.020899	47.5558 -122.694
441000.020946	42.6638 -110.808
442000.020994	46.8105 -109.698
443000.021041	46.9056 -111.741
444000.021089	56.509 -122.618
445000.021136	37.3709 -111.293
446000.021184	46.7795 -120.255
447000.021231	51.0985 -107.532
448000.021279	51.0775 -126.822
449000.021326	49.1611 -126.722
450000.021374	39.8657 -108.978
451000.021421	59.5101 -110.369
452000.021469	54.3646 -119.508
453000.021516	43.0971 -117.582
454000.021564	40.0009 -99.2974
455000.021611	46.4713 -115.83
456000.021659	55.7823 -113.044
457000.021706	57.4725 -122.709
458000.021754	38.048 -118.374
459000.021801	42.826 -117.909
460000.021849	45.5658 -114.802
