240000.011399	-77.8752 67.2898
241000.011447	-71.9116 86.5141
242000.011494	-74.7105 78.0514
243000.011542	-83.5355 63.4096
244000.011589	-83.155 73.2006
245000.011637	-70.8622 66.4006
246000.011684	-64.8917 59.0661
247000.011732	-73.6428 90.6686
248000.011779	-72.7088 47.5629
249000.011827	-87.4643 61.3231
250000.011874	-75.7077 49.6178
251000.011922	-76.2372 59.5909
252000.011969	-72.5512 79.9741
253000.012017	-63.2878 58.7838
254000.012064	-83.6385 69.864
255000.012112	-87.2312 79.8483
256000.012159	-76.2431 60.0409
257000.012207	-85.814 65.9913
258000.012254	-78.7432 68.5185
259000.012302	-92.8083 77.404
260000.012349	-92.0633 62.1675
261000.012397	-78.6324 75.2406
262000.012444	-96.3137 72.7178
263000.012492	-74.7936 78.7264
264000.012539	-72.1358 66.0669
265000.012587	-86.0279 69.7809
266000.012634	-77.8462 72.0038
267000.012682	-71.3224 77.7158
268000.012729	-91.5826 76.3022
269000.012777	-71.2356 83.7312
270000.012824	-64.3889 68.4277
271000.012872	-77.9947 84.3196
272000.012919	-89.9296 73.4013
273000.012967	-67.8682 70.5992
274000.013014	-64.2111 75.7163
275000.013062	-70.631 71.368
276000.013109	-79.3462 65.9881
277000.013157	-69.0814 77.2661
278000.013204	-79.1174 72.4835
279000.013252	-92.7164 53.8823
280000.013299	-71.9085 65.4247
281000.013347	-82.6466 48.2665
282000.013394	-83.5617 65.1776
283000.013442	-54.9488 65.9149
284000.013489	-73.0849 58.1865
285000.013537	-82.1314 73.2537
286000.013584	-67.6633 74.6826
287000.013632	-79.7683 60.6035
288000.013679	-69.6239 73.2268
289000.013727	-76.5976 79.6317
290000.013774	-82.74 86.3644
291000.013822	-64.6532 64.4458
292000.013869	-72.8433 50.4443
293000.013917	-76.8201 64.8827
294000.013964	-73.3399 76.5584
295000.014012	-68.5155 69.9149
296000.014059	-81.7189 86.2098
297000.014107	-80.8671 75.5823
298000.014154	-80.4476 72.2701
299000.014202	-78.7563 59.0878
300000.014249	-72.9948 75.0774
301000.014297	-78.5857 76.8982
302000.014344	-77.0422 71.135
303000.014392	-84.3109 70.6576
304000.014439	-90.0345 68.2199
305000.014487	-78.821 61.3989
306000.014534	-74.421 77.8453
307000.014582	-84.8095 72.2276
308000.014629	-81.4213 75.4611
309000.014677	-84.7349 69.9295
310000.014724	-63.6085 60.8899
311000.014772	-71.859 59.142
312000.014819	-82.9414 61.4189
313000.014867	-82.126 59.3261
314000.014914	-69.829 66.4632
315000.014962	-72.2015 60.3051
316000.015009	-72.6069 77.0669
317000.015057	-75.7312 72.2763
318000.015104	-71.7416 70.1717
319000.015152	-72.1907 70.6157
320000.015199	-79.7294 77.5551
321000.015247	-79.6603 61.3842
322000.015294	-77.1231 77.4806
323000.015342	-75.8675 72.0028
324000.015389	-66.1585 74.7055
325000.015437	-65.9011 51.0566
326000.015484	-67.4568 83.6764
327000.015532	-86.4819 64.3326
328000.015579	-70.22 58.0692
329000.015627	-72.6948 69.6594
330000.015674	-73.6399 70.3875
331000.015722	-75.6067 68.1135
332000.015769	-81.3821 94.0684
333000.015817	-71.0919 56.2416
334000.015864	-84.058 67.2258
335000.015912	-74.5403 47.9682
336000.015959	-69.1931 83.1516
337000.016007	-74.2869 76.5516
338000.016054	-66.0715 80.6071
339000.016102	-77.0392 79.9648
340000.016149	-70.3069 61.6603
341000.016197	-84.7843 76.992
342000.016244	-87.1277 65.485
343000.016292	-71.1536 63.7061
344000.016339	-67.8617 82.112
345000.016387	-71.434 86.9456
346000.016434	-73.7939 84.109
347000.016482	-77.0283 84.024
348000.016529	-77.7009 66.6608
349000.016577	-74.4878 61.3169
350000.016624	-66.3985 74.4984
351000.016672	-70.8948 72.4658
352000.016719	-84.6273 69.8739
353000.016767	-81.2712 61.7824
354000.016814	-56.5549 63.6522
355000.016862	-88.6781 53.3345
356000.016909	-68.1538 55.2868
357000.016957	-65.3932 52.6429
358000.017004	-65.497 54.3861
359000.017052	-53.9722 70.9272
360000.017099	-81.3583 67.4639
