0.000000	28.2973 -133.883
1000.000047	46.2014 -136.949
2000.000095	54.4512 -138.212
3000.000142	52.126 -146.117
4000.000190	47.087 -131.973
5000.000237	33.6654 -132.482
6000.000285	40.023 -133.88
7000.000332	53.3015 -137.346
8000.000380	48.6991 -141.1
9000.000427	44.4006 -144.314
10000.000475	50.5655 -143.65
11000.000522	36.876 -136.191
12000.000570	54.4629 -139.696
13000.000617	53.7341 -142.863
14000.000665	43.0002 -130.717
15000.000712	53.6403 -142.781
16000.000760	50.53 -139.087
17000.000807	42.2018 -148.886
18000.000855	47.6676 -131.913
19000.000902	57.6202 -135.711
20000.000950	44.892 -135.776
21000.000997	53.6783 -138.877
22000.001045	53.9237 -143.855
23000.001092	30.1367 -133.14
24000.001140	53.4442 -140.524
25000.001187	37.3022 -126.343
26000.001235	44.3747 -125.057
27000.001282	47.1357 -131.856
28000.001330	51.3495 -143.55
29000.001377	49.3476 -137.307
30000.001425	50.4672 -143.555
31000.001472	61.5175 -144.859
32000.001520	49.1289 -141.202
33000.001567	49.5767 -131.831
34000.001615	51.098 -133.628
35000.001662	35.209 -129.992
36000.001710	55.6104 -146.229
37000.001757	53.343 -129.173
38000.001805	45.3157 -134.256
39000.001852	35.6197 -133.093
40000.001900	44.0618 -134.834
41000.001947	44.6807 -139.962
42000.001995	39.4033 -137.789
43000.002042	53.9795 -144.14
44000.002090	37.4793 -131.517
45000.002137	49.683 -141.135
46000.002185	46.8479 -141.921
47000.002232	39.2281 -138.28
48000.002280	38.9868 -120.568
49000.002327	42.0303 -133.619
50000.002375	45.1181 -142.982
51000.002422	43.3399 -137.349
52000.002470	37.8948 -133.628
53000.002517	51.9459 -141.958
54000.002565	39.9815 -136.15
55000.002612	50.5471 -132.777
56000.002660	39.2716 -121.221
57000.002707	47.8955 -144.957
58000.002755	38.0143 -136.635
59000.002802	50.9543 -136.909
60000.002850	40.5644 -140.177
61000.002897	35.9129 -134.323
62000.002945	44.3936 -138.025
63000.002992	46.2836 -138.078
64000.003040	37.2718 -134.832
65000.003087	49.3667 -145.43
66000.003135	42.6681 -130.421
67000.003182	44.7662 -137.143
68000.003230	33.7851 -125.053
69000.003277	44.7258 -131.165
70000.003325	43.5389 -127.646
71000.003372	33.9389 -132.74
72000.003420	39.7837 -143.613
73000.003467	46.1461 -134.882
74000.003515	39.9161 -135.039
75000.003562	47.5349 -145.15
76000.003610	39.3488 -132.753
77000.003657	42.4413 -131.856
78000.003705	49.5285 -136.705
79000.003752	42.1916 -146.737
80000.003800	50.6347 -144.551
81000.003847	45.282 -145.521
82000.003895	40.3945 -137.006
83000.003942	53.0422 -144.343
84000.003990	36.2307 -135.697
85000.004037	40.712 -135.431
86000.004085	51.5303 -128.959
87000.004132	44.0867 -135.861
88000.004180	45.3561 -138.006
89000.004227	35.8168 -134.604
90000.004275	46.4048 -126.134
91000.004322	51.4895 -144.931
92000.004370	43.2511 -133.186
93000.004417	33.7343 -142.174
94000.004465	35.7181 -132.401
95000.004512	48.7135 -136.868
96000.004560	34.3628 -133.04
97000.004607	33.4161 -127.814
98000.004655	49.0407 -137.078
99000.004702	32.3912 -133.457
100000.004750	42.1338 -125.3
101000.004797	50.1249 -140.919
102000.004845	49.4236 -138.237
103000.004892	37.9216 -137.097
104000.004940	42.8569 -130.472
105000.004987	38.5219 -128.175
106000.005035	56.0014 -138.413
107000.005082	42.4485 -139.982
108000.005130	38.1417 -140.188
109000.005177	51.804 -130.268
110000.005225	55.2998 -145.249
111000.005272	48.3997 -150.454
112000.005320	55.272 -142.819
113000.005367	33.1303 -132.148
114000.005415	40.4883 -134.775
115000.005462	47.5982 -134.876
116000.005510	44.9586 -134.112
117000.005557	35.0074 -144.35
118000.005605	33.5654 -132.743
119000.005652	51.6704 -126.12
120000.005700	50.8171 -122.31
