480000.022799	-65.0506 144.01
481000.022846	-64.0458 141.203
482000.022894	-73.8942 146.687
483000.022941	-62.7666 134.295
484000.022989	-62.0091 139.625
485000.023036	-57.2829 144.673
486000.023084	-66.1106 134.266
487000.023131	-54.2675 136.508
488000.023179	-55.5277 149.171
489000.023226	-54.795 151.104
490000.023274	-59.6412 143.025
491000.023321	-66.7252 143.532
492000.023369	-40.5687 136.85
493000.023416	-55.6753 128.191
494000.023464	-56.5531 141.434
495000.023511	-68.6491 143.788
496000.023559	-59.1312 146.109
497000.023606	-47.1755 132.884
498000.023654	-55.5317 145.481
499000.023701	-55.7342 139
500000.023749	-52.8762 145.382
501000.023796	-52.3339 126.304
502000.023844	-58.8776 120.277
503000.023891	-65.2836 132.824
504000.023939	-57.7876 133.037
505000.023986	-57.586 123.764
506000.024034	-69.1899 144.729
507000.024081	-67.3121 140.698
508000.024129	-57.8693 143.4
509000.024176	-59.205 129.572
510000.024224	-48.7739 134.758
511000.024271	-49.8146 150.231
512000.024319	-49.1362 127.156
513000.024366	-68.2467 138.356
514000.024414	-72.0995 145.982
515000.024461	-66.365 140.396
516000.024509	-64.8103 153.359
517000.024556	-48.3576 145.468
518000.024604	-58.0385 147.204
519000.024651	-51.1634 125.244
520000.024699	-70.2342 140.475
521000.024746	-67.1786 135.139
522000.024794	-53.819 129.781
523000.024841	-58.0312 139.927
524000.024889	-60.7007 134.204
525000.024936	-61.0429 131.541
526000.024984	-51.2676 134.599
527000.025031	-53.9774 145.058
528000.025079	-42.8551 136.726
529000.025126	-64.825 141.637
530000.025174	-64.6482 140.644
531000.025221	-68.3562 133.919
532000.025269	-59.5408 135.994
533000.025316	-56.9568 140.389
534000.025364	-77.2519 139.148
535000.025411	-49.3766 144.496
536000.025459	-59.1257 144.444
537000.025506	-60.5743 132.44
538000.025554	-61.6022 133.862
539000.025601	-85.6984 141.924
540000.025649	-61.413 137.395
541000.025696	-61.8657 148.551
542000.025744	-44.2791 127.49
543000.025791	-64.9287 139.903
544000.025839	-43.7343 141.471
545000.025886	-54.9087 148.113
546000.025934	-67.8411 138.711
547000.025981	-49.8377 136.277
548000.026029	-53.2897 137.311
549000.026076	-54.7878 134.911
550000.026124	-62.8604 141.305
551000.026171	-64.788 144.862
552000.026219	-64.739 128.852
553000.026266	-58.406 141.967
554000.026314	-47.8601 137.76
555000.026361	-58.9764 133.274
556000.026409	-71.2721 137.551
557000.026456	-59.6126 142.576
558000.026504	-36.5807 133.713
559000.026551	-51.5821 133.461
560000.026599	-68.7913 142.083
561000.026646	-55.5382 144.578
562000.026694	-55.3181 145.898
563000.026741	-46.1185 123.398
564000.026789	-64.9672 148.158
565000.026836	-70.0454 144.231
566000.026884	-63.7532 136.171
567000.026931	-59.7445 139.605
568000.026979	-50.9748 152.02
569000.027026	-68.6814 124.743
570000.027074	-69.2099 146.912
571000.027121	-48.0282 127.127
572000.027169	-68.0719 142.64
573000.027216	-59.579 143.231
574000.027264	-54.8654 143.816
575000.027311	-72.8694 147.061
576000.027359	-64.0954 141.419
577000.027406	-61.976 133.739
578000.027454	-84.0383 144.355
579000.027501	-76.0964 149.65
580000.027549	-50.4763 131.436
581000.027596	-51.2067 131.231
582000.027644	-69.5285 130.813
583000.027691	-58.6283 154.811
584000.027739	-58.266 129.212
585000.027786	-46.3009 120.605
586000.027834	-64.4682 129.893
587000.027881	-53.0682 121.835
588000.027929	-69.9632 123.062
589000.027976	-71.1544 140.13
590000.028023	-73.9156 152.507
591000.028071	-54.9319 151.894
592000.028118	-56.3771 143.271
593000.028166	-71.0302 144.802
594000.028213	-54.555 137.117
595000.028261	-58.5401 147.317
596000.028308	-64.6201 138.076
597000.028356	-54.9598 129.115
598000.028403	-58.1561 144.517
599000.028451	-59.7317 156.383
600000.028498	-62.0321 131.135
