800000.037998	-83.0501 54.639
801000.038045	-77.0594 66.8862
802000.038093	-78.4181 52.3826
803000.038140	-74.5764 55.8444
804000.038188	-80.1643 49.0499
805000.038235	-73.7635 58.1869
806000.038283	-78.2076 23.8661
807000.038330	-76.1367 40.9156
808000.038378	-57.645 61.0026
809000.038425	-66.8125 54.1807
810000.038473	-86.7271 52.3276
811000.038520	-77.2395 82.9862
812000.038568	-83.5219 82.1309
813000.038615	-75.8618 57.977
814000.038663	-68.3746 48.2004
815000.038710	-80.7634 60.3791
816000.038758	-69.199 43.1623
817000.038805	-80.4442 51.1654
818000.038853	-78.4876 60.8117
819000.038900	-87.1518 73.9684
820000.038948	-71.9601 55.321
821000.038995	-85.5204 65.779
822000.039043	-74.0778 22.1477
823000.039090	-64.0955 55.9935
824000.039138	-86.5601 73.4382
825000.039185	-80.2322 49.9946
826000.039233	-67.096 67.2904
827000.039280	-61.5661 64.1064
828000.039328	-88.6192 63.7353
829000.039375	-82.5401 52.9145
830000.039423	-71.4042 49.6459
831000.039470	-85.2802 54.2043
832000.039518	-80.2993 49.267
833000.039565	-69.0689 67.2825
834000.039613	-88.4938 52.0545
835000.039660	-61.2188 54.4696
836000.039708	-81.0993 72.3044
837000.039755	-61.7734 57.4773
838000.039803	-79.753 68.2414
839000.039850	-70.2613 46.6121
840000.039898	-75.1751 60.4726
841000.039945	-61.8288 49.2436
842000.039993	-82.0443 52.6627
843000.040040	-72.3552 85.8219
844000.040088	-76.3569 65.8967
845000.040135	-59.1001 74.5868
846000.040183	-74.3477 69.9705
847000.040230	-80.4916 57.2256
848000.040278	-84.8794 74.1982
849000.040325	-88.2616 67.6976
850000.040373	-69.6011 54.7393
851000.040420	-85.5572 54.949
852000.040468	-77.2583 53.6772
853000.040515	-83.7688 65.0608
854000.040563	-77.5748 82.3143
855000.040610	-94.1519 58.2459
856000.040658	-63.4594 63.1233
857000.040705	-71.216 56.3779
858000.040753	-71.2531 69.0781
859000.040800	-82.0951 72.0436
860000.040848	-71.5645 67.5781
861000.040895	-75.0846 40.6712
862000.040943	-79.3333 50.5945
863000.040990	-72.6219 65.4475
864000.041038	-73.7959 46.9743
865000.041085	-75.0971 60.4847
866000.041133	-87.8134 70.8636
867000.041180	-75.8371 61.4205
868000.041228	-74.9143 58.7126
869000.041275	-59.7019 55.206
870000.041323	-65.1909 74.9964
871000.041370	-70.4373 58.2087
872000.041418	-91.2738 86.8567
873000.041465	-92.0674 60.9647
874000.041513	-74.391 54.7838
875000.041560	-76.4566 77.2262
876000.041608	-78.9777 68.9574
877000.041655	-76.2445 54.4438
878000.041703	-60.6429 51.661
879000.041750	-89.7973 62.6605
880000.041798	-73.4503 72.858
881000.041845	-71.5131 66.1847
882000.041893	-81.6538 49.686
883000.041940	-80.5595 55.1062
884000.041988	-71.1351 33.8643
885000.042035	-66.8077 34.5309
886000.042083	-73.7633 34.3264
887000.042130	-85.2497 57.3477
888000.042178	-73.9084 86.5941
889000.042225	-78.2612 57.6585
890000.042273	-77.8226 55.718
891000.042320	-104.999 55.9035
892000.042368	-67.0742 35.1848
893000.042415	-75.8256 58.9937
894000.042463	-82.5041 69.2312
895000.042510	-83.0952 62.0185
896000.042558	-67.9162 48.909
897000.042605	-79.1258 52.7575
898000.042653	-73.8041 81.0304
899000.042700	-75.084 80.903
900000.042748	-85.3412 61.4969
901000.042795	-71.4296 55.1645
902000.042843	-91.9574 67.9606
903000.042890	-63.9811 49.7501
904000.042938	-68.0288 49.2364
905000.042985	-85.9809 61.2268
906000.043033	-80.2086 62.4491
907000.043080	-80.623 53.6461
908000.043128	-74.1001 82.2693
909000.043175	-76.788 55.3265
910000.043223	-76.8442 49.5396
911000.043270	-66.6674 35.8973
912000.043318	-62.8864 45.6001
913000.043365	-71.1408 46.2739
914000.043413	-73.9565 50.8364
915000.043460	-89.9708 57.0914
916000.043508	-55.1511 71.8848
917000.043555	-78.9937 75.8171
918000.043603	-80.975 53.2355
919000.043650	-74.3542 68.4746
920000.043698	-80.5397 61.1201
