440000.020899	48.3792 27.5453
441000.020946	62.9297 15.993
442000.020994	58.4084 15.4447
443000.021041	53.0449 26.5693
444000.021089	41.1104 36.215
445000.021136	44.3637 27.1546
446000.021184	52.5003 28.3727
447000.021231	44.0177 13.7895
448000.021279	49.6546 36.0342
449000.021326	58.3065 15.5814
450000.021374	59.7138 19.065
451000.021421	49.538 31.8371
452000.021469	57.7465 21.9464
453000.021516	51.5845 28.7257
454000.021564	51.8031 28.8418
455000.021611	52.6151 24.3791
456000.021659	38.9773 43.7606
457000.021706	42.3272 35.968
458000.021754	53.0587 30.4221
459000.021801	55.6191 29.7592
460000.021849	53.2269 27.7742
461000.021896	47.733 28.2264
462000.021944	54.1212 34.1093
463000.021991	56.4913 25.0195
464000.022039	58.873 19.4529
465000.022086	54.1569 26.0602
466000.022134	51.8114 11.2477
467000.022181	57.5759 28.3349
468000.022229	54.5377 22.2129
469000.022276	48.2523 40.8112
470000.022324	49.6015 21.9467
471000.022371	54.1381 15.9357
472000.022419	48.9441 18.8112
473000.022466	40.3107 43.7698
474000.022514	43.6629 38.2207
475000.022561	37.8387 29.5457
476000.022609	47.9871 30.9628
477000.022656	43.197 23.7874
478000.022704	58.7762 29.2856
479000.022751	50.247 26.9066
480000.022799	51.9872 28.842
481000.022846	48.568 42.5958
482000.022894	52.044 34.684
483000.022941	47.3035 34.9104
484000.022989	51.5341 31.2696
485000.023036	41.3541 28.1625
486000.023084	58.532 25.3653
487000.023131	44.1517 26.3884
488000.023179	53.0891 29.4246
489000.023226	45.2906 26.5916
490000.023274	54.323 32.0259
491000.023321	50.8352 20.7151
492000.023369	55.4482 21.6732
493000.023416	50.6689 26.389
494000.023464	40.744 24.4109
495000.023511	58.2585 21.5205
496000.023559	61.1461 7.90845
497000.023606	42.8381 30.6505
498000.023654	53.9068 27.5922
499000.023701	46.9513 30.9499
500000.023749	42.931 31.6138
501000.023796	55.8607 17.5026
502000.023844	37.3051 39.4476
503000.023891	45.0527 29.823
504000.023939	41.3239 33.1124
505000.023986	40.4088 27.0413
506000.024034	55.2556 22.1277
507000.024081	65.0055 15.8231
508000.024129	37.3992 22.756
509000.024176	47.1815 23.6073
510000.024224	56.4888 18.4425
511000.024271	48.7479 33.452
512000.024319	43.2858 37.6833
513000.024366	50.0518 31.4325
514000.024414	50.7464 29.1286
515000.024461	36.2756 34.5387
516000.024509	43.0126 26.0306
517000.024556	53.932 40.5412
518000.024604	46.4033 32.0852
519000.024651	46.8741 23.2093
520000.024699	47.9141 32.2442
521000.024746	49.0832 31.0848
522000.024794	43.2883 32.7452
523000.024841	55.1639 17.1182
524000.024889	43.5569 34.2077
525000.024936	60.2936 18.5877
526000.024984	58.6843 25.1326
527000.025031	45.9698 21.3394
528000.025079	61.0163 19.7733
529000.025126	36.0562 26.9265
530000.025174	51.4363 25.4157
531000.025221	52.378 30.9688
532000.025269	44.1811 22.7911
533000.025316	50.0878 18.3039
534000.025364	56.3356 28.8622
535000.025411	50.8445 23.5647
536000.025459	45.9504 28.8961
537000.025506	51.2344 33.5853
538000.025554	51.3465 17.649
539000.025601	50.7689 27.0711
540000.025649	47.4893 36.8141
541000.025696	56.2617 29.995
542000.025744	55.9139 19.7517
543000.025791	53.5672 17.845
544000.025839	50.2183 31.9093
545000.025886	53.1096 26.8161
546000.025934	57.4423 10.325
547000.025981	53.4582 32.7466
548000.026029	52.0007 24.7997
549000.026076	53.8518 20.792
550000.026124	47.2238 32.5453
551000.026171	46.1311 16.2633
552000.026219	42.8346 30.3649
553000.026266	57.4581 18.7719
554000.026314	54.2237 27.4617
555000.026361	45.0283 43.4588
556000.026409	51.6137 30.719
557000.026456	56.5633 15.7457
558000.026504	51.366 25.9144
559000.026551	63.2176 16.3784
560000.026599	59.3008 28.9732
