0.000000	47.2109 42.3086
1000.000047	59.2981 35.6163
2000.000095	43.3179 56.9441
3000.000142	54.3767 33.4967
4000.000190	51.7455 37.2896
5000.000237	50.3644 37.9573
6000.000285	52.4116 37.487
7000.000332	48.6285 44.3438
8000.000380	54.3771 41.4404
9000.000427	58.4501 34.1366
10000.000475	51.5569 27.7353
11000.000522	50.5742 50.8559
12000.000570	48.0854 46.8184
13000.000617	49.7321 46.8427
14000.000665	47.8293 43.0594
15000.000712	51.593 37.2291
16000.000760	57.9345 38.8131
17000.000807	57.8125 37.3283
18000.000855	53.1635 25.9207
19000.000902	54.8149 48.2826
20000.000950	51.9622 43.9069
21000.000997	45.8125 40.5181
22000.001045	54.5315 40.5396
23000.001092	47.7792 43.3474
24000.001140	39.0013 43.5806
25000.001187	61.6945 27.2779
26000.001235	48.6717 44.4303
27000.001282	60.6066 31.2267
28000.001330	46.9145 46.1647
29000.001377	50.9277 41.4428
30000.001425	40.7946 47.2608
31000.001472	49.4111 35.6456
32000.001520	47.9485 42.2702
33000.001567	43.3232 43.1954
34000.001615	37.6719 49.0355
35000.001662	50.1802 41.8332
36000.001710	44.9143 44.1491
37000.001757	49.9411 31.8252
38000.001805	52.6757 36.7613
39000.001852	48.3163 34.3371
40000.001900	55.26 33.8788
41000.001947	45.3168 52.3099
42000.001995	48.5275 51.0996
43000.002042	52.565 36.9649
44000.002090	57.8772 42.544
45000.002137	61.4305 36.2486
46000.002185	49.2417 29.7658
47000.002232	43.1433 46.8074
48000.002280	56.5434 45.0247
49000.002327	61.7213 29.1608
50000.002375	39.4535 48.6348
51000.002422	45.2851 52.3385
52000.002470	36.0795 38.9502
53000.002517	47.561 32.41
54000.002565	49.1805 38.4892
55000.002612	49.7685 48.7566
56000.002660	49.3941 48.3493
57000.002707	48.265 34.5687
58000.002755	55.2338 34.1655
59000.002802	53.4296 46.3902
60000.002850	51.1597 33.715
61000.002897	43.9308 39.6937
62000.002945	58.4739 33.0893
63000.002992	45.7301 41.6074
64000.003040	48.6538 63.1303
65000.003087	56.7859 40.9274
66000.003135	50.4968 43.2151
67000.003182	50.0278 43.2308
68000.003230	49.5561 31.8239
69000.003277	48.9475 44.8989
70000.003325	52.1721 43.3434
71000.003372	46.9907 40.3721
72000.003420	59.9545 31.906
73000.003467	52.7221 35.0293
74000.003515	44.8745 42.1871
75000.003562	38.1794 45.9041
76000.003610	49.4541 33.7501
77000.003657	50.8648 41.2878
78000.003705	50.9123 32.1865
79000.003752	44.0137 41.1163
80000.003800	55.1146 40.9916
81000.003847	64.584 21.439
82000.003895	60.6789 34.3736
83000.003942	59.0047 38.3949
84000.003990	38.2508 54.2201
85000.004037	53.5178 42.5631
86000.004085	46.4652 35.3695
87000.004132	57.3469 40.93
88000.004180	52.342 42.6285
89000.004227	44.7704 45.1862
90000.004275	55.7147 32.5991
91000.004322	50.8764 41.7298
92000.004370	50.9366 53.2844
93000.004417	54.8551 35.159
94000.004465	53.2749 39.8036
95000.004512	55.3328 42.9025
96000.004560	54.7665 32.1729
97000.004607	54.8298 41.2312
98000.004655	56.4324 35.0806
99000.004702	48.3322 46.2961
100000.004750	52.5406 39.6863
101000.004797	48.1035 39.2254
102000.004845	38.069 53.2882
103000.004892	48.5844 35.0549
104000.004940	36.178 49.2671
105000.004987	36.856 44.9267
106000.005035	52.5443 38.9652
107000.005082	54.1603 33.8858
108000.005130	48.5469 43.7311
109000.005177	54.418 42.1178
110000.005225	51.1725 45.0128
111000.005272	44.7281 50.1586
112000.005320	51.9227 51.5083
113000.005367	48.5043 37.075
114000.005415	59.6621 35.4309
115000.005462	62.0489 35.4008
116000.005510	51.4072 43.338
117000.005557	55.1934 38.3559
118000.005605	60.8077 39.0902
119000.005652	63.6655 39.4671
120000.005700	46.9901 38.367
