120000.005700	63.5936 8.04035
121000.005747	55.5048 19.9866
122000.005795	72.3293 12.1579
123000.005842	62.1681 6.916
124000.005890	60.04 18.2381
125000.005937	58.5748 18.5686
126000.005985	70.2852 26.6676
127000.006032	69.6989 9.09146
128000.006080	66.9963 14.1568
129000.006127	66.1211 7.87226
130000.006175	64.1262 22.1116
131000.006222	55.2858 12.7751
132000.006270	59.4758 16.6679
133000.006317	66.7424 15.0598
134000.006365	67.9427 29.0853
135000.006412	62.6273 10.9461
136000.006460	49.205 14.6603
137000.006507	68.4651 11.8861
138000.006555	62.4428 11.3168
139000.006602	68.827 12.6755
140000.006650	58.1953 8.65858
141000.006697	48.9295 10.6867
142000.006745	66.832 18.212
143000.006792	66.6688 23.5808
144000.006840	72.9065 23.4262
145000.006887	62.0991 10.2981
146000.006935	62.2021 26.2823
147000.006982	61.8194 11.3348
148000.007030	62.7045 -1.36597
149000.007077	59.0306 15.5362
150000.007125	65.0497 17.5258
151000.007172	66.8815 13.022
152000.007220	63.9755 12.7528
153000.007267	63.7243 23.9495
154000.007315	60.1881 21.9179
155000.007362	60.9384 11.3835
156000.007410	51.5133 18.5669
157000.007457	72.9837 9.92677
158000.007505	69.5631 19.4475
159000.007552	62.9568 13.4885
160000.007600	68.0877 16.0842
161000.007647	66.3455 11.3128
162000.007695	64.986 9.85179
163000.007742	53.5782 24.2953
164000.007790	56.0645 17.8775
165000.007837	56.767 11.8433
166000.007885	52.9406 28.5624
167000.007932	58.6994 12.6375
168000.007980	65.6343 15.0719
169000.008027	56.2199 14.4694
170000.008075	69.6244 2.39845
171000.008122	65.3463 12.9987
172000.008170	72.1694 1.58277
173000.008217	58.3932 14.9611
174000.008265	69.6565 23.7986
175000.008312	68.155 3.48086
176000.008360	65.2063 20.3333
177000.008407	72.0999 9.73746
178000.008455	58.3205 22.1412
179000.008502	71.2724 5.29552
180000.008550	69.8717 18.0957
181000.008597	54.6727 14.1357
182000.008645	49.1717 18.6871
183000.008692	70.8464 25.3229
184000.008740	65.76 16.5417
185000.008787	55.524 18.3038
186000.008835	65.6973 12.4048
187000.008882	67.0843 9.52163
188000.008930	64.7362 18.4578
189000.008977	71.5868 14.2274
190000.009025	63.4586 17.9457
191000.009072	60.1711 12.0969
192000.009120	39.9117 24.8438
193000.009167	52.2504 8.94443
194000.009215	59.5554 16.7686
195000.009262	62.9437 17.9186
196000.009310	71.7002 13.3005
197000.009357	61.1172 15.5775
198000.009404	71.3039 10.9999
199000.009452	74.5026 11.7477
200000.009499	61.4356 17.2163
201000.009547	69.2718 3.03521
202000.009594	56.8351 24.1158
203000.009642	63.3752 12.7156
204000.009689	52.2975 23.2458
205000.009737	72.7728 -3.0647
206000.009784	64.2271 16.4741
207000.009832	61.3139 20.2936
208000.009879	64.9296 13.2776
209000.009927	53.2822 12.1358
210000.009974	73.031 10.4385
211000.010022	69.3991 24.8408
212000.010069	69.1149 15.4954
213000.010117	70.271 17.4111
214000.010164	72.9379 17.8637
215000.010212	62.1343 15.2016
216000.010259	54.9565 26.3672
217000.010307	48.498 17.7488
218000.010354	63.817 10.6064
219000.010402	65.445 17.4063
220000.010449	59.7057 17.624
221000.010497	67.3358 20.8498
222000.010544	61.7939 20.8048
223000.010592	68.2846 16.8758
224000.010639	60.4172 21.2129
225000.010687	70.7524 2.71616
226000.010734	57.4577 20.7096
227000.010782	54.9395 17.851
228000.010829	62.5186 20.16
229000.010877	59.4757 17.2424
230000.010924	60.1978 2.98891
231000.010972	73.0544 15.7178
232000.011019	76.9478 14.3036
233000.011067	61.5613 15.3373
234000.011114	66.3811 3.29815
235000.011162	48.2624 10.2534
236000.011209	62.5531 13.9505
237000.011257	62.3458 10.3878
238000.011304	58.6113 22.4303
239000.011352	70.4465 12.015
240000.011399	71.8333 13.3577
