580000.027549	-164.118 -24.9918
581000.027596	-145.072 -38.177
582000.027644	-160.342 -33.6136
583000.027691	-166.084 -32.0623
584000.027739	-152.023 -29.6593
585000.027786	-144.046 -24.7302
586000.027834	-142.538 -35.5952
587000.027881	-149.342 -39.1098
588000.027929	-144.126 -41.3121
589000.027976	-155.473 -44.2163
590000.028023	-148.319 -40.2492
591000.028071	-145.304 -30.9515
592000.028118	-162.032 -30.5679
593000.028166	-146.378 -39.8591
594000.028213	-158.413 -32.5757
595000.028261	-158.825 3.25512
596000.028308	-144.389 -14.8535
597000.028356	-178.122 -26.7755
598000.028403	-162.556 -29.7174
599000.028451	-163.384 -41.5378
600000.028498	-145.161 -34.1863
601000.028546	-145.739 -46.3878
602000.028593	-155.223 -30.5229
603000.028641	-153.016 -48.0258
604000.028688	-150.688 -48.6913
605000.028736	-149.469 -30.4375
606000.028783	-168.974 -22.0343
607000.028831	-158.877 -22.0162
608000.028878	-167.356 -31.618
609000.028926	-150.556 -16.2837
610000.028973	-154.958 -23.2467
611000.029021	-148.715 -30.9155
612000.029068	-152.384 -31.4691
613000.029116	-160.464 -21.4488
614000.029163	-156.592 -29.3137
615000.029211	-151.525 -36.3286
616000.029258	-153.969 -36.3405
617000.029306	-148.513 -33.5255
618000.029353	-144.074 -20.6605
619000.029401	-163.809 -18.7625
620000.029448	-141.509 -32.6917
621000.029496	-148.744 -17.6227
622000.029543	-160.461 -22.1423
623000.029591	-158.441 -41.681
624000.029638	-144.36 -24.6742
625000.029686	-156.493 -25.6689
626000.029733	-155.541 -16.6864
627000.029781	-133.769 -24.2592
628000.029828	-148.154 -22.5271
629000.029876	-156.544 -39.6077
630000.029923	-133.836 -45.1593
631000.029971	-139.486 -39.9114
632000.030018	-146.148 -17.9922
633000.030066	-147.344 -44.1386
634000.030113	-148.013 -31.9059
635000.030161	-152.671 -46.2822
636000.030208	-150.397 -40.778
637000.030256	-155.105 -29.8291
638000.030303	-159.147 -30.8352
639000.030351	-152.693 -26.3627
640000.030398	-147.794 -44.7755
641000.030446	-159.151 -40.6823
642000.030493	-159.364 -23.3067
643000.030541	-161.673 -42.0783
644000.030588	-156.579 -51.0907
645000.030636	-139.834 -37.015
646000.030683	-167.79 -38.3749
647000.030731	-139.438 -51.9114
648000.030778	-147.273 -34.6276
649000.030826	-139.872 -31.6161
650000.030873	-141.384 -35.6501
651000.030921	-146.137 -27.2264
652000.030968	-154.628 -27.756
653000.031016	-166.566 -29.4711
654000.031063	-134.39 -40.7647
655000.031111	-156.618 -52.2757
656000.031158	-150.053 -41.1916
657000.031206	-151.995 -27.6628
658000.031253	-149.473 -39.4202
659000.031301	-143.69 -34.4304
660000.031348	-143.006 -27.8295
661000.031396	-141.404 -38.2685
662000.031443	-155.649 -28.1505
663000.031491	-152.458 -45.2641
664000.031538	-133.741 -16.3105
665000.031586	-145.897 -38.3672
666000.031633	-147.179 -28.8417
667000.031681	-144.343 -34.4648
668000.031728	-161.819 -35.6058
669000.031776	-170.617 -33.1114
670000.031823	-144.587 -28.2799
671000.031871	-152.682 -34.0969
672000.031918	-148.812 -19.7429
673000.031966	-148.211 -50.3315
674000.032013	-145.981 -13.8808
675000.032061	-123.609 -26.4155
676000.032108	-147.063 -46.2176
677000.032156	-151.968 -30.9153
678000.032203	-160.44 -42.0442
679000.032251	-141.823 -42.4894
680000.032298	-151.749 -37.5649
681000.032346	-153.154 -42.5903
682000.032393	-162.364 -30.5587
683000.032441	-146.167 -25.6061
684000.032488	-141.439 -21.0841
685000.032536	-153.431 -50.3768
686000.032583	-147.312 -28.9527
687000.032631	-146.422 -43.2354
688000.032678	-157.504 -33.5922
689000.032726	-144.581 -33.311
690000.032773	-162.23 -30.0092
691000.032821	-152.338 -25.5376
692000.032868	-160.712 -41.5893
693000.032916	-155.2 -36.3931
694000.032963	-155.02 -38.3158
695000.033011	-163.954 -30.611
696000.033058	-166.705 -35.6604
697000.033106	-169.666 -42.6281
698000.033153	-144.002 -38.8242
699000.033201	-159.219 -34.9974
700000.033248	-164.838 -35.0863
701000.033296	-145.358 -39.541
702000.033343	-149.087 -24.4654
703000.033391	-138.807 -28.6976
704000.033438	-141.877 -27.3694
705000.033486	-160.9 -42.8272
706000.033533	-142.309 -23.3017
707000.033581	-151.092 -43.0993
708000.033628	-154.934 -30.0102
709000.033676	-142.628 -50.5686
710000.033723	-150.728 -33.4872
711000.033771	-152.613 -21.1558
712000.033818	-166.065 -42.7682
713000.033866	-147.97 -50.329
714000.033913	-148.226 -26.267
715000.033961	-145.194 -29.2194
716000.034008	-158.981 -36.8729
717000.034056	-139.433 -8.05976
718000.034103	-156.666 -50.5847
719000.034151	-136.175 -23.8798
720000.034198	-155.635 -44.2597
721000.034246	-170.497 -46.1281
722000.034293	-156.12 -20.6023
723000.034341	-161.108 -34.4551
724000.034388	-151.145 -23.3244
725000.034436	-148.329 -36.1458
726000.034483	-160.588 -19.1905
727000.034531	-138.079 -33.7901
728000.034578	-160.696 -23.9643
729000.034626	-159.09 -28.623
730000.034673	-147.665 -34.1034
731000.034721	-143.229 -22.964
732000.034768	-167.324 -22.5156
733000.034816	-154.664 -38.7127
734000.034863	-166.155 -34.7893
735000.034911	-151.96 -33.1497
736000.034958	-157.275 -24.3548
737000.035006	-150.048 -35.8839
738000.035053	-155.02 -16.5816
739000.035101	-154.204 -9.65819
740000.035148	-152.077 -38.3249
741000.035196	-159.398 -25.0762
742000.035243	-149.567 -44.4901
743000.035291	-162.31 -36.1166
744000.035338	-155.188 -35.981
745000.035386	-169.453 -33.2444
746000.035433	-173.856 -28.8285
747000.035481	-155.769 -28.2266
748000.035528	-155.079 -23.2813
749000.035576	-156.864 -43.3298
750000.035623	-168.151 -15.2178
751000.035671	-134.32 -53.3722
752000.035718	-148.138 -24.2136
753000.035766	-146.123 -23.8735
754000.035813	-158.157 -3.50054
755000.035861	-166.998 -32.7233
756000.035908	-140.863 -26.7524
757000.035956	-151.639 -21.443
758000.036003	-147.245 -9.2388
759000.036051	-163.275 -25.8399
760000.036098	-152.979 -37.2875
761000.036146	-140.215 -41.4774
762000.036193	-154.939 -31.3678
763000.036241	-150.687 -33.3534
764000.036288	-152.205 -34.4274
765000.036336	-160.253 -30.4021
766000.036383	-149.421 -46.9465
767000.036431	-140.081 -32.0348
768000.036478	-133.185 -32.2728
769000.036526	-152.215 -39.9467
770000.036573	-149.578 -22.9396
771000.036621	-160.372 -34.916
772000.036668	-159.066 -22.2195
773000.036716	-145.562 -27.8132
774000.036763	-140.442 -27.5822
775000.036811	-149.472 -39.1659
776000.036858	-137.96 -58.005
777000.036906	-160.1 -40.0575
778000.036953	-139.251 -32.5215
779000.037001	-153.142 -28.9088
780000.037048	-154.984 -44.7522
781000.037096	-155.509 -26.4208
782000.037143	-138.802 -29.4982
783000.037191	-163.24 -25.6357
784000.037238	-158.421 -35.4097
785000.037285	-150.407 -36.607
786000.037333	-159.913 -47.7964
787000.037380	-159.063 -31.4336
788000.037428	-154.214 -52.1691
789000.037475	-147.267 -36.0501
790000.037523	-125.868 -38.2151
791000.037570	-143.282 -32.5354
792000.037618	-153.462 -48.6242
793000.037665	-152.859 -23.4564
794000.037713	-160.154 -41.0801
795000.037760	-144.282 -33.8753
796000.037808	-162.94 -26.7302
797000.037855	-144.934 -32.9078
798000.037903	-163.936 -40.6499
799000.037950	-155.028 -28.7179
800000.037998	-150.105 -51.5162
