120000.005700	-162.049 131.986
121000.005747	-149.755 123.948
122000.005795	-161.546 112.713
123000.005842	-164.722 114.877
124000.005890	-159.308 132.485
125000.005937	-166.15 106.636
126000.005985	-160.752 115.491
127000.006032	-167.027 121.531
128000.006080	-158.999 119.175
129000.006127	-159.88 113.568
130000.006175	-163.245 131.57
131000.006222	-170.133 112.833
132000.006270	-160.122 112.381
133000.006317	-168.416 119.45
134000.006365	-168.503 118.322
135000.006412	-160.651 114.874
136000.006460	-160.599 103.904
137000.006507	-160.205 119.373
138000.006555	-162.251 124.801
139000.006602	-159.82 128.603
140000.006650	-164.385 108.649
141000.006697	-151.429 116.504
142000.006745	-154.095 121.494
143000.006792	-162.961 127.366
144000.006840	-162.945 113.489
145000.006887	-157.378 127.024
146000.006935	-158.895 113.011
147000.006982	-157.282 127.801
148000.007030	-166.367 118.81
149000.007077	-165.141 107.692
150000.007125	-168.729 101.784
151000.007172	-161.989 96.2476
152000.007220	-154.32 131.422
153000.007267	-156.704 124.85
154000.007315	-160.229 123.962
155000.007362	-159.649 139.809
156000.007410	-162.518 116.164
157000.007457	-159.726 118.035
158000.007505	-157.819 116.755
159000.007552	-157.592 116.016
160000.007600	-153.794 124.465
161000.007647	-169.136 116.393
162000.007695	-148.342 123.049
163000.007742	-166.458 104.675
164000.007790	-166.826 118.233
165000.007837	-164.871 130.094
166000.007885	-163.308 118.458
167000.007932	-157.321 114.106
168000.007980	-167.255 115.866
169000.008027	-161.145 137.804
170000.008075	-169.495 110.879
171000.008122	-161.349 125.506
172000.008170	-156.803 121.473
173000.008217	-157.236 122.004
174000.008265	-166.494 114.349
175000.008312	-166.176 120.788
176000.008360	-168.324 116.709
177000.008407	-161.299 119.924
178000.008455	-151.665 130.113
179000.008502	-165.345 120.911
180000.008550	-167.436 125.054
181000.008597	-167.952 126.452
182000.008645	-160.006 112.163
183000.008692	-150.376 105.465
184000.008740	-165.074 112.648
185000.008787	-165.31 124.599
186000.008835	-155.495 118.834
187000.008882	-156.781 121.553
188000.008930	-160.133 132.048
189000.008977	-160.278 120.9
190000.009025	-155.942 118.829
191000.009072	-150.948 126.661
192000.009120	-154.047 120.482
193000.009167	-166.506 119.854
194000.009215	-159.788 117.535
195000.009262	-162.747 111.85
196000.009310	-166.843 117.512
197000.009357	-159.338 120.96
198000.009404	-152.318 131.944
199000.009452	-161.68 115.424
200000.009499	-151.898 123.151
201000.009547	-158.459 102.385
202000.009594	-158.548 122.769
203000.009642	-156.464 129.109
204000.009689	-161.43 121.17
205000.009737	-161.224 113.295
206000.009784	-162.944 129.345
207000.009832	-156.261 119.972
208000.009879	-149.945 108.081
209000.009927	-161.824 124.76
210000.009974	-159.384 101.802
211000.010022	-165.855 128.862
212000.010069	-152.39 134.711
213000.010117	-163.849 113.608
214000.010164	-153.425 125.147
215000.010212	-158.733 113.014
216000.010259	-154.581 115.107
217000.010307	-164.726 134.22
218000.010354	-164.64 120.96
219000.010402	-161.423 119.441
220000.010449	-163.132 120.065
221000.010497	-160.312 122.702
222000.010544	-161.042 131.994
223000.010592	-164.689 135.352
224000.010639	-165.271 115.589
225000.010687	-152.537 118.968
226000.010734	-167.375 110.321
227000.010782	-163.756 125.556
228000.010829	-156.577 132.84
229000.010877	-167.68 116.506
230000.010924	-153.249 138.899
231000.010972	-160.58 119.506
232000.011019	-153.335 126.569
233000.011067	-156.062 117.095
234000.011114	-157.432 127.997
235000.011162	-164.108 106.669
236000.011209	-161.183 125.7
237000.011257	-159.379 116.999
238000.011304	-158.321 121.634
239000.011352	-161.87 110.125
240000.011399	-158.592 127.723
