120000.005700	-125.991 158.542
121000.005747	-135.884 155.424
122000.005795	-124.885 151.55
123000.005842	-120.571 160.893
124000.005890	-117.835 159.6
125000.005937	-112.15 168.701
126000.005985	-111.666 163.872
127000.006032	-122.755 166.192
128000.006080	-125.172 152.601
129000.006127	-125.184 175.177
130000.006175	-136.176 163.464
131000.006222	-140.12 159.119
132000.006270	-121.983 150.65
133000.006317	-141.419 160.356
134000.006365	-134.917 156.743
135000.006412	-131.853 155.609
136000.006460	-138.457 154.926
137000.006507	-133.57 157.26
138000.006555	-137.361 164.26
139000.006602	-127.222 148.052
140000.006650	-123.303 172.046
141000.006697	-130.075 158.341
142000.006745	-137.471 146.788
143000.006792	-133.564 151.333
144000.006840	-121.951 155.832
145000.006887	-128.787 153.053
146000.006935	-131.959 154.247
147000.006982	-127.396 158.133
148000.007030	-138.896 156.354
149000.007077	-145.255 159.283
150000.007125	-138.776 145.826
151000.007172	-125.279 141.377
152000.007220	-125.767 152.568
153000.007267	-143.324 152.92
154000.007315	-129.537 165.13
155000.007362	-123.703 159.085
156000.007410	-125.391 151.845
157000.007457	-128.893 140.678
158000.007505	-138.878 158.65
159000.007552	-120.92 165.954
160000.007600	-124.158 162.353
161000.007647	-124.748 160.069
162000.007695	-146.447 148.624
163000.007742	-145.498 157.831
164000.007790	-117.018 160.807
165000.007837	-118.713 155.813
166000.007885	-136.626 157.975
167000.007932	-151.238 150.807
168000.007980	-122.775 143.572
169000.008027	-112.336 159.044
170000.008075	-128.85 158.961
171000.008122	-134.595 152.037
172000.008170	-133.016 147.996
173000.008217	-125.753 163.332
174000.008265	-136.146 151.621
175000.008312	-131.333 160.449
176000.008360	-142.37 159.554
177000.008407	-122.189 169.137
178000.008455	-131.568 159.138
179000.008502	-128.872 154.301
180000.008550	-135.006 160.479
181000.008597	-139.439 168.142
182000.008645	-137.914 149.982
183000.008692	-127.429 153.328
184000.008740	-133.858 148.727
185000.008787	-137.674 165.363
186000.008835	-118.191 167.939
187000.008882	-133.142 166.991
188000.008930	-134.684 150.211
189000.008977	-127.977 159.003
190000.009025	-140.339 165.981
191000.009072	-133.002 148.971
192000.009120	-141.402 148.174
193000.009167	-144.67 164.184
194000.009215	-136.749 142.795
195000.009262	-130.246 161.564
196000.009310	-130.736 153.1
197000.009357	-128.59 154.176
198000.009404	-123.53 161.767
199000.009452	-128.255 159.376
200000.009499	-136.742 169.378
201000.009547	-126.198 167.979
202000.009594	-136.555 166.472
203000.009642	-118.27 160.844
204000.009689	-130.418 162.655
205000.009737	-138.577 156.155
206000.009784	-112.054 161.761
207000.009832	-143.373 155.244
208000.009879	-127.921 143.857
209000.009927	-136.797 155.855
210000.009974	-139.592 156.676
211000.010022	-125.287 158.444
212000.010069	-141.02 155.796
213000.010117	-138.6 168.349
214000.010164	-137.731 151.473
215000.010212	-135.284 158.521
216000.010259	-121.895 157.369
217000.010307	-119.378 166.586
218000.010354	-131.468 165.184
219000.010402	-140.43 151.026
220000.010449	-134.414 163.808
221000.010497	-131.717 163.565
222000.010544	-129.361 156.611
223000.010592	-134.685 151.321
224000.010639	-135.843 149.692
225000.010687	-138.035 137.352
226000.010734	-127.43 162.69
227000.010782	-129.151 154.152
228000.010829	-131.507 161.252
229000.010877	-128.189 173.051
230000.010924	-123.015 161.739
231000.010972	-128.128 162.094
232000.011019	-134.638 161.453
233000.011067	-133.547 153.39
234000.011114	-144.139 155.023
235000.011162	-133.298 161.905
236000.011209	-132.647 161.334
237000.011257	-119.265 165.257
238000.011304	-146.808 156.425
239000.011352	-135.704 153.264
240000.011399	-128.072 153.527
