0.000000	-78.8155 128.541
1000.000047	-74.7422 141.147
2000.000095	-80.0428 143.064
3000.000142	-72.816 133.613
4000.000190	-85.0447 138.944
5000.000237	-74.14 132.628
6000.000285	-67.9165 144.337
7000.000332	-83.8131 125.898
8000.000380	-75.6359 135.308
9000.000427	-76.1442 140.61
10000.000475	-85.9252 131.651
11000.000522	-88.9974 139.293
12000.000570	-74.7407 146.774
13000.000617	-84.2764 131.631
14000.000665	-78.3743 138.895
15000.000712	-73.3101 138.683
16000.000760	-85.1447 129.785
17000.000807	-86.9498 128.147
18000.000855	-65.7906 139.667
19000.000902	-69.8192 139.471
20000.000950	-61.7015 136.906
21000.000997	-76.9693 119.595
22000.001045	-71.3767 134.728
23000.001092	-82.4901 143.429
24000.001140	-75.9129 138.936
25000.001187	-80.6202 139.996
26000.001235	-96.4269 138.515
27000.001282	-76.4841 141.838
28000.001330	-83.3629 138.858
29000.001377	-77.6078 136.384
30000.001425	-72.9245 128.292
31000.001472	-65.4157 143.567
32000.001520	-80.6971 135.497
33000.001567	-75.9975 136.027
34000.001615	-72.2299 135.411
35000.001662	-75.56 142.596
36000.001710	-98.2741 140.077
37000.001757	-79.2364 149.564
38000.001805	-77.433 127.727
39000.001852	-74.5845 135.969
40000.001900	-73.1206 151.515
41000.001947	-72.9299 131.642
42000.001995	-74.6943 132.717
43000.002042	-75.4689 139.008
44000.002090	-75.9039 132.455
45000.002137	-69.0512 133.15
46000.002185	-99.5821 151.672
47000.002232	-90.3581 133.159
48000.002280	-69.9278 132.973
49000.002327	-68.8614 146.902
50000.002375	-79.1029 137.263
51000.002422	-68.8025 131.94
52000.002470	-89.9418 128.332
53000.002517	-71.9926 142.652
54000.002565	-72.5713 135.257
55000.002612	-62.4807 138.903
56000.002660	-82.7912 153.422
57000.002707	-69.7292 142.893
58000.002755	-87.6051 139.178
59000.002802	-84.5785 134.85
60000.002850	-73.9065 137.354
61000.002897	-72.335 139.139
62000.002945	-81.1884 139.583
63000.002992	-85.9489 136.624
64000.003040	-76.6788 134.586
65000.003087	-81.0751 141.018
66000.003135	-79.8227 140.57
67000.003182	-70.5571 138.659
68000.003230	-65.7549 134.596
69000.003277	-64.0367 130.535
70000.003325	-69.899 138.564
71000.003372	-70.0257 140.672
72000.003420	-74.5318 140.84
73000.003467	-75.8489 140.95
74000.003515	-74.3117 131.146
75000.003562	-95.7796 142.946
76000.003610	-76.4469 129.394
77000.003657	-81.9377 139.931
78000.003705	-76.5901 130.206
79000.003752	-70.6343 134.894
80000.003800	-85.6632 139.956
81000.003847	-76.846 141.702
82000.003895	-91.5641 143.73
83000.003942	-92.3868 142.104
84000.003990	-78.0227 151.642
85000.004037	-74.2844 131.899
86000.004085	-81.9564 144.938
87000.004132	-74.3367 137.493
88000.004180	-80.7332 135.87
89000.004227	-92.9492 137.62
90000.004275	-76.6077 141.992
91000.004322	-78.4121 143.856
92000.004370	-65.5868 128.332
93000.004417	-77.2976 146.429
94000.004465	-73.3619 139.202
95000.004512	-77.6879 140.675
96000.004560	-94.2832 137.821
97000.004607	-73.1496 144.714
98000.004655	-67.4908 133.553
99000.004702	-82.241 143.292
100000.004750	-81.2135 135.193
101000.004797	-80.6727 140.19
102000.004845	-72.933 140.457
103000.004892	-79.3945 141.662
104000.004940	-84.6843 144.248
105000.004987	-85.9057 128.557
106000.005035	-68.2513 136.434
107000.005082	-77.8785 145.238
108000.005130	-69.1681 147.851
109000.005177	-79.8522 140.947
110000.005225	-78.662 132.324
111000.005272	-72.7976 129.829
112000.005320	-78.9993 138.318
113000.005367	-74.1218 136.665
114000.005415	-76.0088 141.731
115000.005462	-76.2803 143.352
116000.005510	-78.4927 134.191
117000.005557	-72.855 144.327
118000.005605	-61.0016 136.66
119000.005652	-79.8241 139.047
120000.005700	-84.8478 139.844
