460000.021849	56.4059 29.5637
461000.021896	71.9773 18.274
462000.021944	61.8647 9.5158
463000.021991	67.6296 24.734
464000.022039	69.8971 15.4909
465000.022086	76.0653 28.2626
466000.022134	53.15 25.6312
467000.022181	59.8103 31.5153
468000.022229	67.7459 33.6684
469000.022276	61.7125 18.6724
470000.022324	70.04 17.7306
471000.022371	58.6025 27.5861
472000.022419	62.3393 17.6456
473000.022466	75.3521 39.5557
474000.022514	75.2405 12.886
475000.022561	66.1814 25.9273
476000.022609	59.4723 26.9719
477000.022656	57.2552 33.8046
478000.022704	81.4271 9.99333
479000.022751	62.8083 45.6712
480000.022799	63.1775 23.0294
481000.022846	61.1934 29.8638
482000.022894	60.8749 31.7182
483000.022941	63.0078 24.2397
484000.022989	75.1629 36.3854
485000.023036	57.5887 26.1722
486000.023084	54.9022 21.8592
487000.023131	64.7143 21.0593
488000.023179	56.273 11.4954
489000.023226	68.3515 8.90276
490000.023274	64.9324 32.3647
491000.023321	75.7305 30.0979
492000.023369	63.6636 17.3359
493000.023416	73.6861 5.35444
494000.023464	65.4656 20.4525
495000.023511	72.3095 23.2047
496000.023559	71.858 5.44602
497000.023606	58.9762 30.5512
498000.023654	69.3292 12.4909
499000.023701	68.9054 34.0288
500000.023749	64.7595 18.205
501000.023796	71.6593 15.3481
502000.023844	71.1997 24.2589
503000.023891	73.0082 26.9898
504000.023939	71.5201 6.37124
505000.023986	58.8028 28.1343
506000.024034	65.218 10.9483
507000.024081	65.9366 12.2831
508000.024129	61.1279 28.9116
509000.024176	69.874 25.6708
510000.024224	65.0506 22.0364
511000.024271	62.1928 48.0404
512000.024319	65.9475 20.3612
513000.024366	67.7256 14.6743
514000.024414	56.3991 29.7496
515000.024461	66.4309 32.4635
516000.024509	54.547 28.1021
517000.024556	69.0256 16.3927
518000.024604	53.6706 45.7554
519000.024651	52.081 27.5365
520000.024699	66.7803 23.0379
521000.024746	72.0297 6.08075
522000.024794	61.4663 14.7987
523000.024841	66.7458 0.118717
524000.024889	57.3333 24.1583
525000.024936	63.8029 17.3921
526000.024984	62.7572 2.68989
527000.025031	65.1318 12.047
528000.025079	70.4664 5.28665
529000.025126	65.0825 22.202
530000.025174	57.1746 18.0699
531000.025221	62.6493 16.6349
532000.025269	60.6503 19.2824
533000.025316	59.904 29.8027
534000.025364	58.8207 29.2578
535000.025411	59.1092 27.3206
536000.025459	77.7686 26.2706
537000.025506	60.8939 18.8887
538000.025554	70.6612 19.9919
539000.025601	64.5012 18.8826
540000.025649	72.1365 17.3053
541000.025696	75.0368 10.0767
542000.025744	57.8379 22.8846
543000.025791	70.5298 25.1161
544000.025839	73.5542 27.9248
545000.025886	61.8393 26.7419
546000.025934	63.418 14.6337
547000.025981	63.8468 27.6155
548000.026029	61.754 22.0499
549000.026076	67.1685 11.3117
550000.026124	63.9787 35.0744
551000.026171	60.8697 18.7143
552000.026219	62.1997 32.9874
553000.026266	74.0772 14.4384
554000.026314	55.5441 27.3806
555000.026361	71.2804 6.52476
556000.026409	63.7512 15.5805
557000.026456	64.7687 16.9802
558000.026504	55.9365 28.0336
559000.026551	64.5416 32.8995
560000.026599	54.9743 34.5043
561000.026646	64.6145 25.7478
562000.026694	74.2469 15.4576
563000.026741	65.119 22.7812
564000.026789	56.2955 21.1335
565000.026836	68.3154 20.4124
566000.026884	69.1326 29.7244
567000.026931	63.9937 27.165
568000.026979	60.8201 34.0037
569000.027026	71.3897 1.0386
570000.027074	72.1153 4.72559
571000.027121	73.4872 31.5406
572000.027169	66.5576 23.9589
573000.027216	62.9544 18.3905
574000.027264	71.9449 -6.98467
575000.027311	73.8919 6.85887
576000.027359	52.0162 18.4833
577000.027406	81.9682 3.38921
578000.027454	60.2635 30.4438
579000.027501	66.1602 21.5706
580000.027549	70.6382 17.6646
