0.000000	-55.8288 -47.8378
1000.000047	-75.8285 -35.9672
2000.000095	-62.6897 -51.2664
3000.000142	-57.9005 -48.9938
4000.000190	-64.036 -51.6395
5000.000237	-62.4862 -44.3825
6000.000285	-67.8919 -44.2113
7000.000332	-58.6582 -50.4872
8000.000380	-70.5104 -46.399
9000.000427	-65.9888 -49.0572
10000.000475	-62.3168 -42.9271
11000.000522	-76.4008 -56.5337
12000.000570	-60.2453 -45.1566
13000.000617	-61.2043 -59.9215
14000.000665	-76.3977 -39.5537
15000.000712	-53.12 -54.4427
16000.000760	-68.2911 -41.6388
17000.000807	-69.12 -46.0102
18000.000855	-62.3967 -56.7295
19000.000902	-68.8938 -46.5605
20000.000950	-59.2103 -51.4842
21000.000997	-65.6298 -51.1389
22000.001045	-64.954 -53.3825
23000.001092	-65.085 -43.6187
24000.001140	-68.4137 -59.0095
25000.001187	-74.6301 -39.8289
26000.001235	-59.5959 -44.2553
27000.001282	-70.4488 -46.8948
28000.001330	-71.4687 -54.4507
29000.001377	-62.9084 -44.4525
30000.001425	-68.8034 -49.2932
31000.001472	-62.8605 -51.7728
32000.001520	-67.478 -45.214
33000.001567	-64.4554 -46.1833
34000.001615	-71.6012 -45.9347
35000.001662	-54.0465 -40.724
36000.001710	-57.8868 -40.4517
37000.001757	-62.6052 -55.4561
38000.001805	-65.3835 -52.8605
39000.001852	-61.6993 -47.8667
40000.001900	-60.8399 -45.4643
41000.001947	-60.2091 -40.6818
42000.001995	-68.7493 -34.6867
43000.002042	-62.9748 -49.679
44000.002090	-64.1034 -43.7624
45000.002137	-63.5793 -55.4674
46000.002185	-73.3209 -54.1524
47000.002232	-60.3997 -49.574
48000.002280	-66.4102 -41.5867
49000.002327	-69.8177 -40.3368
50000.002375	-59.2917 -43.0172
51000.002422	-64.4466 -38.4661
52000.002470	-76.8281 -27.912
53000.002517	-64.2243 -45.2818
54000.002565	-71.6206 -45.2738
55000.002612	-65.2286 -50.3126
56000.002660	-70.1345 -41.0751
57000.002707	-85.3416 -35.4353
58000.002755	-75.8751 -38.7137
59000.002802	-70.5009 -45.8961
60000.002850	-61.6497 -52.7635
61000.002897	-64.1203 -37.6089
62000.002945	-66.5226 -45.9165
63000.002992	-62.4503 -45.3288
64000.003040	-52.5238 -57.983
65000.003087	-66.9324 -46.58
66000.003135	-68.5414 -39.7551
67000.003182	-61.9496 -52.3492
68000.003230	-67.4137 -53.1823
69000.003277	-53.8727 -42.9921
70000.003325	-75.239 -46.1833
71000.003372	-65.6932 -42.1807
72000.003420	-60.5981 -42.6865
73000.003467	-57.4544 -39.5871
74000.003515	-61.0821 -47.4136
75000.003562	-70.8149 -40.6209
76000.003610	-67.4404 -43.0191
77000.003657	-63.3735 -44.6385
78000.003705	-63.0493 -48.0558
79000.003752	-68.74 -41.4541
80000.003800	-58.3893 -57.1372
81000.003847	-72.5976 -49.9422
82000.003895	-67.9746 -44.9049
83000.003942	-66.2047 -52.2173
84000.003990	-68.6106 -52.4564
85000.004037	-66.2286 -44.3037
86000.004085	-62.436 -53.4772
87000.004132	-48.9303 -55.5922
88000.004180	-65.4464 -45.7624
89000.004227	-67.2585 -53.735
90000.004275	-65.4847 -44.145
91000.004322	-64.0568 -31.6573
92000.004370	-64.5205 -39.9789
93000.004417	-69.8142 -48.1446
94000.004465	-67.4446 -46.8617
95000.004512	-53.3815 -61.3983
96000.004560	-67.4929 -52.1725
97000.004607	-67.5111 -45.0428
98000.004655	-57.7231 -50.1383
99000.004702	-66.5708 -53.4561
100000.004750	-63.2353 -39.8545
101000.004797	-59.8031 -44.0093
102000.004845	-63.1323 -55.0712
103000.004892	-70.2346 -49.754
104000.004940	-57.8887 -41.1566
105000.004987	-53.2987 -44.5562
106000.005035	-67.8108 -57.1364
107000.005082	-56.1167 -47.4053
108000.005130	-66.1603 -40.2992
109000.005177	-53.0432 -58.7067
110000.005225	-60.4276 -46.8827
111000.005272	-64.4634 -36.3235
112000.005320	-65.2275 -44.1281
113000.005367	-66.7963 -43.2481
114000.005415	-65.9377 -43.6015
115000.005462	-76.5245 -40.2809
116000.005510	-70.4049 -59.3482
117000.005557	-52.4848 -46.0826
118000.005605	-70.2579 -48.279
119000.005652	-75.3774 -36.6675
120000.005700	-57.7248 -52.8849
