360000.017099	21.7972 99.2095
361000.017147	0.829327 94.9322
362000.017194	-4.71382 99.4318
363000.017242	23.6797 96.627
364000.017289	29.2376 75.4827
365000.017337	6.55665 103.831
366000.017384	24.4914 96.3521
367000.017432	4.34622 96.0386
368000.017479	43.5032 71.5662
369000.017527	17.5992 97.9388
370000.017574	1.42781 103.424
371000.017622	13.9521 110.251
372000.017669	-30.3361 116.481
373000.017717	-23.3278 114.737
374000.017764	-18.938 115.602
375000.017812	17.2818 93.0444
376000.017859	-32.3601 120.178
377000.017907	-9.76247 89.5731
378000.017954	27.0619 94.392
379000.018002	23.4551 97.8801
380000.018049	-12.3171 115.56
381000.018097	12.2964 104.861
382000.018144	-39.685 113.174
383000.018192	-11.2461 101.382
384000.018239	39.6425 87.0468
385000.018287	38.6261 81.004
386000.018334	-3.30492 105.636
387000.018382	-18.3253 110.781
388000.018429	4.42188 101.331
389000.018477	7.41357 80.6665
390000.018524	-14.0523 106.847
391000.018572	31.2099 88.9794
392000.018619	-7.31812 99.2924
393000.018666	-15.6162 116.533
394000.018714	31.674 91.2967
395000.018761	-9.05271 102.322
396000.018809	40.9135 86.3443
397000.018856	9.08198 105.458
398000.018904	9.73532 96.9477
399000.018951	20.5378 100.645
400000.018999	47.6038 91.1731
401000.019046	25.8146 81.9548
402000.019094	4.2993 102.578
403000.019141	21.9193 74.1574
404000.019189	18.4657 92.2609
405000.019236	3.63203 90.9315
406000.019284	34.689 86.3
407000.019331	0.396039 96.1704
408000.019379	-36.6537 122.555
409000.019426	-22.4289 119.195
410000.019474	-18.0735 106.189
411000.019521	4.6071 98.4225
412000.019569	-26.9296 118.85
413000.019616	-21.8748 113.712
414000.019664	-19.6617 127.812
415000.019711	30.0322 80.3899
416000.019759	22.6204 84.106
417000.019806	31.1527 83.6176
418000.019854	15.7361 90.7057
419000.019901	28.1991 87.9584
420000.019949	38.8791 71.7602
421000.019996	-38.2468 108.354
422000.020044	-15.9068 106.086
423000.020091	30.2843 80.1013
424000.020139	21.9261 81.4903
425000.020186	34.9574 92.437
426000.020234	18.0417 109.374
427000.020281	-18.8358 113.75
428000.020329	-39.2554 103.539
429000.020376	-27.1984 123.225
430000.020424	-31.638 109.54
431000.020471	-32.8621 140.448
432000.020519	18.7178 99.8086
433000.020566	36.3981 70.5173
434000.020614	22.5508 108.104
435000.020661	33.962 78.5339
436000.020709	-24.8443 104.353
437000.020756	31.6998 71.6876
438000.020804	40.3524 71.0271
439000.020851	36.9584 76.1726
440000.020899	-23.8268 105.737
441000.020946	-26.2154 113.795
442000.020994	-35.3752 118.67
443000.021041	-14.9451 107.377
444000.021089	-1.72419 107.778
445000.021136	37.2254 75.4177
446000.021184	-28.0328 123.611
447000.021231	-41.2943 129.062
448000.021279	-3.40091 101.485
449000.021326	8.53409 109.577
450000.021374	11.6587 102.053
451000.021421	-39.6541 127.871
452000.021469	-43.4247 117.098
453000.021516	-11.9415 112.029
454000.021564	7.48164 113.191
455000.021611	3.1371 101.432
456000.021659	6.88534 96.6167
457000.021706	8.55403 97.695
458000.021754	7.38003 106.732
459000.021801	35.5899 75.8077
460000.021849	16.6969 90.8964
461000.021896	34.8392 79.5121
462000.021944	-2.35231 110.345
463000.021991	41.2639 73.1566
464000.022039	-33.25 108.693
465000.022086	-41.2125 121.246
466000.022134	34.6557 68.6865
467000.022181	30.7477 88.4751
468000.022229	32.7257 93.7463
469000.022276	15.3964 98.9157
470000.022324	28.4421 95.4288
471000.022371	-27.1495 105.798
472000.022419	-13.7519 114.299
473000.022466	-27.5134 104.238
474000.022514	38.3559 73.1239
475000.022561	-28.5468 114.812
476000.022609	-42.3925 126.292
477000.022656	24.8794 83.5967
478000.022704	-15.8937 116.168
479000.022751	-5.66895 92.8656
480000.022799	-51.7804 122.887
481000.022846	21.624 97.0985
482000.022894	-41.8903 111.088
483000.022941	4.62511 106.411
484000.022989	16.6553 91.5837
485000.023036	-33.0752 124.029
486000.023084	-32.016 107.491
487000.023131	31.3012 80.6143
488000.023179	24.5382 80.7473
489000.023226	1.66138 104.557
490000.023274	-41.9606 123.265
491000.023321	17.4402 112.235
492000.023369	-9.11253 105.908
493000.023416	27.306 92.2663
494000.023464	-9.75334 101.844
495000.023511	17.0177 78.7104
496000.023559	-46.3848 137.676
497000.023606	20.0838 79.9054
498000.023654	-40.4069 126.686
499000.023701	-47.1378 122.563
500000.023749	-14.966 104.176
501000.023796	-33.7037 119.11
502000.023844	26.2317 98.6871
503000.023891	-25.9985 116.494
504000.023939	-13.6104 104.561
505000.023986	-39.5072 135.931
506000.024034	-36.9534 125.104
507000.024081	-33.5376 120.535
508000.024129	-40.1472 112.692
509000.024176	27.8693 82.7102
510000.024224	34.5092 75.3456
511000.024271	-18.8057 100.828
512000.024319	-8.14381 109.474
513000.024366	-1.86164 118.659
514000.024414	-29.1497 117.992
515000.024461	-26.1617 124.147
516000.024509	18.9929 96.1291
517000.024556	9.43452 106.548
518000.024604	-19.7369 116.842
519000.024651	23.0123 91.9749
520000.024699	24.1538 95.7409
521000.024746	30.0993 83.4067
522000.024794	-14.8286 111.913
523000.024841	-38.2805 116.548
524000.024889	5.78881 116.237
525000.024936	32.8465 95.0945
526000.024984	15.3905 91.5757
527000.025031	-13.699 108.573
528000.025079	11.7022 82.0279
529000.025126	31.0814 77.8837
530000.025174	20.0019 88.9561
531000.025221	-32.517 109.756
532000.025269	-7.738 116.403
533000.025316	-31.1894 115.328
534000.025364	-28.5289 118.588
535000.025411	-37.1063 120.776
536000.025459	25.5944 86.965
537000.025506	-25.1409 111.037
538000.025554	-30.5618 102.725
539000.025601	-28.3746 128.796
540000.025649	-21.3743 118.288
541000.025696	-39.7341 125.931
542000.025744	-53.1762 129.561
543000.025791	22.0062 85.1707
544000.025839	-9.81585 110.833
545000.025886	15.586 99.2345
546000.025934	-22.6056 122.573
547000.025981	56.3268 95.9613
548000.026029	16.2906 94.9971
549000.026076	42.9384 82.1675
550000.026124	20.5787 96.5783
551000.026171	5.14904 96.7604
552000.026219	-18.682 99.8596
553000.026266	39.0291 78.5976
554000.026314	18.3448 79.0915
555000.026361	25.6743 105.703
556000.026409	-39.6897 117.975
557000.026456	-2.8591 109.268
558000.026504	17.7595 92.0472
559000.026551	8.42781 99.71
560000.026599	9.33412 90.9651
561000.026646	28.9446 97.2804
562000.026694	-7.0966 101.922
563000.026741	34.2855 83.3287
564000.026789	28.3249 104.701
565000.026836	1.24276 98.3055
566000.026884	10.4913 117.212
567000.026931	-34.1613 123.456
568000.026979	16.6171 100.039
569000.027026	-29.6686 114.453
570000.027074	15.4248 83.2255
571000.027121	30.8327 95.3585
572000.027169	-27.4162 122.583
573000.027216	30.5256 68.7922
574000.027264	-43.9407 124.107
575000.027311	-30.4552 118.247
576000.027359	-37.3355 120.157
577000.027406	-11.2356 120.09
578000.027454	0.907318 104.863
579000.027501	-39.8185 121.775
	18.9887 102.833
